image_id,dice,iou,hd95,iou_pred
Mass-Test_P_00922_RIGHT_CC,0.848022771177797,0.7361454288972692,7.6157732009887695,0.5535513758659363
Mass-Test_P_00158_RIGHT_MLO,0.7863956865257589,0.6479835955926291,5.0,0.48299187421798706
Mass-Test_P_01800_LEFT_CC,0.8689342403776719,0.7682437851306647,3.605551242828369,0.40786072611808777
Mass-Test_P_01716_RIGHT_CC,0.8071495767151576,0.6766561515470599,4.4721360206604,0.4766191244125366
Mass-Test_P_01623_RIGHT_CC,0.7798518518681591,0.6391452161681466,9.219544410705566,0.40893518924713135
Mass-Test_P_00951_RIGHT_MLO,0.9187298923039964,0.849676584773693,1.0,0.5056008696556091
Mass-Test_P_01145_LEFT_MLO,0.8784900951679161,0.7833101530505396,2.2360680103302,0.45376625657081604
Mass-Test_P_00928_RIGHT_MLO,0.25605334716897404,0.14682407101210884,58.24946212768555,0.5431268215179443
Mass-Test_P_00966_RIGHT_MLO,0.8151309979665688,0.6879503106365341,5.385164737701416,0.44995617866516113
Mass-Test_P_00837_RIGHT_CC,0.866500453324286,0.7644471106249855,4.0,0.5089271664619446
Mass-Test_P_00381_LEFT_CC,0.834090417513716,0.7153988869330618,3.605551242828369,0.47899356484413147
Mass-Test_P_00369_LEFT_MLO,0.8623874664021528,0.7580678314988555,4.170907974243164,0.4779191017150879
Mass-Test_P_00212_RIGHT_CC,0.8718334587473372,0.7727879057560882,5.0,0.5477430820465088
Mass-Test_P_01512_LEFT_MLO,0.8503054989943732,0.7395925598258647,5.0,0.4477550983428955
Mass-Test_P_00652_LEFT_CC,0.8771628771716601,0.7812022414950074,4.0,0.4260121285915375
Mass-Test_P_01518_LEFT_MLO,0.7661157025276619,0.6208975218952119,6.0,0.4880639612674713
Mass-Test_P_00533_LEFT_MLO,0.8125000000225361,0.6842105263797144,6.7082037925720215,0.45725443959236145
Mass-Test_P_00494_RIGHT_MLO,0.9327566677033512,0.8739868776777332,1.0,0.4477679431438446
Mass-Test_P_01257_RIGHT_CC,0.8802192487699146,0.7860639217431431,2.8284270763397217,0.4731251895427704
Mass-Test_P_01518_LEFT_CC,0.7042735043366937,0.5435356202033195,7.280109882354736,0.43740612268447876
Mass-Test_P_01534_RIGHT_CC,0.8760244115298998,0.7793980763948501,3.1622776985168457,0.5082715749740601
Mass-Test_P_01395_RIGHT_MLO,0.8789763639809888,0.7840837033024465,2.0,0.45043307542800903
Mass-Test_P_01351_LEFT_CC,0.8985235866115575,0.8157447365220681,2.2360680103302,0.511823296546936
Mass-Test_P_00615_RIGHT_CC,0.837993721264657,0.7211610957877405,5.830951690673828,0.42331668734550476
Mass-Test_P_00212_RIGHT_MLO,0.9254741158456715,0.86128601414591,1.4142135381698608,0.5083016157150269
Mass-Test_P_00882_RIGHT_CC,0.8833103448383163,0.7910079051727589,3.1622776985168457,0.39155057072639465
Mass-Test_P_00875_RIGHT_CC,0.8257602862877423,0.7032297381455029,4.311500549316406,0.44238609075546265
Mass-Test_P_01210_RIGHT_MLO,0.8409846972817405,0.7256027554821415,6.324555397033691,0.49719488620758057
Mass-Test_P_00173_LEFT_MLO,0.8883727681973621,0.7991642727084972,2.2360680103302,0.4238130748271942
Mass-Test_P_01489_RIGHT_MLO,0.7861302276902778,0.6476232012003389,5.0,0.5088779330253601
Mass-Test_P_01014_LEFT_CC,0.8734867633532677,0.7753897024621186,3.0,0.5006293654441833
Mass-Test_P_01666_RIGHT_CC,0.8884638022530218,0.7993116230343363,2.2360680103302,0.5101107358932495
Mass-Test_P_00343_RIGHT_MLO,0.08572858037416226,0.04478392118650885,181.2223663330078,0.5798118114471436
Mass-Test_P_00639_LEFT_MLO,0.8496207379096539,0.7385570706268129,10.29563045501709,0.5452769994735718
Mass-Test_P_00159_RIGHT_MLO,0.8327505827993151,0.7134298553602447,3.1622776985168457,0.48595312237739563
Mass-Test_P_01204_RIGHT_CC,0.9135338345889666,0.8408304498354628,4.0,0.550714910030365
Mass-Test_P_01510_RIGHT_MLO,0.8812117991122493,0.7876484561074468,3.1622776985168457,0.4303477108478546
Mass-Test_P_01108_RIGHT_MLO,0.8250574166607225,0.7022108385410878,9.848857879638672,0.535860538482666
Mass-Test_P_01347_RIGHT_MLO,0.8115712931059799,0.6828943868893603,5.0742645263671875,0.48084089159965515
Mass-Test_P_00173_RIGHT_CC,0.39357744273556594,0.24500243785054035,71.5541763305664,0.5485517382621765
Mass-Test_P_01381_RIGHT_MLO,0.7995169082298553,0.6659959759031336,7.071067810058594,0.4961308538913727
Mass-Test_P_00114_LEFT_MLO,0.903870449075012,0.8246018441272837,2.2360680103302,0.4411896765232086
Mass-Test_P_00598_LEFT_MLO,0.9201907790185379,0.8521790341723421,2.0,0.5107601881027222
Mass-Test_P_00738_RIGHT_CC,0.7468480425104764,0.5959756421509199,8.0,0.4259718954563141
Mass-Test_P_01294_RIGHT_CC,0.918599242479992,0.8494531154172972,2.0,0.49561136960983276
Mass-Test_P_00947_RIGHT_MLO,0.8763061436688929,0.7798442064479217,5.099019527435303,0.5307914614677429
Mass-Test_P_00016_LEFT_MLO,0.8050624011421109,0.6737275669794458,7.0,0.46410202980041504
Mass-Test_P_00985_RIGHT_CC,0.916518407012692,0.8459012252310343,2.2360680103302,0.5417890548706055
Mass-Test_P_00636_RIGHT_MLO,0.6863320876019311,0.5224547857097226,12.369317054748535,0.4210343062877655
Mass-Test_P_01546_LEFT_MLO,0.8082698341658298,0.678232252028375,9.433980941772461,0.5461775064468384
Mass-Test_P_00524_LEFT_CC,0.8826466916537693,0.7899441341368871,2.8284270763397217,0.5169293880462646
Mass-Test_P_01307_RIGHT_CC,0.8379883975627958,0.721153210360302,9.219544410705566,0.5024635791778564
Mass-Test_P_00324_RIGHT_MLO,0.8831427150816581,0.790739091765196,2.8284270763397217,0.4673357605934143
Mass-Test_P_01623_RIGHT_MLO,0.8600188368342349,0.754414954068531,5.656854152679443,0.4885365068912506
Mass-Test_P_00429_LEFT_MLO,0.8522045855552963,0.7424708052156379,5.385164737701416,0.49344927072525024
Mass-Test_P_00343_RIGHT_CC,0.025073686225431272,0.012696011017707072,205.65237426757812,0.525038480758667
