image_id,dice,iou,hd95,iou_pred
IMD173,0.9728406804844609,0.9471176106773721,0.0,0.36860302090644836
IMD175,0.9826597225803483,0.9659105654135745,0.0,0.40369468927383423
IMD176,0.972678350257461,0.9468099406853774,0.0,0.40979355573654175
IMD177,0.9585636898314237,0.9204246870137535,0.0,0.22744664549827576
IMD182,0.9682894230945759,0.938528153892748,0.0,0.33519288897514343
IMD196,0.9146271539370552,0.8426847578280862,6.7082037925720215,0.1549064666032791
IMD197,0.9024080608564287,0.8221708165612582,13.0,0.46479982137680054
IMD198,0.9606002466768665,0.9241874876398195,0.0,0.4631795287132263
IMD199,0.9683455578999964,0.9386336338832969,0.0,0.3611535131931305
IMD200,0.9794004990402543,0.9596325474580096,0.0,0.2866378128528595
IMD203,0.9726024944266105,0.9466662018845771,0.0,0.38311997056007385
IMD204,0.963679337338035,0.9299045865431473,0.0,0.6949982643127441
IMD206,0.9747527316429342,0.9507489185562032,0.0,0.7172971963882446
IMD207,0.9608398797313494,0.924631210330818,0.0,0.6413124799728394
IMD208,0.9760567819226259,0.9532333089284231,0.0,0.16411595046520233
IMD210,0.9479674983447477,0.9010819502756389,1.0,0.40470242500305176
IMD211,0.9512623925566487,0.907054715884379,0.0,0.5617462992668152
IMD219,0.9380089283568315,0.8832550041174739,5.0,0.7546068429946899
IMD226,0.9652465747743615,0.9328276198399593,0.0,0.39560458064079285
IMD240,0.9146912578996496,0.8427935963452844,10.0,0.6920240521430969
IMD242,0.9709584094352304,0.9435560412115406,0.0,0.4125157594680786
IMD243,0.9597168307223651,0.922553453776338,0.0,0.3519710898399353
IMD251,0.9428566751786532,0.8918910549224107,2.0,0.5327497720718384
IMD254,0.9657134658231533,0.9337001245905434,0.0,0.23284149169921875
IMD256,0.9579931066966331,0.9193730990202797,0.0,0.5361825227737427
IMD278,0.9636556394557924,0.9298604557948854,0.0,0.2715471088886261
IMD279,0.9296778267040184,0.8685962506426266,4.0,0.18141330778598785
IMD280,0.9545182289960848,0.9129936604058596,0.0,0.373940646648407
IMD284,0.9307781980948487,0.8705192846203146,15.81138801574707,0.7634174823760986
IMD285,0.951951188122573,0.9083080647907836,0.0,0.6311410069465637
IMD304,0.9310451196509217,0.8709863594497664,4.123105525970459,0.31869637966156006
IMD305,0.8575214591372087,0.7505799264204482,26.0,0.1757221817970276
IMD306,0.9134683488273934,0.8407195021354799,8.062257766723633,0.33855894207954407
IMD312,0.9759906142769516,0.9531070983181766,0.0,0.0768454521894455
IMD328,0.9562479569193241,0.9161639138905455,0.0,0.3280855119228363
IMD331,0.9638329569838755,0.9301907095777063,0.0,0.6312937140464783
IMD339,0.9719601959981006,0.9454499643055387,0.0,0.262895792722702
IMD347,0.9713102740094575,0.9442208369236068,0.0,0.5732951760292053
IMD348,0.9445299988438197,0.8948904258853683,3.1622776985168457,0.6847385168075562
IMD349,0.9701201488438913,0.9419741028576406,0.0,0.6351205110549927
IMD356,0.9655498926467957,0.933394356850576,0.0,0.14055947959423065
IMD360,0.9561111923447024,0.9159128686248862,0.0,0.2983783185482025
IMD364,0.960472353236872,0.923950754198677,0.0,0.12017963826656342
IMD365,0.9574180360639323,0.9183144051808345,0.0,0.3634520471096039
IMD367,0.9505336639593596,0.9057304949348599,0.0,0.4395112991333008
IMD368,0.8929198044398018,0.8065538594414549,14.317821502685547,0.1556985080242157
IMD369,0.9805816634155351,0.9619031051580054,0.0,0.3937648832798004
IMD370,0.9731775292213831,0.9477563618991784,0.0,0.357040673494339
IMD371,0.9588404487972263,0.9209351704929643,0.0,0.6104432940483093
IMD372,0.9606413645444523,0.9242636100518206,0.0,0.41789793968200684
IMD374,0.9317393328630845,0.8722022269722922,3.1622776985168457,0.20326678454875946
IMD375,0.9721605505121446,0.9458291866465677,0.0,0.25107672810554504
IMD376,0.9686743355662686,0.9392516534516069,0.0,0.3386443555355072
IMD378,0.9585607963107086,0.9204193513313942,0.0,0.5651657581329346
IMD379,0.9600101879373096,0.9230957619031045,0.0,0.25590085983276367
IMD380,0.960693097615137,0.9243593931791386,0.0,0.24642977118492126
IMD381,0.9663360135330907,0.9348647395911894,0.0,0.436856210231781
