image_id,dice,iou,hd95,iou_pred,drift
IMD142,0.9577230992687299,0.9188758751125194,0.0,0.6536401510238647,0.0
IMD143,0.9381684377047167,0.8835379084774503,2.0,0.6285919547080994,0.0
IMD144,0.945114355685201,0.8959401057163707,1.0,0.5635753870010376,0.0
IMD146,0.8961191529357615,0.8117897464383257,13.0,0.5961342453956604,0.0
IMD147,0.9168672252700489,0.8464956897817135,13.0,0.5794423818588257,0.0
IMD149,0.9709303261750905,0.9435030016639714,0.0,0.5421381592750549,0.0
IMD150,0.895680377922335,0.8110698750760708,18.788293838500977,0.48178932070732117,0.0
IMD152,0.9234577889469181,0.8577998888160471,9.219544410705566,0.4506396949291229,0.0
IMD153,0.8136875270258415,0.685896461145818,118.40608215332031,0.5649203062057495,0.0
IMD154,0.9675161883904911,0.9370763759310765,0.0,0.6144628524780273,0.0
IMD155,0.8444401018911973,0.7307627265999662,39.81205749511719,0.4467243254184723,0.0
IMD156,0.9246732082805322,0.8598997210914617,4.123105525970459,0.5809623599052429,0.0
IMD157,0.8334521293159124,0.7144602894245085,38.0,0.5248594284057617,0.0
IMD159,0.9544641540050854,0.9128947205984765,0.0,0.5743349194526672,0.0
IMD160,0.9568909537766133,0.9173450822242855,0.0,0.5607802271842957,0.0
IMD161,0.9059792943165902,0.8281189648515916,17.8885440826416,0.5995526313781738,0.0
IMD162,0.9381579564098488,0.883519316336585,2.8284270763397217,0.6245917677879333,0.0
IMD164,0.9540474616847885,0.9121326510873317,0.0,0.5405751466751099,0.0
IMD166,0.7498011823770862,0.5997455539137218,64.93843078613281,0.43520236015319824,0.0
IMD168,0.9513987886779461,0.9073027747875991,0.0,0.5818034410476685,0.0
IMD169,0.9370039671199236,0.8814745663551354,3.605551242828369,0.5516999363899231,0.0
IMD170,0.8065846540599932,0.6758624788965486,82.56512451171875,0.5398299098014832,0.0
IMD171,0.9390469473095476,0.8850975497253608,2.8284270763397217,0.561611533164978,0.0
IMD173,0.9628935485313849,0.9284423476182105,0.0,0.5664923191070557,0.0
IMD175,0.9573883904443684,0.9182598598269885,0.0,0.6302642822265625,0.0
IMD176,0.9623965834944302,0.9275187110849038,0.0,0.5283111929893494,0.0
IMD177,0.9141907660396251,0.8419441808445023,7.211102485656738,0.606017529964447,0.0
IMD182,0.9628927427996412,0.9284408494055448,0.0,0.6309924721717834,0.0
IMD196,0.9008266463924376,0.8195492034416013,9.219544410705566,0.6367859840393066,0.0
IMD197,0.629027335237924,0.4588182911350315,128.5496063232422,0.6216480135917664,0.0
IMD198,0.9588207068523649,0.9208987473752216,0.0,0.6340427398681641,0.0
IMD199,0.9738932625085636,0.9491149672105559,0.0,0.5624570250511169,0.0
IMD200,0.9723231639039494,0.9461370829353174,0.0,0.5715251564979553,0.0
IMD203,0.966038072310793,0.9343071987863966,0.0,0.6178576946258545,0.0
IMD204,0.9387146746791531,0.8845073537568394,2.0,0.6850021481513977,0.0
IMD206,0.8922729458072414,0.8054989200011557,10.198039054870605,0.5873571038246155,0.0
IMD207,0.9335873927000692,0.8754466951250058,4.0,0.6057947874069214,0.0
IMD208,0.9460536709594602,0.8976298364461368,1.4142135381698608,0.536095142364502,0.0
IMD210,0.9033550925003515,0.8237443919383652,14.764822959899902,0.5402090549468994,0.0
IMD211,0.9473725016939983,0.9000073655863807,1.0,0.518159031867981,0.0
IMD219,0.8263483450896579,0.7040831422446262,73.40980529785156,0.5497357845306396,0.0
IMD226,0.9407101011895247,0.8880572752049175,3.0,0.5920307636260986,0.0
IMD240,0.6133625671923153,0.4423380998382099,83.86894226074219,0.5639873743057251,0.0
IMD242,0.9465573165800971,0.8985370836763128,1.0,0.489373117685318,0.0
IMD243,0.9402132104173001,0.8871720422064292,3.0,0.4848039448261261,0.0
IMD251,0.891264825166167,0.8038572649240846,13.03840446472168,0.5344721078872681,0.0
IMD254,0.947628665625615,0.9004698576183667,1.0,0.5243638157844543,0.0
IMD256,0.90662081244916,0.8291915766939003,10.630146026611328,0.5445207953453064,0.0
IMD278,0.8813039399630332,0.7877956948689945,14.0,0.6420543193817139,0.0
IMD279,0.9140122788013993,0.8416414485730301,8.0,0.5823761820793152,0.0
IMD280,0.9328157320566489,0.8740905952961067,3.605551242828369,0.6177781224250793,0.0
IMD284,0.8811394746071427,0.787532900312017,16.0,0.59869384765625,0.0
IMD285,0.884746069543797,0.7933135632905816,24.698177337646484,0.6370769739151001,0.0
IMD304,0.2911128953911556,0.17035232731899655,125.09996032714844,0.608178436756134,0.0
IMD305,0.8850549478934229,0.7938103731854164,16.0,0.6054480671882629,0.0
IMD306,0.8699863977771011,0.7698901996109372,18.973665237426758,0.6203364133834839,0.0
IMD312,0.8977382743701294,0.8144510994951509,13.34166431427002,0.5296456217765808,0.0
IMD328,0.8569272385148098,0.7496698962574009,12.0,0.5717433094978333,0.0
IMD331,0.9331684297498914,0.8747101752263986,3.1622776985168457,0.5641825795173645,0.0
IMD339,0.9385642166511675,0.8842402257161038,3.0,0.5933693051338196,0.0
IMD347,0.9641044292567492,0.9306965455649834,0.0,0.5303007960319519,0.0
IMD348,0.9328874367453671,0.8742165249186046,8.246211051940918,0.5775594711303711,0.0
IMD349,0.9253190453309335,0.861017440860841,9.899495124816895,0.518576443195343,0.0
IMD356,0.9686189169584765,0.9391474527554694,0.0,0.5352582335472107,0.0
IMD360,0.8867787349361932,0.7965880304003286,15.65247631072998,0.5568395853042603,0.0
IMD364,0.9128121643397858,0.8396085151064419,7.071067810058594,0.6226301193237305,0.0
IMD365,0.9335717405953756,0.8754191689528557,4.0,0.5773116946220398,0.0
IMD367,0.9422101807167936,0.8907347788197882,2.2360680103302,0.6173575520515442,0.0
IMD368,0.9013716148881527,0.8204517806964404,11.0,0.6211419701576233,0.0
IMD369,0.9693813929191885,0.9405820797909288,0.0,0.6285793781280518,0.0
IMD370,0.9526096558014312,0.9095077695512742,0.0,0.5864673852920532,0.0
IMD371,0.9301908559944141,0.8694923400184509,7.0,0.569209098815918,0.0
IMD372,0.8737133675319054,0.7757469034485852,20.615528106689453,0.6152209043502808,0.0
IMD374,0.8838318818635591,0.7918447655899136,14.0,0.6068864464759827,0.0
IMD375,0.908521774394932,0.8323773695915877,8.485280990600586,0.647961437702179,0.0
IMD376,0.9414790648565016,0.8894288564347045,2.0,0.5775443315505981,0.0
IMD378,0.8967371766019943,0.8128046713658489,20.2237491607666,0.6278519630432129,0.0
IMD379,0.9432129173509779,0.8925288100483727,2.0,0.5969051718711853,0.0
IMD380,0.9731962628504416,0.9477918979455899,0.0,0.6283949613571167,0.0
IMD381,0.8748299277562941,0.7775090622630384,24.1867733001709,0.6123663783073425,0.0
IMD382,0.9502339316867211,0.9051863652001043,0.0,0.5746416449546814,0.0
IMD383,0.9457157958619026,0.8970216874638199,1.0,0.5932897329330444,0.0
IMD384,0.9329063289899429,0.8742497067829247,3.1622776985168457,0.6275427937507629,0.0
IMD385,0.9029269263956485,0.8230326202698067,14.866068840026855,0.6148179173469543,0.0
IMD386,0.8929435116890458,0.8065925461963154,11.0,0.5344939827919006,0.0
IMD388,0.8965149927228212,0.8124396677895781,19.72308349609375,0.6031581163406372,0.0
IMD389,0.9221360721355595,0.855521785539949,8.062257766723633,0.588188648223877,0.0
IMD390,0.9367796300084567,0.8810775794450098,3.1622776985168457,0.628524661064148,0.0
IMD392,0.9653837825204931,0.9330839457287405,0.0,0.6234074831008911,0.0
IMD393,0.9369037406805153,0.8812971849608084,3.605551242828369,0.6053124070167542,0.0
IMD394,0.8864100838586094,0.7959932745534758,17.029386520385742,0.5825445055961609,0.0
IMD395,0.8982797778256497,0.8153429153302701,18.11077117919922,0.5494635701179504,0.0
IMD396,0.9108012493544457,0.8362121686377761,10.816654205322266,0.5981279015541077,0.0
IMD397,0.929160914603328,0.8676942476929929,5.656854152679443,0.598222553730011,0.0
IMD398,0.8566765405400827,0.7492862439339067,30.265491485595703,0.5874150395393372,0.0
IMD399,0.9390166420179207,0.8850437049306557,3.0,0.4626167118549347,0.0
IMD400,0.9647210296770059,0.9318464465438698,0.0,0.518860399723053,0.0
IMD402,0.9596731623850706,0.9224727534525474,0.0,0.5604194402694702,0.0
IMD403,0.8340632117533252,0.7153588600697257,86.02325439453125,0.6187359094619751,0.0
IMD404,0.8638640091291203,0.7603526479846789,87.09190368652344,0.476030558347702,0.0
IMD405,0.914570014273785,0.8425877544394365,9.219544410705566,0.569807231426239,0.0
IMD406,0.8940523072033946,0.8084037907279499,34.48188018798828,0.5046290159225464,0.0
IMD407,0.9457622362861751,0.8971052535194864,1.4142135381698608,0.5320769548416138,0.0
IMD408,0.9016513767530349,0.8209154704338314,13.0,0.5932894945144653,0.0
IMD409,0.7176708340600328,0.5596619441579821,228.5038299560547,0.6133899688720703,0.0
IMD410,0.8531277234211638,0.7438733508898768,33.13608169555664,0.4958350956439972,0.0
IMD411,0.9458334444723753,0.8972334016032453,2.8284270763397217,0.5475876331329346,0.0
IMD413,0.7493514071548697,0.5991702317038491,101.0197982788086,0.5519348978996277,0.0
IMD417,0.9314720902816139,0.8717339826221028,8.0,0.5909547209739685,0.0
IMD418,0.8212822853161825,0.6967590926015389,75.95393371582031,0.5863450169563293,0.0
IMD419,0.9710686541084875,0.9437642831914541,0.0,0.6049090623855591,0.0
IMD420,0.8845696516842161,0.7930299305734136,60.41522979736328,0.5686933398246765,0.0
IMD421,0.9382738894420698,0.8837249834131649,5.385164737701416,0.5635993480682373,0.0
IMD423,0.9050074747260345,0.8264964863570552,14.764822959899902,0.6107144355773926,0.0
IMD424,0.6882909375827935,0.5247283542546508,31.064449310302734,0.5788346529006958,0.0
