image_id,dice,iou,hd95,iou_pred,drift
benign_benign (230),0.7275091537510907,0.5717205399939262,411.2421569824219,0.6184494495391846,0.5266666114330292
benign_benign (231),0.858258547477492,0.751710070247052,377.0528564453125,0.5998315215110779,0.3054136633872986
benign_benign (232),0.8905553104940426,0.8027036578916713,11.661903381347656,0.4795513153076172,0.21697819232940674
benign_benign (233),0.8716833770562413,0.772552100475765,19.416488647460938,0.5682324767112732,0.14337092638015747
benign_benign (234),0.8457423008582969,0.7327153212736104,375.644775390625,0.49672001600265503,0.2631871700286865
benign_benign (235),0.9066070949484135,0.8291686280025522,7.8102498054504395,0.5728159546852112,0.2531372308731079
benign_benign (236),0.8992796921000429,0.8169920057312804,12.0,0.536003828048706,0.1356080174446106
benign_benign (237),0.8420045575615992,0.7271225142215542,37.80211639404297,0.5149741768836975,0.26591360569000244
benign_benign (238),0.9305974652991,0.8702031602721654,3.605551242828369,0.5569304823875427,0.16683661937713623
benign_benign (239),0.5652299068318275,0.3939515533062881,429.1892395019531,0.6143662929534912,0.5535414218902588
benign_benign (24),0.9489495023970478,0.9028581448403096,1.0,0.588003396987915,0.37400758266448975
benign_benign (240),0.8440408421440135,0.7301649339503622,26.172504425048828,0.5828357934951782,0.19060295820236206
benign_benign (241),0.5105156695973259,0.3427465863054452,435.0,0.5475974082946777,0.6202311217784882
benign_benign (242),0.8757620884094101,0.7789828819878296,18.027755737304688,0.4704214036464691,0.2375047206878662
benign_benign (243),0.9431301923223203,0.8923806749624037,1.4142135381698608,0.5397764444351196,0.23195916414260864
benign_benign (244),0.5967276884036523,0.42524012159452307,444.68231201171875,0.3658130466938019,0.5914402902126312
benign_benign (245),0.5679723107575482,0.3966210395473193,444.4916076660156,0.4433586299419403,0.6134567260742188
benign_benign (246),0.8490327038318153,0.7376688344434549,12.206555366516113,0.3282112181186676,0.6442170143127441
benign_benign (247),0.6491942202944799,0.48059775140166366,433.0246887207031,0.45304861664772034,0.6596996188163757
benign_benign (248),0.8730519754075877,0.7747047391407755,7.8102498054504395,0.5586795210838318,0.5000381171703339
benign_benign (249),0.7337785225409651,0.5795025085318932,403.0012512207031,0.48355844616889954,0.5024020373821259
