image_id,dice,iou,hd95,iou_pred,drift
benign_benign (117),0.9248160701015786,0.8601468496574733,3.0,0.5413192510604858,0.26439112424850464
benign_benign (118),0.8724721904296184,0.7737921699409729,6.4031243324279785,0.5402776598930359,0.42855894565582275
benign_benign (119),0.9021609964393221,0.8217607440810006,3.0,0.5504374504089355,0.420768141746521
benign_benign (12),0.8355152490429668,0.7174978018191813,7.0,0.5513320565223694,0.4787176251411438
benign_benign (120),0.5623242737230788,0.39113428955277807,27.600648880004883,0.5617370009422302,0.7421247959136963
benign_benign (121),0.7645319694852893,0.6188197109155587,410.2645568847656,0.5536175966262817,0.37003374099731445
benign_benign (122),0.8959363931207734,0.8114898340468503,7.211102485656738,0.5283499956130981,0.3280220627784729
benign_benign (123),0.7281990320133231,0.5725731072283188,428.0,0.5281214714050293,0.3425155282020569
benign_benign (124),0.8519223263111846,0.7420424121481431,8.9442720413208,0.5381306409835815,0.3969946503639221
benign_benign (125),0.813536982485132,0.6856825459265711,10.0,0.50877445936203,0.49954020977020264
benign_benign (126),0.8291725491605257,0.7081936356856542,9.0,0.5183928608894348,0.4434933066368103
benign_benign (127),0.7703502713426159,0.6264794383299306,27.784887313842773,0.5294838547706604,0.4578620195388794
benign_benign (128),0.6019485649170115,0.43056253140913603,428.0,0.5221669673919678,0.5775036215782166
benign_benign (129),0.9090304782826792,0.8332317816333639,3.1622776985168457,0.5533443093299866,0.43836861848831177
benign_benign (13),0.9384452706622831,0.8840290987617344,3.0,0.523772120475769,0.156835675239563
benign_benign (130),0.9301911604341989,0.8694928720282198,4.0,0.5655157566070557,0.2977854013442993
benign_benign (131),0.9223220204833735,0.855841947236715,5.0,0.5301569700241089,0.10571622848510742
benign_benign (132),0.7885932926764133,0.6509731933252983,421.4593505859375,0.5521618127822876,0.44221067428588867
benign_benign (133),0.8751686909651839,0.7780443911439667,4.242640495300293,0.5595573782920837,0.4317198395729065
benign_benign (134),0.6461794748302933,0.4773006929941519,455.0,0.5476997494697571,0.5176013708114624
benign_benign (135),0.6658909238141946,0.4991277967513809,424.6756896972656,0.5443356037139893,0.5030828416347504
benign_benign (136),0.9359416267523772,0.8795961295784716,2.0,0.5653424859046936,0.2554149627685547
benign_benign (137),0.8044173596914441,0.6728245564813954,391.12786865234375,0.552711009979248,0.5122367739677429
benign_benign (138),0.9086260560350571,0.8325524547091968,2.0,0.564726710319519,0.5888603627681732
benign_benign (139),0.8886495190855133,0.799612304442842,10.770329475402832,0.5353987216949463,0.30069881677627563
benign_benign (14),0.8052918753342816,0.6740490490694414,13.0,0.5738775134086609,0.3562719225883484
benign_benign (140),0.9439083903793485,0.8937751060428019,2.0,0.5274748206138611,0.0726083517074585
benign_benign (141),0.9079053925521474,0.831343169685647,16.155494689941406,0.506405234336853,0.15661853551864624
benign_benign (142),0.8894042465528034,0.8008352668398296,4.0,0.5801209807395935,0.508649080991745
benign_benign (143),0.9016894320720984,0.8209785632758995,2.6207542419433594,0.5418190956115723,0.4660002589225769
benign_benign (144),0.10639072335778739,0.05618409495517442,493.02081298828125,0.5406951904296875,0.8279142677783966
benign_benign (145),0.9254698305801098,0.8612785912593894,2.8284270763397217,0.5493634343147278,0.2767513394355774
benign_benign (146),0.4288421359783858,0.2729465611533309,442.5494384765625,0.5494148135185242,0.7120614945888519
benign_benign (147),0.5676072328644087,0.39626507889745344,413.0,0.561260461807251,0.6317319869995117
benign_benign (148),0.9458154151511102,0.8972009539371323,1.0,0.5505377650260925,0.20118045806884766
benign_benign (149),0.931941566787328,0.8725567233112524,2.2360680103302,0.5705395936965942,0.23728859424591064
benign_benign (15),0.8630319149012061,0.7590643275088631,5.656854152679443,0.5539058446884155,0.523602157831192
benign_benign (150),0.8805741626908542,0.7866301932318978,3.0,0.5700212717056274,0.4364607334136963
benign_benign (151),0.90351277372813,0.824006656976908,3.0,0.5705674886703491,0.45142513513565063
benign_benign (152),0.9220985142078681,0.8554571325509822,7.071067810058594,0.5120934844017029,0.09654891490936279
benign_benign (153),0.9204914784050343,0.8526949625712006,2.0,0.5741420984268188,0.4814976453781128
benign_benign (154),0.8947498761828412,0.8095451490242499,3.1622776985168457,0.5931512713432312,0.4340572953224182
benign_benign (155),0.932171859662362,0.8729605677633233,4.4721360206604,0.5306289196014404,0.15087425708770752
benign_benign (156),0.906066788917429,0.828265180856159,5.0,0.5739962458610535,0.30681324005126953
benign_benign (157),0.9018583042983465,0.8212585933402345,9.899495124816895,0.5259522795677185,0.3086088299751282
benign_benign (158),0.8409332478057367,0.7255261581911413,422.4038391113281,0.546530544757843,0.23619180917739868
benign_benign (159),0.9112040339496247,0.8368914492446751,2.2360680103302,0.5888280868530273,0.42620235681533813
benign_benign (16),0.9065940433476304,0.8291467938707847,3.0,0.5779927968978882,0.4005776047706604
benign_benign (160),0.8864096361807567,0.7959925525493401,4.0,0.5755602717399597,0.5845601558685303
benign_benign (161),0.8985027644417247,0.8157104125583857,4.012262344360352,0.5416158437728882,0.4034464955329895
benign_benign (162),0.7401645207671527,0.5875088715986503,20.373876571655273,0.5507150292396545,0.7208176255226135
benign_benign (163),0.17548840845043648,0.09618377283816823,478.3565673828125,0.49097177386283875,0.46515852212905884
benign_benign (164),0.7632643446417968,0.6171604589355012,421.4703674316406,0.5167275071144104,0.3514183759689331
benign_benign (165),0.8721482889835117,0.7732827644650537,5.0,0.5572403073310852,0.47391974925994873
benign_benign (166),0.9045809496010113,0.825785300409745,3.605551242828369,0.5964250564575195,0.4438894987106323
benign_benign (167),0.8311169453894688,0.7110351562782192,7.8102498054504395,0.5486936569213867,0.38380318880081177
benign_benign (168),0.967919174029747,0.9378327255720865,0.0,0.5358854532241821,0.18047606945037842
benign_benign (169),0.3497500186795855,0.2119375989503985,473.7770080566406,0.5188227295875549,0.6645864248275757
benign_benign (17),0.9104987355655944,0.8357023211373198,3.1622776985168457,0.5739161372184753,0.4774801731109619
benign_benign (170),0.9245472740686961,0.8596819290865758,3.605551242828369,0.549230694770813,0.23307543992996216
benign_benign (171),0.8635380419577223,0.7598477325786416,4.682972431182861,0.5349316000938416,0.5079727172851562
benign_benign (172),0.8104607250791076,0.6813232166201681,386.0,0.5710674524307251,0.4446181058883667
benign_benign (173),0.46558326644811965,0.3034268698126536,700.0,0.4470941722393036,0.6111631989479065
benign_benign (174),0.9539738224194056,0.9119980387358471,0.0,0.5583256483078003,0.16185176372528076
benign_benign (175),0.9261575512748004,0.8624706095159618,3.605551242828369,0.5562935471534729,0.18901163339614868
benign_benign (176),0.7793766894665537,0.6385071321801272,12.041594505310059,0.5228480696678162,0.442918062210083
benign_benign (177),0.5637500000136328,0.39251523066177046,463.0,0.5343614816665649,0.7106074690818787
benign_benign (178),0.955905511811313,0.9155354449482713,0.0,0.5567479133605957,0.14322805404663086
benign_benign (179),0.2675177040967426,0.1544129511561118,490.0,0.541706919670105,0.8076009899377823
benign_benign (18),0.9415453927490149,0.8895472571985564,2.0,0.5215088129043579,0.10143136978149414
benign_benign (180),0.963126475613507,0.9288755600011523,0.0,0.580509603023529,0.2760540843009949
benign_benign (181),0.9254930901086471,0.8613188817957684,3.605551242828369,0.5788264870643616,0.09336155652999878
benign_benign (182),0.9014508066850306,0.8205830127389329,4.0,0.5770293474197388,0.5126048624515533
benign_benign (183),0.8788493673980157,0.7838816139908569,5.0,0.5451794862747192,0.4017918109893799
benign_benign (184),0.7475644494074016,0.5968885577025025,439.0,0.5175877213478088,0.31902021169662476
benign_benign (185),0.9307427967267551,0.8704573547749743,1.0,0.534046471118927,0.5123311281204224
benign_benign (186),0.9613494700890809,0.9255754870427793,0.0,0.568294107913971,0.11498010158538818
benign_benign (187),0.8695529385221398,0.7692115519251917,9.0,0.542355477809906,0.4748031497001648
benign_benign (188),0.9460138517022917,0.8975581446020942,2.0,0.5177257657051086,0.0753663182258606
benign_benign (189),0.8859281097694791,0.7952162850081205,4.0,0.5841143131256104,0.5369358956813812
benign_benign (19),0.8885406103172729,0.7994359655276317,3.605551242828369,0.5620018243789673,0.4419276714324951
benign_benign (190),0.9515488818772018,0.9075758186813642,0.0,0.5505757331848145,0.06771934032440186
benign_benign (191),0.8104549854853031,0.6813151041839565,11.401754379272461,0.5695777535438538,0.442441463470459
benign_benign (192),0.8456227865914424,0.7325359308663387,389.0745849609375,0.5540540218353271,0.3600945472717285
benign_benign (193),0.8816427249545412,0.7883372734603359,5.0,0.5305922627449036,0.3275107741355896
benign_benign (194),0.8860833441534778,0.7954664646641959,8.485280990600586,0.5397912263870239,0.34069734811782837
benign_benign (195),0.892365788884076,0.8056502588388652,13.892443656921387,0.5187275409698486,0.12797915935516357
benign_benign (196),0.4920766208668527,0.3263273371065195,746.3248291015625,0.48959168791770935,0.6532720327377319
benign_benign (197),0.8673845486786376,0.7658244002191281,6.4031243324279785,0.5556985139846802,0.3588954210281372
benign_benign (198),0.9367677318594008,0.881056529161053,2.8284270763397217,0.5418059229850769,0.17558592557907104
benign_benign (199),0.8750728054950209,0.7778928358832315,11.0,0.500281572341919,0.21356713771820068
benign_benign (2),0.9535174173935881,0.9111641543234527,0.0,0.5534868836402893,0.25867414474487305
benign_benign (20),0.7705686792585568,0.626768381659158,430.0,0.5469358563423157,0.3938494920730591
benign_benign (200),0.813391379718523,0.6854757043030835,446.0,0.5472046136856079,0.2921847105026245
benign_benign (201),0.6716845571615891,0.5056664520389426,31.240999221801758,0.5072644948959351,0.36873292922973633
benign_benign (202),0.5373344910170754,0.3673666246666642,479.1947021484375,0.5315818190574646,0.6406495869159698
benign_benign (203),0.8053222505795322,0.6740916125469629,406.1763916015625,0.508770227432251,0.3486148715019226
benign_benign (204),0.7175833785679573,0.5595555816876192,396.0947265625,0.5155600309371948,0.4461796283721924
benign_benign (205),0.7758248621545091,0.6337531601244489,40.71854782104492,0.5199553370475769,0.1405894160270691
benign_benign (206),0.7164018644961612,0.5581200569587552,408.5337219238281,0.48886898159980774,0.36731094121932983
benign_benign (207),0.733983509939211,0.5797582541011053,389.7148742675781,0.5402660369873047,0.21973758935928345
benign_benign (208),0.8829289810373653,0.7903964618709212,5.0,0.5506747961044312,0.5043424963951111
benign_benign (209),0.7657378447573823,0.6204012992784814,422.2337951660156,0.52375727891922,0.4846019744873047
benign_benign (21),0.8947439718304834,0.8095354823128403,3.1622776985168457,0.582866370677948,0.43708717823028564
benign_benign (210),0.7739230388988051,0.6312189719362368,41.231056213378906,0.5658486485481262,0.22587144374847412
benign_benign (211),0.7591778815398889,0.61183458148774,427.0,0.5229743719100952,0.4768187403678894
benign_benign (212),0.7314248181002205,0.5765719119672668,442.0,0.5157992243766785,0.3963708281517029
benign_benign (213),0.819026674235965,0.6935183516610898,397.0604553222656,0.5549601912498474,0.3496156334877014
benign_benign (214),0.7593204201273518,0.6120197611442754,435.37225341796875,0.5279383063316345,0.31630003452301025
benign_benign (215),0.8061973655832758,0.6753188025782968,401.0373229980469,0.5738051533699036,0.4190449118614197
benign_benign (216),0.7385195947606715,0.5854388159309419,434.1082763671875,0.5305605530738831,0.23740679025650024
benign_benign (217),0.6014800886073012,0.43008332145257355,675.3958129882812,0.5583202242851257,0.5183947682380676
benign_benign (218),0.7511345661027183,0.6014535639440839,402.0,0.5071658492088318,0.3021067976951599
benign_benign (219),0.7846849332558379,0.6456637910081497,14.866068840026855,0.5061901807785034,0.3020063638687134
benign_benign (22),0.9315308527327948,0.8718369221202775,3.0,0.5759918093681335,0.10482871532440186
benign_benign (220),0.8293694875352414,0.7084810097704598,22.825424194335938,0.5796701908111572,0.2738691568374634
benign_benign (221),0.8130691607301828,0.6850181441487799,8.5440034866333,0.5137588977813721,0.6160752773284912
benign_benign (222),0.8538791876557321,0.7450167368589782,14.21267032623291,0.5390112996101379,0.26608341932296753
benign_benign (223),0.5438110749247583,0.3734481601727352,427.4357604980469,0.5677890777587891,0.52031010389328
benign_benign (224),0.8766068410713678,0.7803206153651657,16.401220321655273,0.5464374423027039,0.2054416537284851
benign_benign (225),0.611848087729181,0.4407645030260146,372.00006103515625,0.5527503490447998,0.40620505809783936
benign_benign (226),0.777754210328515,0.6363320838623645,27.73084831237793,0.5016828179359436,0.2714281678199768
benign_benign (227),0.8603540015227793,0.754930919493253,10.0,0.5212999582290649,0.3019409775733948
benign_benign (228),0.7774535054004127,0.6359296017255324,432.468505859375,0.5173506736755371,0.2807590961456299
benign_benign (229),0.9326695116174502,0.8738338516235034,3.0,0.5431812405586243,0.1935073733329773
benign_benign (23),0.9436111240515255,0.8932422004212712,1.0,0.5271141529083252,0.23935145139694214
benign_benign (230),0.7793893462278026,0.6385241221861473,417.5884704589844,0.5457606315612793,0.46254080533981323
benign_benign (231),0.8914728682180655,0.8041958041990956,9.0,0.4924874007701874,0.2621071934700012
benign_benign (232),0.8336896255106603,0.7148094055811682,34.438350677490234,0.502429187297821,0.18732643127441406
benign_benign (233),0.8524833164383926,0.7428940499525315,21.931713104248047,0.5106214880943298,0.1248883605003357
benign_benign (234),0.9160847941185553,0.8451627850115184,9.899495124816895,0.5336393713951111,0.29392194747924805
benign_benign (235),0.8701642180893416,0.770168755515134,26.172504425048828,0.5393653512001038,0.18878036737442017
benign_benign (236),0.901836149146447,0.8212218499505124,12.041594505310059,0.4916170835494995,0.12174791097640991
benign_benign (237),0.8221764503956069,0.6980472165573188,50.77031326293945,0.5138790011405945,0.28844153881073
benign_benign (238),0.9341312452249172,0.8764036294718754,3.1622776985168457,0.5672217607498169,0.15378087759017944
benign_benign (239),0.6563645535621933,0.48849898632171557,422.0,0.5564309358596802,0.4424295425415039
benign_benign (24),0.9476270291381161,0.9004669023039461,1.0,0.5512052774429321,0.24199950695037842
benign_benign (240),0.8768305522049006,0.7806752168403467,17.492855072021484,0.5618377923965454,0.16629278659820557
benign_benign (241),0.6053162942718634,0.43401689701364893,435.0,0.5391221642494202,0.5249695181846619
benign_benign (242),0.8494489095311585,0.7382974268328801,19.10497283935547,0.5095425844192505,0.1949167251586914
benign_benign (243),0.9068125616619609,0.8295124238175534,9.219544410705566,0.5056447982788086,0.18258202075958252
benign_benign (244),0.5836198859966131,0.41205032479311055,448.1760559082031,0.526205837726593,0.5179486572742462
benign_benign (245),0.6643457098973425,0.497393460889326,441.0,0.5286785960197449,0.5093129873275757
benign_benign (246),0.8179712179839964,0.6920061765421064,7.6157732009887695,0.51320880651474,0.5394474864006042
benign_benign (247),0.7525143289782493,0.6032248277229758,27.459060668945312,0.5521771311759949,0.5625763535499573
benign_benign (248),0.848565710480384,0.736964078815221,9.899495124816895,0.5611615180969238,0.33152449131011963
benign_benign (249),0.7180824360695777,0.5601627251842914,405.0790100097656,0.5155259966850281,0.46900373697280884
benign_benign (25),0.7238166446274856,0.5671729235401698,25.942243576049805,0.5732502937316895,0.44338399171829224
benign_benign (250),0.8286467486850351,0.7074268567233237,16.6433162689209,0.5185888409614563,0.3024853467941284
benign_benign (251),0.5915600243816034,0.4200108166701999,454.0,0.5221081376075745,0.5165860056877136
benign_benign (252),0.7526341770664661,0.6033788670751051,425.8567810058594,0.5460533499717712,0.4712071418762207
benign_benign (253),0.8401703653908119,0.7243911867083517,388.0,0.5447417497634888,0.3383863568305969
benign_benign (254),0.9132782183302448,0.8403974538362992,2.0,0.5670642852783203,0.5280479490756989
benign_benign (255),0.9233348346098976,0.8575877294927076,4.242640495300293,0.563251793384552,0.1557435393333435
benign_benign (256),0.9225515117700903,0.8562372325441288,4.0,0.5246344804763794,0.19531577825546265
benign_benign (257),0.5268980311112097,0.3576792660989437,433.31121826171875,0.5754216909408569,0.5176883935928345
benign_benign (258),0.7023220722658677,0.5412144702960926,405.0,0.548206090927124,0.45294225215911865
benign_benign (259),0.9449562563208461,0.8956559971879061,1.0,0.5492153167724609,0.18383896350860596
benign_benign (26),0.9676039693111197,0.9372410785672123,0.0,0.561717689037323,0.09974014759063721
benign_benign (260),0.7982030690959832,0.6641746609372918,428.0,0.5394027829170227,0.2775689363479614
benign_benign (261),0.9213461826172643,0.8541630018548181,7.211102485656738,0.5430429577827454,0.2620372176170349
benign_benign (262),0.8546325701341211,0.74616454759392,22.803508758544922,0.5046259164810181,0.17282789945602417
benign_benign (263),0.7690560036380394,0.6247692875676804,41.86884307861328,0.5021854639053345,0.2556958794593811
benign_benign (264),0.8359119841712832,0.718083145609518,87.45856475830078,0.5138081908226013,0.2819669842720032
benign_benign (265),0.8101364042256973,0.6808649387247343,401.0,0.5212730765342712,0.16287583112716675
benign_benign (266),0.5498451700005055,0.3791630787483656,448.0,0.5378674864768982,0.6107712388038635
benign_benign (267),0.9156515408891573,0.8444255471547145,4.4721360206604,0.5510900616645813,0.27690309286117554
benign_benign (268),0.6181928915755077,0.4473800198366838,666.0330200195312,0.561520516872406,0.49940407276153564
benign_benign (269),0.7404942571656871,0.5879244786161887,46.69047164916992,0.5376614928245544,0.4668803811073303
benign_benign (27),0.925996080995232,0.8621905978311628,2.0,0.5806023478507996,0.3752031922340393
benign_benign (270),0.7928323346476693,0.6567706851415862,408.0191650390625,0.5736702680587769,0.4559040665626526
benign_benign (271),0.8291122577950044,0.7081056773533871,17.464248657226562,0.578033983707428,0.2583432197570801
benign_benign (272),0.6636382407616872,0.49660074166045964,440.3215026855469,0.5005782842636108,0.25126636028289795
benign_benign (273),0.8121483929351582,0.6837119957628421,409.0,0.510547399520874,0.33715325593948364
benign_benign (274),0.7774555648198503,0.635932357506815,450.2887878417969,0.5410313606262207,0.30179309844970703
benign_benign (275),0.7194772354603673,0.56186212021347,431.0,0.5210906863212585,0.5172434747219086
benign_benign (276),0.859405382322917,0.7534713639752135,24.0,0.5041388273239136,0.1850961446762085
benign_benign (277),0.9155007004668859,0.8441690104013324,6.082762718200684,0.5629785060882568,0.1651363968849182
benign_benign (278),0.7886560203916622,0.6510586866097171,35.35533905029297,0.5094901323318481,0.22996866703033447
benign_benign (279),0.5474637703332489,0.3769019726706987,449.00775146484375,0.5364931225776672,0.6092599928379059
benign_benign (28),0.8879561618300112,0.7984902495342393,7.0,0.5385690331459045,0.20353221893310547
benign_benign (280),0.9427631926010414,0.891723770875329,1.0,0.5496546030044556,0.19138401746749878
benign_benign (281),0.8536612123321407,0.7446849234430996,25.553865432739258,0.520211398601532,0.2718353271484375
benign_benign (282),0.7551916077946357,0.6066729727453943,382.0,0.503588855266571,0.44780778884887695
benign_benign (283),0.8702215177980217,0.7702585343195766,6.0,0.5585997700691223,0.361838698387146
benign_benign (284),0.7657054449024538,0.620358764237122,437.1201171875,0.5209280252456665,0.39704084396362305
benign_benign (285),0.7554858504797174,0.6070528412823772,437.0,0.5411933064460754,0.34988147020339966
benign_benign (286),0.7969616917828602,0.6624574515545356,419.0334167480469,0.5459292531013489,0.3195798993110657
benign_benign (287),0.8458415564806219,0.7328643317831732,30.675724029541016,0.4886507987976074,0.17960262298583984
benign_benign (288),0.6752726514961068,0.5097446295378556,420.0,0.49070945382118225,0.4534781575202942
benign_benign (289),0.8034811554083767,0.6715156715178066,407.1719665527344,0.5071181058883667,0.3348209261894226
benign_benign (29),0.3601995274686165,0.2196605828229484,444.0,0.5363141894340515,0.7404956817626953
benign_benign (290),0.8004922635154522,0.6673506465765343,440.27178955078125,0.5365004539489746,0.29940181970596313
benign_benign (291),0.8643389199318278,0.7610887923455695,6.082762718200684,0.5579380989074707,0.5106038153171539
benign_benign (292),0.647286988139647,0.47851021057076476,380.0,0.5467894673347473,0.3953312635421753
benign_benign (293),0.6449734691001725,0.47598586035018975,367.0,0.5548477172851562,0.4140179753303528
benign_benign (294),0.812744997201102,0.6845580732756622,324.0,0.5327856540679932,0.21590501070022583
benign_benign (295),0.9091400172869027,0.833415866101591,6.0,0.5010201334953308,0.23777472972869873
benign_benign (296),0.747238266320462,0.5964727738985452,414.79754638671875,0.5169438719749451,0.3571944236755371
benign_benign (297),0.7238531336949202,0.5672177339562987,430.1263732910156,0.5229657888412476,0.49577808380126953
benign_benign (298),0.8533703322565663,0.744242327113643,342.0,0.5475755333900452,0.36391758918762207
benign_benign (299),0.7560821762513188,0.6078232515198749,41.59326934814453,0.5381073951721191,0.25356853008270264
benign_benign (3),0.9284561592266728,0.8664658634582842,2.2360680103302,0.5324171781539917,0.39806532859802246
benign_benign (30),0.59084243887255,0.41928770435972984,426.56036376953125,0.5372140407562256,0.5736746191978455
benign_benign (300),0.9299988703953618,0.8691569052264793,4.0,0.5638691186904907,0.1636333465576172
benign_benign (301),0.5864852244955984,0.4149126947225189,478.9096984863281,0.5365563631057739,0.6316677629947662
benign_benign (302),0.7698817672753615,0.6258599757372593,18.248287200927734,0.5067432522773743,0.5431542098522186
benign_benign (303),0.734151536669079,0.5799679487231267,414.2022399902344,0.4960121214389801,0.4294929504394531
benign_benign (304),0.8221379280282605,0.6979916813631665,368.270263671875,0.5207302570343018,0.28190815448760986
benign_benign (305),0.7669089277744835,0.6219402159786378,435.2371826171875,0.5321239233016968,0.4940915107727051
benign_benign (306),0.7650540286077727,0.6195040482201225,387.923828125,0.5087540745735168,0.27630895376205444
benign_benign (307),0.7012499117336171,0.5399421475121263,436.4300537109375,0.578533947467804,0.5607664585113525
benign_benign (308),0.8099972964099252,0.6806684505639083,11.401754379272461,0.5561361312866211,0.4600193500518799
benign_benign (309),0.8828280571956348,0.7902347198051712,18.027755737304688,0.5134024024009705,0.0994490385055542
benign_benign (31),0.5549852044474313,0.3840688733380083,482.9172668457031,0.5002219676971436,0.6987310647964478
benign_benign (310),0.43288086050647206,0.2762271544005966,722.5960083007812,0.513961136341095,0.6666932702064514
benign_benign (311),0.5947862901295186,0.4232710554650517,661.0,0.4777888059616089,0.5476134121417999
benign_benign (312),0.893266206878097,0.8071193022479296,12.806248664855957,0.5278348326683044,0.23220819234848022
benign_benign (313),0.8072359920167453,0.6767776245941786,12.041594505310059,0.5430636405944824,0.41759824752807617
benign_benign (314),0.6249238482916412,0.45446490182975924,434.95098876953125,0.5318050384521484,0.4863632321357727
benign_benign (315),0.20980441961218438,0.11719636776807985,737.0274047851562,0.5098230242729187,0.7174617946147919
benign_benign (316),0.7877081138516846,0.6497677026898028,420.0,0.4880165159702301,0.24332451820373535
benign_benign (317),0.6060680892156306,0.4347903111542292,451.9701232910156,0.5261694192886353,0.48715072870254517
benign_benign (318),0.9085358097050584,0.8324009324399997,2.0,0.5943113565444946,0.45259106159210205
benign_benign (319),0.9359511297258256,0.8796129161682809,2.0,0.5691870450973511,0.24110490083694458
benign_benign (32),0.7259003464059105,0.569735926353782,429.0,0.524664044380188,0.4032224416732788
benign_benign (320),0.9220205619284783,0.855322958275192,3.0,0.5208950042724609,0.3853265643119812
benign_benign (321),0.8805628272446723,0.7866121017870178,3.0,0.5675455331802368,0.4239974617958069
benign_benign (322),0.9421924124945633,0.8907030197439405,1.0,0.5339011549949646,0.443170964717865
benign_benign (323),0.7369014394360931,0.5834077105691837,435.1781311035156,0.5764052867889404,0.37712186574935913
benign_benign (324),0.8508438061148407,0.7404074491013114,6.0,0.5274831652641296,0.549604058265686
benign_benign (325),0.8948615851396065,0.8097280604092195,3.605551242828369,0.523374080657959,0.5190147757530212
benign_benign (326),0.9462888550393633,0.8980533797762712,1.0,0.5569839477539062,0.1277523636817932
benign_benign (327),0.9581384151581607,0.9196407940350841,0.0,0.554033100605011,0.1516503095626831
benign_benign (328),0.8808124895181457,0.7870106494994734,4.0,0.5904759168624878,0.5382083356380463
benign_benign (329),0.851283632730608,0.7410738255381109,5.0,0.5494592189788818,0.4745965600013733
benign_benign (33),0.9152581156950568,0.8437565921801827,7.0,0.5617291927337646,0.2694787383079529
benign_benign (330),0.9588345695429874,0.9209243233540584,0.0,0.527495801448822,0.13935214281082153
benign_benign (331),0.8645365724883936,0.7613953488483072,8.5440034866333,0.5720816850662231,0.30874109268188477
benign_benign (332),0.8797400883354617,0.785299981893665,4.265500545501709,0.5647737979888916,0.5253477692604065
benign_benign (333),0.9024544015664503,0.8222477524899595,7.071067810058594,0.5202545523643494,0.20241248607635498
benign_benign (334),0.8311220008360427,0.7110425565689352,9.05538558959961,0.5497605800628662,0.29804790019989014
benign_benign (335),0.5011352294068226,0.33434319042147376,447.0,0.55706387758255,0.5000056028366089
benign_benign (336),0.6657884555183062,0.49901266277947154,425.0,0.5184143781661987,0.4962877631187439
benign_benign (337),0.7977734279453484,0.6635799328466577,415.1517028808594,0.5193229913711548,0.4493288993835449
benign_benign (338),0.8498948254164957,0.7389713951467576,15.033296585083008,0.5278273224830627,0.6159153878688812
benign_benign (339),0.9438341627460067,0.8936420109937178,1.4142135381698608,0.5594998598098755,0.11538207530975342
benign_benign (34),0.8525113031983805,0.7429365583963965,422.0,0.5689939260482788,0.3456372022628784
benign_benign (340),0.9119436922701187,0.8381401640629259,8.602325439453125,0.5328472256660461,0.07321083545684814
benign_benign (341),0.9155338332360303,0.8442253537226078,14.866068840026855,0.5379149913787842,0.1586230993270874
benign_benign (342),0.9090030575227948,0.8331857057813133,14.03566837310791,0.5411544442176819,0.10289943218231201
benign_benign (343),0.9489745306651974,0.9029034579594046,1.0,0.5093433260917664,0.1553085446357727
benign_benign (344),0.5541015135075806,0.3832229708297601,441.3849792480469,0.5254903435707092,0.5978341102600098
benign_benign (345),0.8898035180611591,0.8014829199575,4.123105525970459,0.5341477990150452,0.462280809879303
benign_benign (346),0.6232546789066786,0.4527015050341756,454.1200256347656,0.4939377009868622,0.35234808921813965
benign_benign (347),0.47323842940368654,0.3099622354486384,449.6409606933594,0.5587030649185181,0.6037151217460632
benign_benign (348),0.9094668438964161,0.8339653304554465,3.0,0.5404108762741089,0.38536763191223145
benign_benign (349),0.1779748252832791,0.09767967411267924,810.0302734375,0.4748009741306305,0.8798778504133224
benign_benign (35),0.5767867139523298,0.4052707486820825,451.5247497558594,0.5156740546226501,0.6808359920978546
