image_id,dice,iou,hd95,iou_pred
benign_benign (267),0.8876853857703754,0.7980524344612508,8.5440034866333,0.49370041489601135
benign_benign (268),0.9494674994766324,0.9037964070641616,1.0,0.5133485198020935
benign_benign (269),0.691661932717544,0.5286568892384538,305.7646179199219,0.46438220143318176
benign_benign (27),0.9425302472401851,0.8913070513685296,1.0,0.5031899809837341
benign_benign (270),0.8939368868953094,0.8082150795089666,5.830951690673828,0.46353310346603394
benign_benign (271),0.8215484464029534,0.6971423168814347,17.20465087890625,0.5241189002990723
benign_benign (272),0.7442342938617234,0.592653781056803,435.0,0.5091593265533447
benign_benign (273),0.8352407418923954,0.7170930268033883,408.943507385253,0.49628767371177673
benign_benign (274),0.807479130236573,0.677119495944552,427.79083251953125,0.5299367904663086
benign_benign (275),0.9246662797458807,0.8598877374827323,3.0,0.48132216930389404
benign_benign (276),0.8541401841167278,0.7454142053662599,375.9040328979491,0.4887975752353668
benign_benign (277),0.8220647262068485,0.6978861610632338,389.0,0.5133990049362183
benign_benign (278),0.7832152126199939,0.6436760393026174,50.08992004394531,0.3918195068836212
benign_benign (279),0.9258121737375115,0.8618717798731411,3.1622776985168457,0.43986374139785767
benign_benign (28),0.9410889286458672,0.8887327312993023,1.0,0.49271368980407715
benign_benign (280),0.9431586291101146,0.8924315938889588,1.0,0.5406589508056641
benign_benign (281),0.9263390880927282,0.8627855199165039,3.605551242828369,0.4797343611717224
benign_benign (282),0.8966054250128469,0.8125882121770749,8.246211051940918,0.4368853271007538
benign_benign (283),0.9047061773842386,0.8259940471780512,3.605551242828369,0.45205458998680115
benign_benign (284),0.9205337483244166,0.8527675106996186,4.123105525970459,0.507687509059906
benign_benign (285),0.9154138139619769,0.8440212735027882,5.385164737701416,0.5168571472167969
benign_benign (286),0.8421771647237345,0.727379992055291,395.4566955566406,0.5395315289497375
benign_benign (287),0.830773445936827,0.7105324823927209,387.02821807861324,0.48099252581596375
benign_benign (288),0.6295538610994406,0.4593787696100818,451.0,0.4189138412475586
benign_benign (289),0.8410491048892317,0.7256986542212831,410.6692199707031,0.5123106241226196
benign_benign (29),0.7917319135826567,0.6552617937350506,9.219544410705566,0.4380863904953003
benign_benign (290),0.8410261886334358,0.7256645321801396,415.6549072265625,0.5194109678268433
benign_benign (291),0.8594420600926921,0.7535277516673627,8.062257766723633,0.4802800714969635
benign_benign (292),0.8616858803840072,0.7569842678202813,12.369317054748535,0.48981937766075134
benign_benign (293),0.8152550168258423,0.6881270048896037,196.0,0.44644421339035034
benign_benign (294),0.8910354282872213,0.8034841247563531,10.29563045501709,0.5036484003067017
benign_benign (295),0.8441572183211584,0.7303391358271318,403.0,0.4360235631465912
benign_benign (296),0.8267298113829453,0.7046371921870652,405.0,0.5203902721405029
benign_benign (297),0.9233996140628677,0.8576995012513186,3.0,0.5037364959716797
benign_benign (298),0.8827316959484628,0.7900803170997169,10.29563045501709,0.48727741837501526
benign_benign (299),0.6632437715135103,0.49615910319566686,423.3547592163086,0.42157429456710815
benign_benign (3),0.9097622894086129,0.8344623200735796,4.4721360206604,0.4976644814014435
benign_benign (30),0.8559873666426843,0.7482324422767334,8.9442720413208,0.466688871383667
benign_benign (300),0.8826420433395886,0.789936687772493,19.416488647460938,0.5444528460502625
benign_benign (301),0.8852559517844839,0.7941338222192239,3.605551242828369,0.46503788232803345
benign_benign (302),0.7228999431223405,0.5660480079403094,296.13677978515625,0.49105361104011536
benign_benign (303),0.8186519475560354,0.6929811632271177,411.23673095703117,0.4772450029850006
benign_benign (304),0.7857197771303367,0.647066272128605,431.3432586669919,0.47776517271995544
benign_benign (305),0.8539739497202979,0.7451610279869404,9.486832618713379,0.4392787516117096
benign_benign (306),0.5962692810103447,0.4247746900087325,443.0,0.5043804049491882
benign_benign (307),0.9105604633277636,0.8358063322285318,4.4721360206604,0.5311259627342224
benign_benign (308),0.7477977161592243,0.5971860344162361,20.615528106689453,0.4583873450756073
benign_benign (309),0.9053677202916984,0.8270975898257036,13.0,0.44737598299980164
