image_id,dice,iou,hd95,iou_pred
benign_benign (298),0.9236667268830044,0.858160525140643,3.605551242828369,0.6172604560852051
benign_benign (299),0.9185456987712765,0.8493615474355964,5.0,0.6014705300331116
benign_benign (3),0.9627344697246499,0.9281465947011329,0.0,0.5298647284507751
benign_benign (30),0.9414253511378039,0.889332983888787,1.0,0.48446592688560486
benign_benign (300),0.9441227217740708,0.8941595214179604,1.4142135381698608,0.5372454524040222
benign_benign (301),0.8062873588879469,0.6754451039177586,8.9442720413208,0.3969634771347046
benign_benign (302),0.8584598869744432,0.7520190286673294,8.485280990600586,0.5523729920387268
benign_benign (303),0.8566200070913299,0.7491997519692102,17.0,0.6018320918083191
benign_benign (304),0.9648607728261697,0.9321072446078202,0.0,0.605498194694519
benign_benign (305),0.8913928280731033,0.8040655433682151,7.071067810058594,0.5315800905227661
benign_benign (306),0.7896144030296566,0.6523659939519434,24.413110733032227,0.6104294657707214
benign_benign (307),0.9297882336576277,0.868789021856504,2.0,0.5394974946975708
benign_benign (308),0.8200774802149208,0.6950265517218622,16.401220321655273,0.556430995464325
benign_benign (309),0.9106872870022946,0.8360200667231722,8.062257766723633,0.5194199681282043
benign_benign (31),0.8680150840017128,0.7668079951897626,6.082762718200684,0.46359726786613464
benign_benign (310),0.8994394618841126,0.8172557807907552,8.0,0.5399921536445618
benign_benign (311),0.8291782536791745,0.7082019583985879,58.13776779174805,0.5353410840034485
benign_benign (312),0.9076065592186092,0.8308421904931894,12.083045959472656,0.6196192502975464
benign_benign (313),0.9041640409156003,0.8250906838969703,4.242640495300293,0.5059272646903992
benign_benign (314),0.8585946815305256,0.7522259338019773,15.132745742797852,0.5626794099807739
benign_benign (315),0.5637410876090558,0.39250658969006524,104.0,0.454317569732666
benign_benign (316),0.8881912087182453,0.7988704673710545,32.557640075683594,0.5304582715034485
benign_benign (317),0.8406980151866754,0.7251760336833307,30.463092803955078,0.5910730957984924
benign_benign (318),0.959355290824649,0.9218855219030561,0.0,0.47990503907203674
benign_benign (319),0.9209645374639936,0.8535072010529546,4.0,0.4742189943790436
benign_benign (32),0.9457752520255353,0.8971286756861858,1.0,0.621576189994812
benign_benign (320),0.9582744514697235,0.9198914750849675,0.0,0.5629656314849854
benign_benign (321),0.9359331476422263,0.8795811518674865,1.0,0.474189430475235
benign_benign (322),0.9667606100809533,0.9356598475783666,0.0,0.5162667036056519
benign_benign (323),0.9388415376597871,0.8847326492513938,1.4142135381698608,0.4932527244091034
benign_benign (324),0.8851009200566935,0.7938843398421336,4.0,0.40582358837127686
benign_benign (325),0.9235653919819038,0.8579855990406884,2.0,0.4711216688156128
benign_benign (326),0.9634757171703985,0.9295254661478224,0.0,0.5126758813858032
benign_benign (327),0.9768946496914339,0.9548329010273015,0.0,0.5403516888618469
benign_benign (328),0.9383232605037717,0.8838125821217614,1.0,0.47297412157058716
benign_benign (329),0.8699186991967842,0.7697841726925414,5.830951690673828,0.47463008761405945
benign_benign (33),0.9754091159583145,0.951998628087553,0.0,0.5208451151847839
benign_benign (330),0.9610546499133964,0.9250290689818756,0.0,0.5073428750038147
benign_benign (331),0.8204479311710601,0.6955588929577581,13.601470947265625,0.4724856913089752
benign_benign (332),0.8856956237815319,0.7948417350727978,4.4721360206604,0.46739432215690613
benign_benign (333),0.929733774488466,0.8686939308438808,4.4721360206604,0.606143593788147
benign_benign (334),0.9467775553594573,0.8989340857473574,1.0,0.47679635882377625
benign_benign (335),0.9241787304113874,0.8590448585998072,4.0,0.5968607068061829
benign_benign (336),0.8762039244957677,0.7796823138980635,10.049875259399414,0.4787507951259613
benign_benign (337),0.9407248978356046,0.8880836488232168,1.0,0.6322340965270996
benign_benign (338),0.9485294117669858,0.9020979021061507,1.0,0.44186243414878845
benign_benign (339),0.9613465561694378,0.9255700848825367,0.0,0.5379363894462585
