image_id,dice,iou,hd95,iou_pred
Mass-Test_P_00381_LEFT_MLO,0.8809241706513851,0.7871889889956649,2.2360680103302,0.469441682100296
Mass-Test_P_00198_LEFT_MLO,0.8392973325181206,0.7230941705588038,4.0,0.4452906548976898
Mass-Test_P_01815_RIGHT_CC,0.8835760342038994,0.7914341337064978,4.123105525970459,0.420398473739624
Mass-Test_P_01684_LEFT_MLO,0.9010137641225572,0.8198590070766674,2.2360680103302,0.494838684797287
Mass-Test_P_01502_LEFT_CC,0.8143396226765397,0.6868236792849065,5.0,0.4530428349971771
Mass-Test_P_00612_RIGHT_MLO,0.8225271077868415,0.6985529036462031,9.0,0.48538756370544434
Mass-Test_P_01333_LEFT_CC,0.8418803418919923,0.726937269407439,5.385164737701416,0.46988824009895325
Mass-Test_P_01578_LEFT_MLO,0.883673469427322,0.791590493728464,2.0,0.4619998037815094
Mass-Test_P_00922_RIGHT_CC,0.8254586450842749,0.7027923211428628,9.0,0.5782561898231506
Mass-Test_P_00158_RIGHT_MLO,0.7576826197694294,0.6098945664153328,8.062257766723633,0.448712557554245
Mass-Test_P_01800_LEFT_CC,0.8635399481659746,0.7598506844131375,5.0,0.40126362442970276
Mass-Test_P_01716_RIGHT_CC,0.813568670762943,0.6857275687188622,4.4721360206604,0.4844987690448761
Mass-Test_P_01623_RIGHT_CC,0.7486277163885534,0.5982454032450132,13.0,0.4581107199192047
Mass-Test_P_00951_RIGHT_MLO,0.8477788133196988,0.7357778377633384,4.0,0.48599937558174133
Mass-Test_P_01145_LEFT_MLO,0.7722559885998828,0.6290040769863121,6.324555397033691,0.4574417769908905
Mass-Test_P_00928_RIGHT_MLO,0.32290281788245717,0.19253673630345952,57.00876998901367,0.6161755919456482
Mass-Test_P_00966_RIGHT_MLO,0.8740673062472869,0.7763051123136854,3.1622776985168457,0.44953665137290955
Mass-Test_P_00837_RIGHT_CC,0.7942507319943771,0.6587196468744547,6.4031243324279785,0.4107934534549713
Mass-Test_P_00381_LEFT_CC,0.7930327869382601,0.6570458405530366,5.830951690673828,0.49861815571784973
Mass-Test_P_00369_LEFT_MLO,0.8595402299012023,0.753678693861383,3.605551242828369,0.47805994749069214
Mass-Test_P_00212_RIGHT_CC,0.8772320348474604,0.7813119558847245,4.123105525970459,0.5179163813591003
Mass-Test_P_01512_LEFT_MLO,0.8661776691225609,0.763944795893625,4.067708039283663,0.47439417243003845
Mass-Test_P_00652_LEFT_CC,0.8381886792574952,0.721449915587703,6.324555397033691,0.4800499975681305
Mass-Test_P_01518_LEFT_MLO,0.6769073221513294,0.5116099073097485,11.045360565185547,0.4658590853214264
Mass-Test_P_00533_LEFT_MLO,0.8387345679219734,0.7222591362741396,4.242640495300293,0.46004965901374817
Mass-Test_P_00494_RIGHT_MLO,0.9161035450757767,0.8451947055735287,2.0,0.4891045391559601
Mass-Test_P_01257_RIGHT_CC,0.8680310515405733,0.7668329177784187,3.605551242828369,0.4547935426235199
Mass-Test_P_01518_LEFT_CC,0.6206082079655718,0.4499143837971258,19.235383987426758,0.41059306263923645
Mass-Test_P_01534_RIGHT_CC,0.8831448573176908,0.7907425265860679,2.8284270763397217,0.466403990983963
Mass-Test_P_01395_RIGHT_MLO,0.8173951631201696,0.6911819888588436,6.324555397033691,0.44496238231658936
Mass-Test_P_01351_LEFT_CC,0.8929252842942131,0.8065628016260081,2.8284270763397217,0.49964573979377747
Mass-Test_P_00615_RIGHT_CC,0.8527189767482445,0.7432520537562587,5.0,0.40556782484054565
Mass-Test_P_00212_RIGHT_MLO,0.9243173511154249,0.8592844293705209,1.4142135381698608,0.5134299993515015
Mass-Test_P_00882_RIGHT_CC,0.8148510014836492,0.6875515251957871,7.280109882354736,0.41525551676750183
Mass-Test_P_00875_RIGHT_CC,0.7139803335981273,0.5551861705085198,7.0,0.4167763292789459
Mass-Test_P_01210_RIGHT_MLO,0.8514317248236292,0.7412983130748133,5.830951690673828,0.482232004404068
Mass-Test_P_00173_LEFT_MLO,0.8611795630259275,0.7562031160541826,4.242640495300293,0.45355889201164246
Mass-Test_P_01489_RIGHT_MLO,0.7230538923192165,0.5662368115086537,10.0,0.48843979835510254
Mass-Test_P_01014_LEFT_CC,0.8761240102165986,0.7795557679055275,4.0,0.4670315980911255
Mass-Test_P_01666_RIGHT_CC,0.9075577764041914,0.8307604345824012,2.0,0.4642184376716614
Mass-Test_P_00343_RIGHT_MLO,0.09271947751342018,0.048613445391476,175.801025390625,0.6336155533790588
Mass-Test_P_00639_LEFT_MLO,0.8601020485926395,0.7545430251366554,7.8102498054504395,0.5544611811637878
Mass-Test_P_00159_RIGHT_MLO,0.803894297703792,0.6720930234464576,4.123105525970459,0.4635240435600281
Mass-Test_P_01204_RIGHT_CC,0.8751608751647006,0.778032036625366,7.0,0.5408357977867126
Mass-Test_P_01510_RIGHT_MLO,0.8516001133033702,0.7415536375483222,4.0,0.4668658673763275
Mass-Test_P_01108_RIGHT_MLO,0.8298748486209225,0.7092188794218578,6.324555397033691,0.4730794131755829
Mass-Test_P_01347_RIGHT_MLO,0.849642926105068,0.7385906041145669,4.0,0.45963254570961
Mass-Test_P_00173_RIGHT_CC,0.34590188782024717,0.20911812019284645,73.06161499023438,0.5276997685432434
Mass-Test_P_01381_RIGHT_MLO,0.7551089343223181,0.6065662732863158,8.485280990600586,0.48356375098228455
Mass-Test_P_00114_LEFT_MLO,0.8590763386134304,0.7529656608214431,5.0,0.4454651474952698
Mass-Test_P_00598_LEFT_MLO,0.9226929902438613,0.8564810048536518,2.0,0.48648878931999207
Mass-Test_P_00738_RIGHT_CC,0.798244133074752,0.6642315258038124,6.082762718200684,0.46316292881965637
Mass-Test_P_01294_RIGHT_CC,0.9056122449042956,0.8275058275269899,2.8284270763397217,0.4720686674118042
Mass-Test_P_00947_RIGHT_MLO,0.9088183327135612,0.8328753680242517,2.8284270763397217,0.5380869507789612
Mass-Test_P_00016_LEFT_MLO,0.8348492101642079,0.7165160230539825,5.385164737701416,0.4878455102443695
Mass-Test_P_00985_RIGHT_CC,0.8598382749437261,0.7541371158734339,6.082762718200684,0.4897432029247284
Mass-Test_P_00636_RIGHT_MLO,0.7196473888447112,0.562069685048598,12.0,0.47416195273399353
Mass-Test_P_01546_LEFT_MLO,0.8277959756768954,0.7061876247798216,9.899495124816895,0.5833576917648315
Mass-Test_P_00524_LEFT_CC,0.9230504389872525,0.8570971867464523,1.0,0.5178106427192688
Mass-Test_P_01307_RIGHT_CC,0.8457894530851587,0.7327861067951438,8.9442720413208,0.5282428860664368
Mass-Test_P_00324_RIGHT_MLO,0.8403864471573838,0.7247125088653572,4.4721360206604,0.4400466978549957
Mass-Test_P_01623_RIGHT_MLO,0.864117975099813,0.7607462361159998,5.656854152679443,0.46925705671310425
Mass-Test_P_00429_LEFT_MLO,0.8010835913569294,0.6681730149196958,11.0,0.443708211183548
Mass-Test_P_00343_RIGHT_CC,0.0308014924285683,0.0156416391356903,203.69094848632812,0.513983428478241
Mass-Test_P_01323_LEFT_MLO,0.7438231470273656,0.592132505387095,11.011340141296387,0.45752546191215515
Mass-Test_P_00429_LEFT_CC,0.7833352948354319,0.6438382666581856,8.602325439453125,0.5114620327949524
Mass-Test_P_01595_LEFT_MLO,0.8858184284236824,0.7950395618084237,4.0,0.49460843205451965
Mass-Test_P_00037_RIGHT_MLO,0.8294493259930443,0.7085975382591759,10.770329475402832,0.5449241399765015
Mass-Test_P_00516_LEFT_CC,0.8330018751160292,0.7137988119861916,10.0,0.5208865404129028
Mass-Test_P_00707_RIGHT_MLO,0.8900152052850969,0.8018264840635099,3.0,0.44472435116767883
Mass-Test_P_00820_LEFT_MLO,0.8178598922528314,0.6918468351935799,5.0,0.4540773928165436
Mass-Test_P_00969_LEFT_CC,0.21859195636113865,0.1227074039420167,60.16643524169922,0.5698396563529968
Mass-Test_P_01183_LEFT_CC,0.854223968594455,0.7455418382216935,4.4721360206604,0.48361456394195557
Mass-Test_P_00951_LEFT_CC,0.812442311259697,0.684128711381295,8.0,0.487688273191452
Mass-Test_P_01316_RIGHT_MLO,0.7952338924116357,0.6600732603222906,5.0,0.49162086844444275
Mass-Test_P_01101_LEFT_CC,0.8906595839028095,0.8028731046015235,2.2360680103302,0.4951060116291046
Mass-Test_P_00481_RIGHT_CC,0.8225006525942965,0.6985147418092407,5.0,0.5008544325828552
Mass-Test_P_00032_RIGHT_CC,0.817522598607577,0.6913642473636821,10.0,0.41816771030426025
Mass-Test_P_01551_LEFT_CC,0.9435720448760013,0.8931721659937366,1.0,0.45691314339637756
Mass-Test_P_01666_RIGHT_MLO,0.8910932442423417,0.803578154462603,2.86274166107159,0.5168484449386597
Mass-Test_P_01331_LEFT_MLO,0.9056654195743365,0.827594627636729,2.0,0.46114590764045715
Mass-Test_P_01726_RIGHT_MLO,0.8393090434258516,0.7231115558471457,5.099019527435303,0.41541072726249695
Mass-Test_P_00533_LEFT_CC,0.8617196294171167,0.7570363609071906,5.656854152679443,0.4818875789642334
Mass-Test_P_01192_LEFT_MLO,0.8473850031698318,0.7351847802897037,3.1622776985168457,0.40274104475975037
Mass-Test_P_01331_LEFT_CC,0.8609399075768606,0.7558336152330627,3.605551242828369,0.4379720389842987
Mass-Test_P_00641_RIGHT_MLO,0.7607720396702377,0.6139080653958733,13.601470947265625,0.4464247524738312
Mass-Test_P_01765_RIGHT_CC,0.8585075453510655,0.7520921771070841,8.9442720413208,0.4968351423740387
Mass-Test_P_00875_RIGHT_MLO,0.8121699774171058,0.6837425911584495,5.0,0.4062816798686981
Mass-Test_P_00510_LEFT_MLO,0.8207547170750762,0.6960000002702221,3.605551242828369,0.4758972227573395
Mass-Test_P_00387_RIGHT_MLO,0.8669993491284445,0.765224052177241,3.0,0.45534926652908325
Mass-Test_P_00032_RIGHT_MLO,0.8703264095051687,0.7704229052048303,5.385164737701416,0.47890016436576843
Mass-Test_P_01323_LEFT_CC,0.8542905692747895,0.7456433074728799,4.0,0.47548091411590576
Mass-Test_P_01566_RIGHT_MLO,0.0993257166656588,0.052258147304949217,165.92166137695312,0.5616185069084167
Mass-Test_P_00409_RIGHT_MLO,0.885781290724765,0.794979731868572,3.1622776985168457,0.49298903346061707
Mass-Test_P_01183_LEFT_MLO,0.848722081527893,0.7372000000525599,5.385164737701416,0.49135932326316833
Mass-Test_P_00343_LEFT_MLO,0.7951002227378923,0.6598890943270225,7.071067810058594,0.43357548117637634
Mass-Test_P_01347_RIGHT_CC,0.846435419235413,0.7337564219601824,4.0,0.43544507026672363
Mass-Test_P_00358_RIGHT_MLO,0.8348767533761788,0.7165566010334548,9.219544410705566,0.5814878344535828
Mass-Test_P_00278_RIGHT_MLO,0.8440000000624,0.730103806415153,3.0,0.44312265515327454
Mass-Test_P_00118_RIGHT_MLO,0.7756160830818365,0.6334745764653207,5.385164737701416,0.47455501556396484
Mass-Test_P_00391_LEFT_MLO,0.87601644587702,0.7793854658137888,4.0,0.4694979786872864
Mass-Test_P_01661_LEFT_MLO,0.8627551183409641,0.7586361849262127,6.082762718200684,0.4767947196960449
Mass-Test_P_00677_RIGHT_MLO,0.820534223743628,0.6956829441982723,5.656854152679443,0.4211631119251251
Mass-Test_P_00171_RIGHT_CC,0.6938142877703517,0.5311758361313536,11.180339813232422,0.4805860221385956
Mass-Test_P_01617_LEFT_MLO,0.9114681982055056,0.8373372249724091,4.123105525970459,0.5836196541786194
Mass-Test_P_00498_LEFT_CC,0.833035714360252,0.7138485082526025,3.0,0.46161457896232605
Mass-Test_P_00343_LEFT_CC,0.8170478170858527,0.6906854131139947,5.0,0.4545898139476776
Mass-Test_P_01119_LEFT_MLO,0.8967146886274324,0.812767721457404,3.605551242828369,0.5140946507453918
Mass-Test_P_01298_LEFT_MLO,0.7688603531506277,0.6245110821925959,13.601470947265625,0.46371346712112427
Mass-Test_P_01787_LEFT_MLO,0.7669114805694197,0.6219435739047375,6.4031243324279785,0.481413334608078
Mass-Test_P_01348_LEFT_MLO,0.8545404361428263,0.7460240965079403,2.8284270763397217,0.4566969871520996
Mass-Test_P_00203_LEFT_CC,0.6730564431985855,0.507223114360174,8.485280990600586,0.4527980387210846
Mass-Test_P_00481_RIGHT_MLO,0.7738651994808989,0.6311420238655727,6.4031243324279785,0.4805324673652649
Calc-Test_P_00485_LEFT_CC,0.8499360688306479,0.7390337578857825,5.0,0.41402724385261536
Mass-Test_P_00037_RIGHT_CC,0.8290791016659981,0.7080573101666835,7.8102498054504395,0.517854630947113
Mass-Test_P_01298_LEFT_CC,0.8767092829486705,0.7804829770822479,4.0,0.5025083422660828
Mass-Test_P_00699_RIGHT_MLO,0.7488402917502716,0.5985169495778422,5.0,0.474062979221344
Mass-Test_P_01307_RIGHT_MLO,0.80917103078908,0.6795023061418265,12.083045959472656,0.5638144612312317
Mass-Test_P_00375_RIGHT_CC,0.778776661391458,0.6377020785568032,16.492422103881836,0.539440393447876
Mass-Test_P_01815_RIGHT_MLO,0.8578713759696033,0.7511162560358664,6.0,0.5306743383407593
Mass-Test_P_01795_LEFT_MLO,0.6238839287813148,0.4533657749769945,9.0,0.4449324905872345
Mass-Test_P_01765_RIGHT_MLO,0.7997564370389912,0.6663284534474085,9.848857879638672,0.49473926424980164
Mass-Test_P_00202_RIGHT_CC,0.8221890971228504,0.6980654493404329,7.211102485656738,0.49440401792526245
Mass-Test_P_00813_RIGHT_MLO,0.7752727274361653,0.633016627514232,4.630495214462257,0.47749075293540955
Mass-Test_P_00192_RIGHT_CC,0.8017988939857165,0.6691688815577485,13.152946472167969,0.5945271253585815
Mass-Test_P_00623_LEFT_MLO,0.8865577423053697,0.7962314490918407,3.1622776985168457,0.4586777985095978
Mass-Test_P_01119_LEFT_CC,0.8779684928357648,0.7824811400060268,4.0,0.5702993273735046
Mass-Test_P_01726_RIGHT_CC,0.8511183929546775,0.7408234127626926,3.605551242828369,0.49224916100502014
Mass-Test_P_01651_RIGHT_MLO,0.7939778130115707,0.6583442838819521,11.0,0.5314399600028992
Mass-Test_P_00198_LEFT_CC,0.7981670485735957,0.6641247834786397,5.830951690673828,0.41895225644111633
Mass-Test_P_01014_LEFT_MLO,0.8980335981380344,0.8149373670964458,2.2360680103302,0.5062848925590515
Mass-Test_P_00116_RIGHT_MLO,0.4687260919181094,0.30610205623959447,70.8307876586914,0.5059924721717834
Mass-Test_P_00707_RIGHT_CC,0.8212971926773868,0.6967805520049998,4.242640495300293,0.5012567043304443
Mass-Test_P_00987_LEFT_CC,0.8544818950262318,0.7459348667845167,10.049875259399414,0.5265238881111145
