image_id,dice,iou,hd95,iou_pred
Mass-Test_P_01090_RIGHT_MLO,0.6481909163601302,0.4794988616406619,9.899495124816895,0.521504819393158
Mass-Test_P_01378_RIGHT_MLO,0.880954768841545,0.7872378562847755,3.0,0.4640260934829712
Mass-Test_P_00514_LEFT_MLO,0.7294117649048443,0.5740740745670438,5.407454085350016,0.48286858201026917
Mass-Test_P_00947_RIGHT_CC,0.912317768863137,0.8387723387932178,2.0,0.485373854637146
Mass-Test_P_01558_RIGHT_MLO,0.9002881844476188,0.8186582809541129,2.2360680103302,0.454672247171402
Mass-Test_P_00391_RIGHT_CC,0.8455195867738612,0.7323810582629846,6.324555397033691,0.46407899260520935
Mass-Test_P_00980_LEFT_MLO,0.8842021488721837,0.7924393724732958,2.0,0.43488258123397827
Mass-Test_P_01251_LEFT_CC,0.8977293369849719,0.8144363876682806,2.0,0.46720901131629944
Mass-Test_P_00641_RIGHT_CC,0.8732000559383196,0.7749379653163926,3.0,0.4378485381603241
Mass-Test_P_01277_RIGHT_CC,0.7058319040712557,0.5453943011627606,7.242155814170824,0.421519011259079
Mass-Test_P_00662_LEFT_MLO,0.8786860198671242,0.7836217468467351,5.385164737701416,0.44341620802879333
Mass-Test_P_01865_LEFT_MLO,0.8200034849590515,0.6949202599837802,3.605551242828369,0.5150269865989685
Mass-Test_P_00387_RIGHT_CC,0.852931093639722,0.7435744173678575,3.0,0.46826407313346863
Mass-Test_P_00359_LEFT_MLO,0.7060893099179852,0.5457017361335073,10.0,0.4632006287574768
Mass-Test_P_01510_RIGHT_CC,0.8387430225512981,0.7222716753209414,5.830951690673828,0.46075406670570374
Mass-Test_P_01378_LEFT_CC,0.7629737609674966,0.6167805798687765,10.198039054870605,0.445061057806015
Mass-Test_P_01614_LEFT_MLO,0.8215253581798199,0.6971090672160913,4.0,0.4917120933532715
Mass-Test_P_00177_LEFT_MLO,0.6439024391580104,0.47482014417552837,17.8885440826416,0.463906466960907
Mass-Test_P_00928_RIGHT_CC,0.8668201249734934,0.7649448636554566,5.385164737701416,0.5256659984588623
Mass-Test_P_01365_LEFT_CC,0.9232433696914166,0.8574299370053535,2.0,0.6027601957321167
Mass-Test_P_00209_LEFT_MLO,0.6721504116660982,0.5061946911394785,5.385164737701416,0.5123806595802307
Mass-Test_P_00820_RIGHT_MLO,0.8350747255872141,0.7168483197736493,8.0,0.4416067898273468
Mass-Test_P_00962_RIGHT_CC,0.8805834093162286,0.7866449511979791,3.0,0.576444149017334
Mass-Test_P_01684_LEFT_CC,0.8931024186404074,0.8068519018334432,2.2360680103302,0.4158446192741394
Mass-Test_P_00099_LEFT_MLO,0.6411960134877098,0.4718826410172105,9.433980941772461,0.4499256908893585
Mass-Test_P_01912_RIGHT_MLO,0.8409210757742204,0.725508037651576,5.385164737701416,0.4949326813220978
Mass-Test_P_00986_LEFT_MLO,0.8638685060250151,0.7603596156081058,4.123105525970459,0.47945287823677063
Mass-Test_P_00238_RIGHT_MLO,0.5947368422830103,0.42322097414280835,12.653051376342752,0.48056498169898987
Mass-Test_P_01677_RIGHT_MLO,0.7514936933499681,0.6019142149585558,8.0,0.4370749592781067
Mass-Test_P_01254_RIGHT_CC,0.7676372875185387,0.6228988266340315,7.280109882354736,0.4652961790561676
Mass-Test_P_01595_LEFT_CC,0.8370706416178179,0.7197949175524081,6.082762718200684,0.47781723737716675
Mass-Test_P_01140_LEFT_MLO,0.7567922875204223,0.6087416286187023,11.0,0.4788113534450531
Mass-Test_P_00837_RIGHT_MLO,0.8300828864175911,0.7095228173141231,5.0,0.48526281118392944
Mass-Test_P_00131_LEFT_CC,0.846852489869448,0.7343834873794767,4.0,0.5081769227981567
Mass-Test_P_01322_RIGHT_CC,0.8961549000003511,0.8118484196902452,3.0,0.43612122535705566
Mass-Test_P_00591_RIGHT_MLO,0.8866282632814526,0.7963452224138385,3.1622776985168457,0.49700331687927246
Mass-Test_P_00066_LEFT_MLO,0.5577274388420052,0.38670044339623805,25.954766559600824,0.446559876203537
Mass-Test_P_00942_LEFT_CC,0.8300846888136789,0.7095254510272865,6.0,0.5190369486808777
Mass-Test_P_01645_RIGHT_CC,0.6940557196438496,0.5314589068951122,18.384777069091797,0.4436211884021759
Mass-Test_P_01416_RIGHT_MLO,0.8219854178550774,0.6977718530379409,8.9442720413208,0.4799278676509857
Mass-Test_P_00375_RIGHT_MLO,0.8853181076765646,0.7942338650967022,4.0,0.48093411326408386
Mass-Test_P_01251_LEFT_MLO,0.8958670988865748,0.8113761468582106,2.0,0.4978235363960266
Mass-Test_P_01673_RIGHT_CC,0.673080945477289,0.5072509459308793,12.649110794067383,0.4783858358860016
Mass-Test_P_00629_RIGHT_CC,0.8469436322943534,0.734520580288416,6.324555397033691,0.4722162187099457
Mass-Test_P_00766_LEFT_MLO,0.8107492166165845,0.6817310763842652,5.099019527435303,0.5079804062843323
Mass-Test_P_01322_RIGHT_MLO,0.7960419436130495,0.661187438748482,7.0,0.49252840876579285
Mass-Test_P_01778_RIGHT_CC,0.8883579496332844,0.7991402892539508,2.0,0.46586179733276367
Mass-Test_P_00922_RIGHT_MLO,0.901991227731592,0.8214790724045009,5.0,0.43210944533348083
Mass-Test_P_00882_RIGHT_MLO,0.7526726380016364,0.6034283067863264,8.0,0.47339457273483276
Mass-Test_P_01192_LEFT_CC,0.8230943396359929,0.6993715532000293,6.082762718200684,0.5419161319732666
Mass-Test_P_00524_LEFT_MLO,0.8113329041781501,0.6825568800839037,3.0,0.47265174984931946
Mass-Test_P_01796_LEFT_MLO,0.5581395349844642,0.3870967743873825,16.6433162689209,0.4055204689502716
