image_id,dice,iou,hd95,iou_pred
Mass-Test_P_00358_RIGHT_MLO,0.5923452818286233,0.4208029669489498,439.1401794433594,0.46079280972480774
Mass-Test_P_00278_RIGHT_MLO,0.7276672695379143,0.5719158615281887,7.211102485656738,0.4814571142196655
Mass-Test_P_00118_RIGHT_MLO,0.694744688894989,0.532267276109499,8.0,0.49192044138908386
Mass-Test_P_00391_LEFT_MLO,0.7634075326605234,0.6173477138664214,12.041594505310059,0.498849093914032
Mass-Test_P_01661_LEFT_MLO,0.7960690923402747,0.661224898609784,429.0046691894531,0.5096784830093384
Mass-Test_P_00677_RIGHT_MLO,0.4936555892768413,0.327717609575725,25.961509704589844,0.4646569788455963
Mass-Test_P_00171_RIGHT_CC,0.7445764054244535,0.5930877902136509,7.280109882354736,0.4415588676929474
Mass-Test_P_01617_LEFT_MLO,0.8537018585137611,0.7447467876135773,12.206555366516113,0.5135752558708191
Mass-Test_P_00498_LEFT_CC,0.8670980588018427,0.7653778560936925,2.8284270763397217,0.47864460945129395
Mass-Test_P_00343_LEFT_CC,0.7860838537402169,0.6475602587749676,6.082762718200684,0.4523923397064209
Mass-Test_P_01119_LEFT_MLO,0.7912919223509043,0.6546592490049152,8.062257766723633,0.4980938732624054
Mass-Test_P_01298_LEFT_MLO,0.516362904086561,0.34803855038033954,297.0,0.41938188672065735
Mass-Test_P_01787_LEFT_MLO,0.860927152372058,0.755813953655394,3.881665372848439,0.4524657726287842
Mass-Test_P_01348_LEFT_MLO,0.6924686193540905,0.5296000002508799,9.358928155899067,0.4663962423801422
Mass-Test_P_00203_LEFT_CC,0.7604313175056582,0.6134644480987409,5.0,0.49562111496925354
Mass-Test_P_00481_RIGHT_MLO,0.8930417495171582,0.806752873609494,2.2360680103302,0.48537734150886536
Calc-Test_P_00485_LEFT_CC,0.8225825826038939,0.6986329321161736,6.7082037925720215,0.47804203629493713
Mass-Test_P_00037_RIGHT_CC,0.5520045172725009,0.38121977860221185,27.294687271118164,0.4963279664516449
Mass-Test_P_01298_LEFT_CC,0.8649369544295663,0.7620166631570141,5.830951690673828,0.4397667348384857
Mass-Test_P_00699_RIGHT_MLO,0.8166172107913251,0.6900702109427581,3.0,0.47331592440605164
Mass-Test_P_01307_RIGHT_MLO,0.8717791973630902,0.7727026441388869,7.654668521880538,0.5291153192520142
Mass-Test_P_00375_RIGHT_CC,0.6744123931841338,0.5087648600132214,23.76972770690918,0.36576929688453674
Mass-Test_P_01815_RIGHT_MLO,0.7081866197504196,0.54821124368855,13.416407585144043,0.4774823486804962
Mass-Test_P_01795_LEFT_MLO,0.7906215922624746,0.6537421103212424,4.0,0.46892067790031433
Mass-Test_P_01765_RIGHT_MLO,0.4638397329239506,0.3019474874541864,435.0413818359375,0.47793814539909363
Mass-Test_P_00202_RIGHT_CC,0.8354378400743827,0.7173836389778943,5.656854152679443,0.4756299555301666
Mass-Test_P_00813_RIGHT_MLO,0.77412280714138,0.631484794605112,65.02730102539063,0.44208142161369324
Mass-Test_P_00192_RIGHT_CC,0.6710879212056593,0.5049904594339869,30.01666259765625,0.48337414860725403
Mass-Test_P_00623_LEFT_MLO,0.8935330523012348,0.8075551232478023,3.0,0.4457567632198334
Mass-Test_P_01119_LEFT_CC,0.7634689560928537,0.6174280539728891,22.130230045318438,0.5115170478820801
Mass-Test_P_01726_RIGHT_CC,0.7969070538430003,0.6623819518199417,6.324555397033691,0.4937833845615387
Mass-Test_P_01651_RIGHT_MLO,0.7244384847699934,0.5679369251553302,12.727922439575195,0.5077624320983887
Mass-Test_P_00198_LEFT_CC,0.8475263585061787,0.7353976074118939,4.0,0.4746987223625183
Mass-Test_P_01014_LEFT_MLO,0.8381084840280795,0.7213310989415055,5.0,0.4989992380142212
