image_id,dice,iou,hd95,iou_pred
Mass-Test_P_00099_LEFT_MLO,0.9012976799444367,0.8203292771508023,1.4142135381698608,0.4281871020793915
Mass-Test_P_01912_RIGHT_MLO,0.8284445991967583,0.7071322437285094,5.830951690673828,0.5014772415161133
Mass-Test_P_00986_LEFT_MLO,0.7988725336799954,0.6651022111321337,8.0,0.5055868625640869
Mass-Test_P_00238_RIGHT_MLO,0.7915022762393013,0.6549472628553755,5.0,0.44666823744773865
Mass-Test_P_01677_RIGHT_MLO,0.8077352175887439,0.6774797256152589,6.0,0.3597351908683777
Mass-Test_P_01254_RIGHT_CC,0.8118110236590923,0.6832339298597634,5.385164737701416,0.45315322279930115
Mass-Test_P_01595_LEFT_CC,0.8631221719553788,0.7592039801294522,5.0,0.5459185242652893
Mass-Test_P_01140_LEFT_MLO,0.8685329553741082,0.7676166615196941,2.8284270763397217,0.4517796039581299
Mass-Test_P_00837_RIGHT_MLO,0.7662266226944133,0.6210432457376185,10.198039054870605,0.440062940120697
Mass-Test_P_00131_LEFT_CC,0.8607123870652014,0.7554829679162469,3.0,0.4884255528450012
Mass-Test_P_01322_RIGHT_CC,0.889282056067671,0.8006371563043868,4.0,0.45731091499328613
Mass-Test_P_00591_RIGHT_MLO,0.8750580585374991,0.7778695293604728,3.1622776985168457,0.46802830696105957
Mass-Test_P_00066_LEFT_MLO,0.7006381744632916,0.539217145477122,14.142135620117188,0.4322896897792816
Mass-Test_P_00942_LEFT_CC,0.7760368663766485,0.6340361446242425,10.630146026611328,0.4154936373233795
Mass-Test_P_01645_RIGHT_CC,0.7012658228226246,0.5399610137349004,17.8885440826416,0.4639378786087036
Mass-Test_P_01416_RIGHT_MLO,0.8475715524883378,0.7354656632670807,5.099019527435303,0.46197742223739624
Mass-Test_P_00375_RIGHT_MLO,0.8338242938976066,0.7150074294628518,6.692949819564486,0.44752493500709534
Mass-Test_P_01251_LEFT_MLO,0.9008446566469254,0.8195790177682662,2.0,0.4887790381908417
Mass-Test_P_01673_RIGHT_CC,0.838517414818678,0.7219371392809695,4.4721360206604,0.47520962357521057
Mass-Test_P_00629_RIGHT_CC,0.7238198589470723,0.5671768708008774,16.0,0.49721139669418335
Mass-Test_P_00766_LEFT_MLO,0.7763948498093997,0.6345142056060129,8.062257766723633,0.4532921612262726
Mass-Test_P_01322_RIGHT_MLO,0.8152143060154393,0.6880689986372618,6.0,0.46005716919898987
Mass-Test_P_01778_RIGHT_CC,0.8502477914565292,0.7395052474739486,3.0,0.45179906487464905
Mass-Test_P_00922_RIGHT_MLO,0.881855502376476,0.7886775852805672,7.0,0.6238222122192383
Mass-Test_P_00882_RIGHT_MLO,0.8218656513704289,0.6975992613809788,5.656854152679443,0.4883517622947693
Mass-Test_P_01192_LEFT_CC,0.8602811275934956,0.7548187087538997,5.0,0.5021516680717468
Mass-Test_P_00524_LEFT_MLO,0.8085937500934601,0.6786885248535339,3.4504055023192755,0.3898952305316925
Mass-Test_P_01796_LEFT_MLO,0.7900266583362041,0.6529289788354253,7.071067810058594,0.4098552167415619
Mass-Test_P_00118_RIGHT_CC,0.812589413501405,0.684337349549717,3.605551242828369,0.4674544632434845
Mass-Test_P_01254_RIGHT_MLO,0.8377093239946848,0.7207399502950054,4.0,0.43999728560447693
Mass-Test_P_01110_RIGHT_CC,0.901607330644193,0.8208424508148681,2.0,0.47047242522239685
Mass-Test_P_01697_LEFT_MLO,0.845390757356547,0.7321877620569206,4.0,0.42296102643013
Mass-Test_P_00494_RIGHT_CC,0.9368936064402609,0.881279251188568,1.0,0.49299725890159607
Mass-Test_P_01825_RIGHT_MLO,0.7251017639823333,0.5687526608902714,8.062257766723633,0.43793752789497375
Mass-Test_P_00156_RIGHT_MLO,0.8517285531464962,0.7417484389226418,5.0,0.5097358822822571
Mass-Test_P_00758_LEFT_CC,0.7819282720277664,0.6419394310734262,11.401754379272461,0.46162331104278564
Mass-Test_P_00278_RIGHT_CC,0.7882268486043694,0.6504739338563543,4.4721360206604,0.4706442356109619
Mass-Test_P_01800_RIGHT_CC,0.8100575583732028,0.6807535643173352,5.099019527435303,0.38646456599235535
Mass-Test_P_00017_LEFT_CC,0.8132495717799831,0.6852743025165791,4.0,0.4600144326686859
Mass-Test_P_01140_LEFT_CC,0.8592525618054171,0.7532364597745742,3.0,0.4533427953720093
Mass-Test_P_00969_LEFT_MLO,0.26890361944806107,0.15533717389662235,49.25444030761719,0.6742443442344666
Mass-Test_P_00200_RIGHT_MLO,0.7917237940984755,0.6552506705356277,12.206555366516113,0.5883984565734863
Mass-Test_P_00358_RIGHT_CC,0.7823518273136773,0.6425105747920807,18.384777069091797,0.4836958646774292
Mass-Test_P_01477_LEFT_CC,0.9103053435171562,0.83537653241852,2.8284270763397217,0.5069856643676758
Mass-Test_P_00962_RIGHT_MLO,0.840787119880622,0.7253086420459597,4.0,0.49342426657676697
Mass-Test_P_00598_LEFT_CC,0.9079251423951855,0.8313762889770892,3.0,0.5345613360404968
Mass-Test_P_00381_LEFT_MLO,0.8463687151267126,0.7336561744631206,3.625273680686843,0.4160567820072174
Mass-Test_P_00198_LEFT_MLO,0.8445923461415666,0.7309907835650975,5.0,0.43886682391166687
Mass-Test_P_01815_RIGHT_CC,0.8009467817209325,0.667982679614368,10.29563045501709,0.4605075418949127
Mass-Test_P_01684_LEFT_MLO,0.8469492315000513,0.7345290031128568,5.385164737701416,0.49376043677330017
Mass-Test_P_01502_LEFT_CC,0.7932821154559082,0.6573882144929262,5.830951690673828,0.45458903908729553
Mass-Test_P_00612_RIGHT_MLO,0.8031390134749844,0.6710378419499741,11.313708305358887,0.4605986475944519
Mass-Test_P_01333_LEFT_CC,0.811767598147032,0.6831724138368038,7.197099018096873,0.47049012780189514
Mass-Test_P_01578_LEFT_MLO,0.8537425618998614,0.7448087433088477,2.8284270763397217,0.46084320545196533
Mass-Test_P_00922_RIGHT_CC,0.8236766623299256,0.7002128037151789,8.0,0.5463639497756958
Mass-Test_P_00158_RIGHT_MLO,0.6367663346418792,0.4670999191981316,13.892443656921387,0.4139167368412018
Mass-Test_P_01800_LEFT_CC,0.8051882634674237,0.6739038786522125,9.433980941772461,0.4602873623371124
Mass-Test_P_01716_RIGHT_CC,0.8478260869932787,0.7358490567145288,3.0,0.5045994520187378
Mass-Test_P_01623_RIGHT_CC,0.7459979497085405,0.5948937241108171,13.03840446472168,0.4582102596759796
Mass-Test_P_00951_RIGHT_MLO,0.8921173763101097,0.8052453908581549,2.2360680103302,0.5050547122955322
Mass-Test_P_01145_LEFT_MLO,0.8573551263266428,0.7503250976104274,3.605551242828369,0.441782146692276
Mass-Test_P_00928_RIGHT_MLO,0.3036846138015016,0.1790260327182793,55.36244201660156,0.5720804929733276
Mass-Test_P_00966_RIGHT_MLO,0.7475653115245687,0.5968896569743546,8.5440034866333,0.42902669310569763
Mass-Test_P_00837_RIGHT_CC,0.7525252525620135,0.6032388664912505,11.401754379272461,0.42818763852119446
Mass-Test_P_00381_LEFT_CC,0.8144712430856976,0.6870109547390412,5.0,0.4682856500148773
Mass-Test_P_00369_LEFT_MLO,0.8698224852231481,0.7696335079036575,3.1622776985168457,0.4746474325656891
Mass-Test_P_00212_RIGHT_CC,0.8191974464307343,0.6937632747930331,8.5440034866333,0.4916265606880188
Mass-Test_P_01512_LEFT_MLO,0.8190390660243342,0.6935361217196143,11.47979907989483,0.4795894920825958
Mass-Test_P_00652_LEFT_CC,0.8250884846633395,0.7022558498385518,9.219544410705566,0.509309709072113
Mass-Test_P_01518_LEFT_MLO,0.7460861057372588,0.5950058526745978,7.071067810058594,0.47074711322784424
Mass-Test_P_00533_LEFT_MLO,0.8968399059941446,0.8129734848927619,2.2360680103302,0.476214736700058
Mass-Test_P_00494_RIGHT_MLO,0.9428190124275928,0.8918236550996652,1.0,0.4981270730495453
Mass-Test_P_01257_RIGHT_CC,0.8891505466965264,0.8004239855237965,2.2360680103302,0.47573626041412354
Mass-Test_P_01518_LEFT_CC,0.6811702926528707,0.5164960183858567,8.5440034866333,0.41649380326271057
Mass-Test_P_01534_RIGHT_CC,0.9149581030638335,0.8432467959765867,1.4142135381698608,0.4780033826828003
