image_id,dice,iou,hd95,iou_pred
Mass-Test_P_01381_RIGHT_CC,0.5743675286142987,0.4028861156775016,11.180339813232422,0.49447008967399597
Mass-Test_P_00200_LEFT_CC,0.8667100365053542,0.7647734158317194,10.440306663513184,0.509099543094635
Mass-Test_P_00773_LEFT_CC,0.8064064686974955,0.6756122981564324,5.656854152679443,0.4044826924800873
Mass-Test_P_00601_LEFT_MLO,0.9086911915713483,0.8326618319009772,2.0,0.41180357336997986
Mass-Test_P_00490_RIGHT_MLO,0.6844148641737077,0.5202360878245542,12.041594505310059,0.45499926805496216
Mass-Test_P_00056_LEFT_MLO,0.6547419415586468,0.48670360125022066,12.165525436401367,0.4876258671283722
Mass-Test_P_01719_RIGHT_CC,0.7888944472764146,0.651383725877165,7.092073011398265,0.5041896104812622
Mass-Test_P_01599_LEFT_MLO,0.6909090910112697,0.5277777780162739,10.770329475402832,0.4668276011943817
Mass-Test_P_01800_LEFT_MLO,0.8093933464169485,0.6798159106903958,8.5440034866333,0.4680294692516327
Mass-Test_P_01599_LEFT_CC,0.7105346410279865,0.5510304222026348,10.29563045501709,0.4118947982788086
Mass-Test_P_00470_RIGHT_MLO,0.8525958779408829,0.7430650296757322,4.0,0.463147908449173
Mass-Test_P_00066_LEFT_CC,0.7230936481250049,0.5662855753913194,12.727922439575195,0.43613511323928833
Mass-Test_P_01044_LEFT_MLO,0.7806637806835621,0.640236686443752,11.0,0.4859519898891449
Mass-Test_P_01833_RIGHT_MLO,0.910963819820536,0.836486276954839,3.1622776985168457,0.46214619278907776
Mass-Test_P_00173_LEFT_CC,0.556033795702848,0.3850739678990784,15.231546401977539,0.45402151346206665
Mass-Test_P_00893_LEFT_MLO,0.8177944435130565,0.6917531719014197,12.0,0.521095335483551
Mass-Test_P_01213_LEFT_MLO,0.6547441631123974,0.48670605650907967,9.848857879638672,0.4737398326396942
Mass-Test_P_00296_LEFT_CC,0.8754199059440585,0.7784415806188256,7.071067810058594,0.4573099911212921
Mass-Test_P_00510_LEFT_CC,0.8231680562425766,0.6994780017155272,3.605551242828369,0.4597484767436981
Mass-Test_P_01590_LEFT_MLO,0.8619514273834785,0.7573942344599798,5.385164737701416,0.4633091390132904
Mass-Test_P_00788_RIGHT_MLO,0.7761568270143427,0.6341963122305464,10.770329475402832,0.4375990033149719
Mass-Test_P_00576_LEFT_MLO,0.8886532344174691,0.7996183208018909,1.4142135381698608,0.4539830982685089
Mass-Test_P_00171_RIGHT_MLO,0.713894159874785,0.5550819673589896,10.812021732330306,0.4130410850048065
Mass-Test_P_01090_RIGHT_MLO,0.6482334872133383,0.4795454551368802,9.433980941772461,0.5061461925506592
Mass-Test_P_01378_RIGHT_MLO,0.8350983358739558,0.7168831169396837,5.0,0.42184320092201233
Mass-Test_P_00514_LEFT_MLO,0.7883008358020189,0.6505747130453164,4.4721360206604,0.46537360548973083
Mass-Test_P_00947_RIGHT_CC,0.9271597178624792,0.8642103892899088,1.4142135381698608,0.46903714537620544
Mass-Test_P_01558_RIGHT_MLO,0.900104156812792,0.8183539945216333,2.8284270763397217,0.4760238528251648
Mass-Test_P_00391_RIGHT_CC,0.8481080717841216,0.7362739949975918,6.082762718200684,0.4482252597808838
Mass-Test_P_00980_LEFT_MLO,0.883502736558443,0.7913165267567812,2.0,0.48817044496536255
Mass-Test_P_01251_LEFT_CC,0.8494453249109657,0.7382920111094036,4.0,0.4290303885936737
Mass-Test_P_00641_RIGHT_CC,0.8733923978460428,0.7752409944760931,2.8284270763397217,0.4283435046672821
Mass-Test_P_01277_RIGHT_CC,0.670686456553485,0.5045359389361228,8.602325439453125,0.46603935956954956
Mass-Test_P_00662_LEFT_MLO,0.872744785689892,0.7742211121484014,6.7082037925720215,0.3798716962337494
Mass-Test_P_01865_LEFT_MLO,0.7646683673844598,0.6189984513115646,6.082762718200684,0.4715828597545624
Mass-Test_P_00387_RIGHT_CC,0.8291139241107194,0.7081081082834185,4.0,0.4563576877117157
Mass-Test_P_00359_LEFT_MLO,0.6899928006205914,0.5267091669538999,9.219544410705566,0.4471803605556488
Mass-Test_P_01510_RIGHT_CC,0.802023267597165,0.6694815065581013,7.5486405372617185,0.4560094177722931
Mass-Test_P_01378_LEFT_CC,0.730874733354027,0.5758885687858096,9.848857879638672,0.3576255738735199
Mass-Test_P_01614_LEFT_MLO,0.7482716552467379,0.5977907734907142,6.4031243324279785,0.4761708080768585
Mass-Test_P_00177_LEFT_MLO,0.6917080086138526,0.5287107261491274,17.0,0.4911169707775116
Mass-Test_P_00928_RIGHT_CC,0.8786926461472143,0.7836322870359431,4.123105525970459,0.49290889501571655
Mass-Test_P_01365_LEFT_CC,0.8825246497183924,0.789748650386617,5.830951690673828,0.5486586093902588
Mass-Test_P_00209_LEFT_MLO,0.6880907375348858,0.5244956779185941,5.0,0.4988612234592438
Mass-Test_P_00820_RIGHT_MLO,0.8176765623129082,0.6915844990388478,9.0,0.4423516094684601
Mass-Test_P_00962_RIGHT_CC,0.8227200000283648,0.698831204213419,5.0,0.4469998776912689
Mass-Test_P_01684_LEFT_CC,0.860742305381658,0.7555290690298597,4.0,0.4613330662250519
Mass-Test_P_00099_LEFT_MLO,0.47036806021811095,0.3075040788682674,12.720041275024403,0.42654654383659363
Mass-Test_P_01912_RIGHT_MLO,0.8408509135986538,0.7254035943153513,5.385164737701416,0.4642510712146759
Mass-Test_P_00986_LEFT_MLO,0.8248455891023864,0.7019040063762492,6.082762718200684,0.48419424891471863
Mass-Test_P_00238_RIGHT_MLO,0.7092930898692245,0.5495384618156686,10.0,0.43659836053848267
Mass-Test_P_01677_RIGHT_MLO,0.7163644504776439,0.5580746426375743,9.219544410705566,0.44163772463798523
Mass-Test_P_01254_RIGHT_CC,0.7985732270670219,0.6646873909658795,5.656854152679443,0.44972118735313416
Mass-Test_P_01595_LEFT_CC,0.8314355049572874,0.7115015974748135,7.211102485656738,0.4594220221042633
Mass-Test_P_01140_LEFT_MLO,0.6373734881171628,0.46775362338124876,20.322267532348633,0.45202842354774475
Mass-Test_P_00837_RIGHT_MLO,0.8239942528946367,0.7006719609650434,5.830951690673828,0.502520740032196
Mass-Test_P_00131_LEFT_CC,0.8769679300650239,0.7808930426890482,2.2360680103302,0.4864077866077423
Mass-Test_P_01322_RIGHT_CC,0.8939890710479063,0.8083003952884881,3.0,0.4640626013278961
Mass-Test_P_00591_RIGHT_MLO,0.874131082438663,0.7764057332356326,3.1622776985168457,0.47559478878974915
Mass-Test_P_00066_LEFT_MLO,0.6539464328449933,0.48582496927525526,27.20294189453125,0.43822959065437317
Mass-Test_P_00942_LEFT_CC,0.8496911462011193,0.7386634845180593,5.0,0.4241975247859955
Mass-Test_P_01645_RIGHT_CC,0.6223882662761329,0.4517878667232246,22.825424194335938,0.43485063314437866
Mass-Test_P_01416_RIGHT_MLO,0.804310833828212,0.6726755218837427,11.045360565185547,0.4818176329135895
Mass-Test_P_00375_RIGHT_MLO,0.8642514919841766,0.7609532267967801,5.0,0.34652018547058105
Mass-Test_P_01251_LEFT_MLO,0.8859524293787452,0.795255474527279,2.2360680103302,0.49290332198143005
Mass-Test_P_01673_RIGHT_CC,0.6658374793395858,0.49906774409600135,12.649110794067383,0.4708135724067688
Mass-Test_P_00629_RIGHT_CC,0.875405580799779,0.7784189267422482,4.123105525970459,0.4885999262332916
Mass-Test_P_00766_LEFT_MLO,0.823867445663838,0.7004885993973146,5.0,0.4795759618282318
Mass-Test_P_01322_RIGHT_MLO,0.7933224996612022,0.6574436827479325,7.0,0.39237430691719055
Mass-Test_P_01778_RIGHT_CC,0.8843636363916694,0.7926988266872236,2.2360680103302,0.41929665207862854
Mass-Test_P_00922_RIGHT_MLO,0.9127223511231105,0.8394565565373455,3.605551242828369,0.5432289242744446
Mass-Test_P_00882_RIGHT_MLO,0.7075584883461971,0.5474588072528523,8.9442720413208,0.41750094294548035
Mass-Test_P_01192_LEFT_CC,0.7997143310744553,0.6662699987219001,7.211102485656738,0.5092480182647705
Mass-Test_P_00524_LEFT_MLO,0.8709677420026183,0.7714285716392363,2.2360680103302,0.4950515925884247
Mass-Test_P_01796_LEFT_MLO,0.4537284431737361,0.2934338676426535,25.56559181213378,0.3771524131298065
Mass-Test_P_00118_RIGHT_CC,0.8403157256101045,0.7246073299871166,3.1622776985168457,0.49959802627563477
Mass-Test_P_01254_RIGHT_MLO,0.5579288027320619,0.3868940756791319,9.433980941772461,0.4444372355937958
Mass-Test_P_01110_RIGHT_CC,0.6958015267756104,0.5335089260949638,10.0,0.4457393288612366
Mass-Test_P_01697_LEFT_MLO,0.7930666667218489,0.657092355432129,6.0,0.4531164765357971
Mass-Test_P_00494_RIGHT_CC,0.9040609137137005,0.8249189439825662,2.2360680103302,0.46503785252571106
Mass-Test_P_01825_RIGHT_MLO,0.4133957510214636,0.26055379062162787,16.571020126342756,0.41855964064598083
Mass-Test_P_00156_RIGHT_MLO,0.7366604127777365,0.5831056196289527,13.030723571777315,0.44788989424705505
Mass-Test_P_00758_LEFT_CC,0.7258514796458355,0.5696757231128139,17.20465087890625,0.3604161739349365
Mass-Test_P_00278_RIGHT_CC,0.7953425885376881,0.6602230485797598,5.385164737701416,0.43163004517555237
Mass-Test_P_01800_RIGHT_CC,0.758090355732749,0.6104231168160872,6.7082037925720215,0.37517592310905457
Mass-Test_P_00017_LEFT_CC,0.8919363686824265,0.8049504952426233,2.0,0.48629143834114075
Mass-Test_P_01140_LEFT_CC,0.9388737365732595,0.884789839768736,1.0,0.46097156405448914
Mass-Test_P_00969_LEFT_MLO,0.17845273268193995,0.09796766514125145,61.38607139587396,0.47887516021728516
Mass-Test_P_00200_RIGHT_MLO,0.8204597980835525,0.6955759513408489,10.29563045501709,0.49745815992355347
Mass-Test_P_00358_RIGHT_CC,0.8102809068939726,0.6810690957223546,16.124515533447266,0.4474119544029236
Mass-Test_P_01477_LEFT_CC,0.9404140414077159,0.8875297315791676,1.0,0.49917271733283997
Mass-Test_P_00962_RIGHT_MLO,0.8157568238499137,0.6888423259065368,5.064362692832911,0.4284258782863617
Mass-Test_P_00598_LEFT_CC,0.8527524485021023,0.7433029143512921,10.29563045501709,0.410536527633667
Mass-Test_P_00381_LEFT_MLO,0.8358831711279961,0.7180406214348622,4.0,0.42432692646980286
Mass-Test_P_00198_LEFT_MLO,0.8483290488919251,0.7366071430041254,4.123105525970459,0.41774019598960876
Mass-Test_P_01815_RIGHT_CC,0.7264010580487352,0.5703530633994869,15.0,0.495420902967453
Mass-Test_P_01684_LEFT_MLO,0.8689297937407335,0.7682368335347993,5.0,0.4126504361629486
Mass-Test_P_01502_LEFT_CC,0.8749010293200908,0.7776213934631874,2.8284270763397217,0.43386802077293396
Mass-Test_P_00612_RIGHT_MLO,0.8726910740103206,0.7741365777523279,4.123105525970459,0.431397944688797
Mass-Test_P_01333_LEFT_CC,0.8017235664698891,0.6690639522384306,7.6157732009887695,0.45650747418403625
Mass-Test_P_01578_LEFT_MLO,0.8839344262675625,0.7920094008272566,2.2360680103302,0.49414971470832825
Mass-Test_P_00922_RIGHT_CC,0.7554916173432473,0.6070602881373768,16.278820037841797,0.4659349024295807
Mass-Test_P_00158_RIGHT_MLO,0.7747663552454364,0.6323417241553457,4.4721360206604,0.5121935606002808
Mass-Test_P_01800_LEFT_CC,0.7692307692614281,0.6250000000809585,9.899495124816895,0.4262436330318451
Mass-Test_P_01716_RIGHT_CC,0.8794023479510666,0.7847619048643992,2.0,0.47756898403167725
Mass-Test_P_01623_RIGHT_CC,0.8769165247106107,0.7808115282795081,4.242640495300293,0.40174365043640137
Mass-Test_P_00951_RIGHT_MLO,0.7620188195445649,0.6155334439979178,6.4031243324279785,0.43690070509910583
Mass-Test_P_01145_LEFT_MLO,0.6157857313069954,0.4448630138887456,13.601470947265625,0.45391133427619934
Mass-Test_P_00928_RIGHT_MLO,0.3194927256559968,0.19011683588622422,58.03447341918945,0.5147804617881775
Mass-Test_P_00966_RIGHT_MLO,0.7597117244226206,0.6125283447810294,12.165525436401367,0.3736436665058136
Mass-Test_P_00837_RIGHT_CC,0.8125870231394338,0.684333958798233,7.0,0.4019611179828644
Mass-Test_P_00381_LEFT_CC,0.8410174881184374,0.7256515776288746,4.123105525970459,0.48785635828971863
Mass-Test_P_00369_LEFT_MLO,0.7602820211867976,0.6132701422717368,10.198039054870605,0.4691948890686035
Mass-Test_P_00212_RIGHT_CC,0.8865022678751628,0.7961419608768479,4.123105525970459,0.3397197425365448
Mass-Test_P_01512_LEFT_MLO,0.8251299826841308,0.7023159758515539,5.385164737701416,0.4781303405761719
Mass-Test_P_00652_LEFT_CC,0.8711929876785623,0.7717820479373806,5.0,0.43364259600639343
Mass-Test_P_01518_LEFT_MLO,0.853852967259997,0.7449768161727293,3.0,0.4479268491268158
Mass-Test_P_00533_LEFT_MLO,0.8062254627304788,0.675358233574029,6.324555397033691,0.4554365575313568
Mass-Test_P_00494_RIGHT_MLO,0.9458229942156924,0.897214593978577,1.0,0.49834051728248596
Mass-Test_P_01257_RIGHT_CC,0.8777814679711422,0.7821840781940858,2.8284270763397217,0.4619172513484955
Mass-Test_P_01518_LEFT_CC,0.596320346429567,0.424826522966528,16.552946090698242,0.4108646512031555
Mass-Test_P_01534_RIGHT_CC,0.9185834246223835,0.8494260635214632,1.4142135381698608,0.5030725002288818
Mass-Test_P_01395_RIGHT_MLO,0.7755470336621819,0.6333824614468009,7.6157732009887695,0.49430176615715027
Mass-Test_P_01351_LEFT_CC,0.8292682926967155,0.7083333333735743,6.312465763091777,0.43445321917533875
Mass-Test_P_00615_RIGHT_CC,0.8009379042851764,0.6679703304561065,6.4031243324279785,0.38366779685020447
Mass-Test_P_00212_RIGHT_MLO,0.7577092511327146,0.6099290780955509,9.0,0.48538801074028015
Mass-Test_P_00882_RIGHT_CC,0.8760362077297726,0.7794167514785661,4.4721360206604,0.4410797953605652
Mass-Test_P_00875_RIGHT_CC,0.716123499264098,0.5577822314243271,6.0,0.4267142713069916
Mass-Test_P_01210_RIGHT_MLO,0.8352440222821681,0.7170978627936728,5.0,0.4710663855075836
Mass-Test_P_00173_LEFT_MLO,0.7535070140692206,0.6045016078230167,12.041594505310059,0.4282784163951874
Mass-Test_P_01489_RIGHT_MLO,0.7974254743233653,0.6630985917390994,4.055397486686684,0.44770100712776184
Mass-Test_P_01014_LEFT_CC,0.919003558730391,0.8501448512377812,1.4142135381698608,0.46162763237953186
Mass-Test_P_01666_RIGHT_CC,0.7937088515373613,0.6579745301218998,7.255957293510412,0.4954853951931
Mass-Test_P_00343_RIGHT_MLO,0.07808524749408471,0.04062888190219671,182.64993286132812,0.5739918351173401
Mass-Test_P_00639_LEFT_MLO,0.8354215801947442,0.7173596607988507,11.180339813232422,0.5137784481048584
Mass-Test_P_00159_RIGHT_MLO,0.7150879821358713,0.5565268067852408,7.211102485656738,0.458408385515213
Mass-Test_P_01204_RIGHT_CC,0.852357320103835,0.7427027027166107,8.9442720413208,0.48064664006233215
Mass-Test_P_01510_RIGHT_MLO,0.7623289850839439,0.6159383034406328,8.858785390853882,0.40084075927734375
Mass-Test_P_01108_RIGHT_MLO,0.7739019189958293,0.6311908737296619,12.041594505310059,0.44156351685523987
Mass-Test_P_01347_RIGHT_MLO,0.8521284540978102,0.742355237559416,4.0,0.4372580945491791
Mass-Test_P_00173_RIGHT_CC,0.1295104349710788,0.06923879042824148,85.5102310180664,0.49200645089149475
Mass-Test_P_01381_RIGHT_MLO,0.7962085308266836,0.6614173228926022,10.630146026611328,0.48273247480392456
Mass-Test_P_00114_LEFT_MLO,0.7451247784337754,0.5937839600969823,8.246211051940918,0.3905998170375824
Mass-Test_P_00598_LEFT_MLO,0.8813054612660768,0.7877981260873298,5.0,0.43953436613082886
Mass-Test_P_00738_RIGHT_CC,0.5661242265491349,0.3948209720604793,14.0,0.45355334877967834
Mass-Test_P_01294_RIGHT_CC,0.9243056046417198,0.8592641261682964,2.0,0.49207159876823425
Mass-Test_P_00947_RIGHT_MLO,0.8730479721450933,0.7746984348744195,6.4031243324279785,0.49281325936317444
Mass-Test_P_00016_LEFT_MLO,0.7688267842287512,0.6244667886007821,9.05538558959961,0.4931274652481079
Mass-Test_P_00985_RIGHT_CC,0.8889394629123851,0.8000819336610567,4.0,0.49143490195274353
Mass-Test_P_00636_RIGHT_MLO,0.7301459756622277,0.5749841806422729,12.041594505310059,0.4351302683353424
Mass-Test_P_01546_LEFT_MLO,0.771309892952009,0.6277497381556281,13.152946472167969,0.4416394531726837
Mass-Test_P_00524_LEFT_CC,0.9253569492272986,0.8610830811096256,1.0,0.4894263446331024
Mass-Test_P_01307_RIGHT_CC,0.8574089823084514,0.7504075990819872,8.062257766723633,0.4030754864215851
Mass-Test_P_00324_RIGHT_MLO,0.8105726872507472,0.6814814815552125,8.0,0.42170169949531555
Mass-Test_P_01623_RIGHT_MLO,0.8297322834752925,0.7090106577985779,7.8102498054504395,0.4307490587234497
Mass-Test_P_00429_LEFT_MLO,0.8457877813703167,0.7327835971177215,6.0,0.42313671112060547
Mass-Test_P_00343_RIGHT_CC,0.004352782686520398,0.002181138361294719,211.02133178710938,0.38714203238487244
Mass-Test_P_01323_LEFT_MLO,0.7971713276126097,0.6627471941941491,10.0,0.4221096336841583
Mass-Test_P_00429_LEFT_CC,0.8011430056109698,0.6682556880458816,6.7082037925720215,0.5215210318565369
Mass-Test_P_01595_LEFT_MLO,0.8417344173584702,0.7267197005573671,5.385164737701416,0.5122131705284119
Mass-Test_P_00037_RIGHT_MLO,0.8994055142115149,0.8171997278141204,3.1622776985168457,0.4892781674861908
Mass-Test_P_00516_LEFT_CC,0.8723902970906301,0.7736633472132202,5.099019527435303,0.43694666028022766
Mass-Test_P_00707_RIGHT_MLO,0.9437540038508964,0.8934983018210824,1.0,0.48778483271598816
Mass-Test_P_00820_LEFT_MLO,0.8163922691810321,0.6897490173299822,6.7082037925720215,0.474057137966156
Mass-Test_P_00969_LEFT_CC,0.3193110536442814,0.1899881916670889,64.07807922363281,0.5052357316017151
Mass-Test_P_01183_LEFT_CC,0.8569221857777714,0.7496621622467358,3.1622776985168457,0.4953785836696625
Mass-Test_P_00951_LEFT_CC,0.8292987941197589,0.7083778422541771,6.4031243324279785,0.4403534531593323
Mass-Test_P_01316_RIGHT_MLO,0.843323687538932,0.7290922089141585,3.1622776985168457,0.5020056962966919
Mass-Test_P_01101_LEFT_CC,0.8417823700610619,0.7267911904859796,5.0,0.4167725145816803
Mass-Test_P_00481_RIGHT_CC,0.815759565624983,0.688846235937546,5.830951690673828,0.41739654541015625
Mass-Test_P_00032_RIGHT_CC,0.8224160326755969,0.6983926883551225,7.211102485656738,0.43963316082954407
Mass-Test_P_01551_LEFT_CC,0.8892976588813883,0.8006624511289785,2.2360680103302,0.47591665387153625
Mass-Test_P_01666_RIGHT_MLO,0.8323119777345613,0.7127862595967964,7.380808877944702,0.4652647078037262
Mass-Test_P_01331_LEFT_MLO,0.8018005729365979,0.6691712204760538,7.071067810058594,0.504016101360321
Mass-Test_P_01726_RIGHT_MLO,0.7737252125046521,0.6309558187609137,14.0,0.4802994430065155
Mass-Test_P_00533_LEFT_CC,0.8439948428201929,0.7300960878980618,5.0,0.4742169976234436
Mass-Test_P_01192_LEFT_MLO,0.8508545432373227,0.7404237107339131,3.1622776985168457,0.4778313934803009
Mass-Test_P_01331_LEFT_CC,0.7238056182645467,0.5671593831725067,8.602325439453125,0.49534472823143005
Mass-Test_P_00641_RIGHT_MLO,0.8313615400209182,0.7113932738998983,7.0,0.36199817061424255
Mass-Test_P_01765_RIGHT_CC,0.8353815375939282,0.7173006135316196,8.0,0.5748123526573181
Mass-Test_P_00875_RIGHT_MLO,0.8255813953910897,0.70297029715224,4.4721360206604,0.49379488825798035
Mass-Test_P_00510_LEFT_MLO,0.8065605403731017,0.6758286178853447,3.1622776985168457,0.48448577523231506
Mass-Test_P_00387_RIGHT_MLO,0.8588505747450917,0.7526188558611528,3.605551242828369,0.46502044796943665
Mass-Test_P_00032_RIGHT_MLO,0.8996323028803191,0.81757425744832,3.0,0.49919188022613525
Mass-Test_P_01323_LEFT_CC,0.8229143977732706,0.6991117691713132,5.0,0.48801982402801514
Mass-Test_P_01566_RIGHT_MLO,0.05952842010411746,0.03067729552542732,168.15633010864258,0.5207205414772034
Mass-Test_P_00409_RIGHT_MLO,0.8537735849175526,0.7448559671143954,7.071067810058594,0.4510613977909088
Mass-Test_P_01183_LEFT_MLO,0.8521387672783048,0.7423708920691762,4.123105525970459,0.43839308619499207
Mass-Test_P_00343_LEFT_MLO,0.7250808585979535,0.5687269373356816,18.384777069091797,0.36702120304107666
Mass-Test_P_01347_RIGHT_CC,0.6135913790161444,0.4425761423088274,10.266353034973127,0.4473825991153717
Mass-Test_P_00358_RIGHT_MLO,0.8676525506061822,0.7662423323153986,6.0,0.4387734830379486
Mass-Test_P_00278_RIGHT_MLO,0.7302504818255057,0.5751138091235858,5.830951690673828,0.45080605149269104
Mass-Test_P_00118_RIGHT_MLO,0.7598540146861846,0.6127133610284207,7.0,0.49778035283088684
Mass-Test_P_00391_LEFT_MLO,0.8448081264254319,0.7313141182655408,6.082762718200684,0.4053948223590851
Mass-Test_P_01661_LEFT_MLO,0.8166974554610363,0.6901848214891381,8.485280990600586,0.4693045914173126
Mass-Test_P_00677_RIGHT_MLO,0.5128511657164223,0.3448553057295598,25.317977905273438,0.4528919756412506
Mass-Test_P_00171_RIGHT_CC,0.8609377075493508,0.7558302239375395,3.0,0.4376245439052582
Mass-Test_P_01617_LEFT_MLO,0.8510049637917853,0.7406515580828381,11.313708305358887,0.47428980469703674
Mass-Test_P_00498_LEFT_CC,0.8653378707509297,0.7626392461331283,2.2360680103302,0.4617185890674591
Mass-Test_P_00343_LEFT_CC,0.826632708781766,0.7044961241226368,5.0,0.4997028410434723
Mass-Test_P_01119_LEFT_MLO,0.8218573879096743,0.6975873544512496,7.071067810058594,0.4160332679748535
Mass-Test_P_01298_LEFT_MLO,0.648118494831053,0.4794196032751821,21.260292053222656,0.40610024333000183
Mass-Test_P_01787_LEFT_MLO,0.860215053813543,0.7547169812863416,2.8284270763397217,0.46936774253845215
Mass-Test_P_01348_LEFT_MLO,0.6858832225846699,0.5219347584241086,11.313708305358887,0.331520676612854
Mass-Test_P_00203_LEFT_CC,0.7256637169569684,0.5694444447962055,8.5440034866333,0.46569857001304626
Mass-Test_P_00481_RIGHT_MLO,0.8611150518000972,0.7561036373303179,3.605551242828369,0.46057209372520447
Calc-Test_P_00485_LEFT_CC,0.7565095897680033,0.608375893849157,10.0,0.38221052289009094
Mass-Test_P_00037_RIGHT_CC,0.7521842732573288,0.602800763907893,11.180339813232422,0.4758492410182953
Mass-Test_P_01298_LEFT_CC,0.8552220888529145,0.7470637584423103,5.830951690673828,0.4476475417613983
Mass-Test_P_00699_RIGHT_MLO,0.9142545057814011,0.8420523140422009,1.0,0.48524031043052673
Mass-Test_P_01307_RIGHT_MLO,0.9213000114662014,0.8540836388833581,2.2360680103302,0.549224853515625
Mass-Test_P_00375_RIGHT_CC,0.70890808304055,0.5490763854668921,21.048725223541155,0.47585296630859375
Mass-Test_P_01815_RIGHT_MLO,0.8254774482095207,0.7028195814387096,6.7082037925720215,0.43948259949684143
Mass-Test_P_01795_LEFT_MLO,0.7679425838708478,0.6233009712395136,5.830951690673828,0.4698449671268463
Mass-Test_P_01765_RIGHT_MLO,0.8482580859858437,0.7365001444215276,5.0,0.5100533366203308
Mass-Test_P_00202_RIGHT_CC,0.8613938919477884,0.756533700179413,4.123105525970459,0.4603465497493744
Mass-Test_P_00813_RIGHT_MLO,0.884590586792656,0.7930635840542618,1.7071067690849304,0.468851238489151
Mass-Test_P_00192_RIGHT_CC,0.783881709850171,0.644576860825799,14.03566837310791,0.5928537845611572
Mass-Test_P_00623_LEFT_MLO,0.9016983184220113,0.820993296797533,2.2360680103302,0.48715847730636597
Mass-Test_P_01119_LEFT_CC,0.8557487038819306,0.7478678038648329,6.0,0.4351937770843506
Mass-Test_P_01726_RIGHT_CC,0.8933071968785624,0.8071862348666027,2.2360680103302,0.49058201909065247
Mass-Test_P_01651_RIGHT_MLO,0.8633457249172234,0.7595499738671442,6.045519495010316,0.49827924370765686
Mass-Test_P_00198_LEFT_CC,0.8660235798786659,0.7637051040590908,3.0,0.40323176980018616
Mass-Test_P_01014_LEFT_MLO,0.8359950007171233,0.7182056789028379,5.0,0.36971983313560486
Mass-Test_P_00116_RIGHT_MLO,0.3593114340971058,0.21900038896890314,81.05553436279297,0.5098775625228882
Mass-Test_P_00707_RIGHT_CC,0.8943256579164627,0.8088508740019149,2.0,0.44893863797187805
