image_id,dice,iou,hd95,iou_pred
Mass-Test_P_00598_LEFT_MLO,0.6953422340545313,0.5329690683892416,17.0,0.2196890413761139
Mass-Test_P_00738_RIGHT_CC,3.3840947535079206e-10,3.3840947535079206e-10,inf,0.19806596636772156
Mass-Test_P_01294_RIGHT_CC,0.8508129576858128,0.7403607301284847,7.071067810058594,0.1722911149263382
Mass-Test_P_00947_RIGHT_MLO,0.8269301134363827,0.7049282595364217,15.033296585083008,0.13336452841758728
Mass-Test_P_00016_LEFT_MLO,0.15248292420597354,0.08253397291341587,40.01249694824219,0.10654599219560623
Mass-Test_P_00985_RIGHT_CC,0.7639505020029613,0.6180581791187435,9.46567153930664,0.1181086078286171
Mass-Test_P_00636_RIGHT_MLO,2.7063599451403625e-10,2.7063599451403625e-10,inf,0.11021498590707779
Mass-Test_P_01546_LEFT_MLO,0.48147023090207547,0.3170634127508438,34.13209533691406,0.09080908447504044
Mass-Test_P_00524_LEFT_CC,0.7392592592978875,0.586368977770536,13.03840446472168,0.1990579068660736
Mass-Test_P_01307_RIGHT_CC,0.5366380418811828,0.36671586201653555,26.870058059692383,0.15108461678028107
Mass-Test_P_00324_RIGHT_MLO,0.5809787627735957,0.4094221761037423,19.745840072631836,0.18617424368858337
Mass-Test_P_01623_RIGHT_MLO,0.5610804174676888,0.38993174067940145,22.203603744506836,0.13469263911247253
Mass-Test_P_00429_LEFT_MLO,0.5782594836502615,0.4067264575321241,19.79899024963379,0.16892968118190765
Mass-Test_P_00343_RIGHT_CC,0.013147672279131842,0.006617337438990897,196.93907165527344,0.15322652459144592
Mass-Test_P_01323_LEFT_MLO,5.503577322232482e-10,5.503577322232482e-10,inf,0.11753224581480026
Mass-Test_P_00429_LEFT_CC,0.484787018330225,0.3199464526066272,20.39607810974121,0.1453825682401657
Mass-Test_P_01595_LEFT_MLO,0.7748083399172596,0.6323976608617079,14.560219764709473,0.06534603983163834
Mass-Test_P_00037_RIGHT_MLO,0.8798893341022759,0.7855378588037187,5.0,0.14991390705108643
