image_id,dice,iou,hd95,iou_pred
Mass-Test_P_00986_LEFT_MLO,0.8347889754806345,0.7164272890739294,5.099019527435303,0.6068576574325562
Mass-Test_P_00238_RIGHT_MLO,0.5789697745513114,0.4074295989170583,11.881836891174316,0.6311490535736084
Mass-Test_P_01677_RIGHT_MLO,0.6159374340274915,0.44502138074373204,17.189960479736328,0.5816678404808044
Mass-Test_P_01254_RIGHT_CC,0.40618846711499623,0.25485351244092713,28.600698471069336,0.8456227779388428
Mass-Test_P_01595_LEFT_CC,0.8165897527028405,0.6900309969313038,9.219544410705566,0.6783837080001831
Mass-Test_P_01140_LEFT_MLO,0.8294886272254415,0.7086549063647588,4.123105525970459,0.7015210390090942
Mass-Test_P_00837_RIGHT_MLO,0.707536026493322,0.547431913809645,10.29563045501709,0.645471453666687
Mass-Test_P_00131_LEFT_CC,0.8802608180556429,0.7861302277468871,2.8284270763397217,0.6037650108337402
Mass-Test_P_01322_RIGHT_CC,0.8767763650077808,0.7805893125053123,4.4721360206604,0.5572453737258911
Mass-Test_P_00591_RIGHT_MLO,0.8821811100435515,0.7891986063176831,3.605551242828369,0.6972975730895996
Mass-Test_P_00066_LEFT_MLO,0.3640754370556491,0.22255026019646418,30.0,0.6885511875152588
Mass-Test_P_00942_LEFT_CC,0.6789735733681368,0.5139742549560508,14.0,0.7038260698318481
Mass-Test_P_01645_RIGHT_CC,0.43879380612244595,0.28106076440153255,21.3775577545166,0.7434220314025879
Mass-Test_P_01416_RIGHT_MLO,0.8512527751505178,0.7410270569223215,8.062257766723633,0.6004687547683716
Mass-Test_P_00375_RIGHT_MLO,0.8783446900549822,0.7830789746950543,4.0,0.5790452361106873
Mass-Test_P_01251_LEFT_MLO,0.9010989011183087,0.8200000000642858,2.0,0.6402813196182251
Mass-Test_P_01673_RIGHT_CC,0.3045040068238453,0.17959582816831948,24.606876373291016,0.7949435710906982
Mass-Test_P_00629_RIGHT_CC,0.8625742574348135,0.7583565459890487,5.0,0.6602331399917603
Mass-Test_P_00766_LEFT_MLO,0.029014015304338947,0.014720558943692579,475.0,0.6250063180923462
Mass-Test_P_01322_RIGHT_MLO,0.7911646586644916,0.6544850499158791,7.0,0.6020576357841492
Mass-Test_P_01778_RIGHT_CC,0.8399412628879243,0.7240506330278268,5.0,0.6348898410797119
Mass-Test_P_00922_RIGHT_MLO,0.8864553951682899,0.7960663554254473,6.0,0.66330885887146
Mass-Test_P_00882_RIGHT_MLO,0.7846153846444514,0.6455696203318743,7.6157732009887695,0.6072607040405273
Mass-Test_P_01192_LEFT_CC,0.8197281553538075,0.6945248750073013,5.830951690673828,0.7067251205444336
Mass-Test_P_00524_LEFT_MLO,0.6039355994261412,0.43259866764090277,8.062257766723633,0.5682172179222107
Mass-Test_P_01796_LEFT_MLO,0.3382653062912589,0.20356155996206277,33.241539001464844,0.7525681257247925
Mass-Test_P_00118_RIGHT_CC,0.7901758642237187,0.6531328322540688,5.099019527435303,0.6152034997940063
Mass-Test_P_01254_RIGHT_MLO,0.3460837889449604,0.20925110166993344,24.347484588623047,0.8032844066619873
Mass-Test_P_01110_RIGHT_CC,0.6905761160452926,0.5273892775269845,11.0,0.6341890096664429
Mass-Test_P_01697_LEFT_MLO,0.7475260086913154,0.5968395463546031,7.0,0.747671365737915
Mass-Test_P_00494_RIGHT_CC,0.7687500000172061,0.624365482278902,446.0044860839844,0.8125095367431641
Mass-Test_P_01825_RIGHT_MLO,0.6413432425980338,0.4720421395980381,182.0164794921875,0.6897472143173218
Mass-Test_P_00156_RIGHT_MLO,0.6372720063729365,0.467644320359911,16.76305389404297,0.8344986438751221
Mass-Test_P_00758_LEFT_CC,0.70083598729092,0.5394515091865403,14.866068840026855,0.7562820911407471
Mass-Test_P_00278_RIGHT_CC,0.7288365777596938,0.5733618236656967,6.0,0.5455045700073242
Mass-Test_P_01800_RIGHT_CC,0.6036419993786742,0.4322974475958393,11.401754379272461,0.586704671382904
Mass-Test_P_00017_LEFT_CC,0.8603351956087513,0.7549019610246059,2.2360680103302,0.5906223058700562
Mass-Test_P_01140_LEFT_CC,0.9072766349543634,0.830289407184521,1.4142135381698608,0.6542415618896484
Mass-Test_P_00969_LEFT_MLO,0.32169387485780465,0.19167771008790468,448.9376220703125,0.6955807209014893
Mass-Test_P_00200_RIGHT_MLO,0.6568045657271131,0.48898659791616345,439.0,0.7809739112854004
Mass-Test_P_00358_RIGHT_CC,0.7513644846737081,0.6017484489790328,20.248456954956055,0.6121000051498413
Mass-Test_P_01477_LEFT_CC,0.9046667047521182,0.8259282436560359,3.605551242828369,0.6427778005599976
Mass-Test_P_00962_RIGHT_MLO,0.8263888889150983,0.7041420119104342,4.0,0.6189525127410889
Mass-Test_P_00598_LEFT_CC,0.8503941710508124,0.7397267390649007,9.05538558959961,0.604100227355957
Mass-Test_P_00381_LEFT_MLO,0.7663063735496435,0.62114803648269,7.0,0.662653923034668
Mass-Test_P_00198_LEFT_MLO,0.8064720812796725,0.6757044127189238,5.0,0.5661312341690063
Mass-Test_P_01815_RIGHT_CC,0.5886962321116459,0.4171293562413314,35.35533905029297,0.7536764144897461
Mass-Test_P_01684_LEFT_MLO,0.8756463062066737,0.778799688265191,5.0,0.6540913581848145
Mass-Test_P_01502_LEFT_CC,0.8895337589689429,0.8010452962365696,2.2360680103302,0.5188621282577515
Mass-Test_P_00612_RIGHT_MLO,0.7235379410677214,0.5668307460115807,13.928388595581055,0.7138142585754395
Mass-Test_P_01333_LEFT_CC,0.806163629704894,0.675271460799501,8.9442720413208,0.6901373863220215
Mass-Test_P_01578_LEFT_MLO,0.7292669877663812,0.573894737021518,6.7082037925720215,0.6670172214508057
Mass-Test_P_00922_RIGHT_CC,0.8597193422452756,0.753954157172126,6.7082037925720215,0.7512030601501465
Mass-Test_P_00158_RIGHT_MLO,0.5746753249054788,0.4031890665123849,18.027755737304688,0.710808515548706
Mass-Test_P_01800_LEFT_CC,0.8787699586187144,0.7837552743072246,4.0,0.695631742477417
Mass-Test_P_01716_RIGHT_CC,0.9038123167437501,0.824505083025947,1.4142135381698608,0.6134344339370728
Mass-Test_P_01623_RIGHT_CC,0.841359570673248,0.7261610672274998,7.6157732009887695,0.6827993392944336
Mass-Test_P_00951_RIGHT_MLO,0.8268551237027216,0.7048192771892609,5.0,0.6331104040145874
Mass-Test_P_01145_LEFT_MLO,0.88766048504143,0.7980121834568733,2.2360680103302,0.7510442733764648
Mass-Test_P_00928_RIGHT_MLO,0.3988009905057083,0.24906397528695004,56.859474182128906,0.7377052307128906
Mass-Test_P_00966_RIGHT_MLO,0.7057301294444122,0.5452727793358262,11.704699516296387,0.6118382215499878
Mass-Test_P_00837_RIGHT_CC,0.7164056059649211,0.5581245986579761,445.0179748535156,0.7128443717956543
Mass-Test_P_00381_LEFT_CC,0.846096654313235,0.7332474227949969,3.605551242828369,0.6574654579162598
Mass-Test_P_00369_LEFT_MLO,0.7395772167146833,0.58676915919246,17.055747985839844,0.6181941032409668
Mass-Test_P_00212_RIGHT_CC,0.8566749432164047,0.749283800041652,6.0,0.6249878406524658
Mass-Test_P_01512_LEFT_MLO,0.6500403877574676,0.48152580411645085,9.0,0.7578961849212646
Mass-Test_P_00652_LEFT_CC,0.8632730938250938,0.7594375475349079,5.0,0.6297155618667603
Mass-Test_P_01518_LEFT_MLO,0.8224070450532273,0.6983797259250605,3.605551242828369,0.6768512725830078
Mass-Test_P_00533_LEFT_MLO,0.8510944700675267,0.740787164767915,4.242640495300293,0.6106952428817749
Mass-Test_P_00494_RIGHT_MLO,0.8617112401387921,0.757023411411869,439.0,0.6655483245849609
Mass-Test_P_01257_RIGHT_CC,0.8057526366623676,0.6746949262444781,7.280109882354736,0.6891549825668335
Mass-Test_P_01518_LEFT_CC,0.580589751050504,0.4090359018116031,19.416488647460938,0.730971097946167
Mass-Test_P_01534_RIGHT_CC,0.8211775730405783,0.6966083731593512,9.0,0.7202281951904297
Mass-Test_P_01395_RIGHT_MLO,0.7698479730215692,0.6258153108047322,8.0,0.6729474067687988
Mass-Test_P_01351_LEFT_CC,0.6101761637825914,0.43903129872262914,419.4305725097656,0.719327449798584
Mass-Test_P_00615_RIGHT_CC,0.8395129669230575,0.7234143450238987,5.0,0.6377094984054565
Mass-Test_P_00212_RIGHT_MLO,0.6366237482637163,0.4669464848967583,12.595471382141113,0.6469298601150513
Mass-Test_P_00882_RIGHT_CC,0.827771690424567,0.7061522774122787,7.313545227050781,0.6238682270050049
Mass-Test_P_00875_RIGHT_CC,0.76783505164213,0.6231593041344314,6.0,0.5836269855499268
Mass-Test_P_01210_RIGHT_MLO,0.8579467156719139,0.751231774786201,4.0,0.5642722845077515
Mass-Test_P_00173_LEFT_MLO,0.6125721617042058,0.4415164125192981,21.0,0.7392513751983643
Mass-Test_P_01489_RIGHT_MLO,0.7677286742631735,0.6230191828094166,5.830951690673828,0.658344030380249
Mass-Test_P_01014_LEFT_CC,0.8727137914146424,0.7741723306787607,3.605551242828369,0.6059974431991577
Mass-Test_P_01666_RIGHT_CC,0.7606255750210441,0.6137173397821504,10.29563045501709,0.6692186594009399
Mass-Test_P_00343_RIGHT_MLO,0.14522552862181096,0.07829821408358273,186.84217834472656,0.7404899597167969
Mass-Test_P_00639_LEFT_MLO,0.7607205030816527,0.6138409495089823,408.2416687011719,0.5191484689712524
Mass-Test_P_00159_RIGHT_MLO,0.684753534702043,0.5206275424052135,8.9442720413208,0.8081965446472168
Mass-Test_P_01204_RIGHT_CC,0.8636602154562565,0.7600369424805761,7.280109882354736,0.6412901878356934
Mass-Test_P_01510_RIGHT_MLO,0.8844577984315135,0.7928501469655117,2.9913711547851562,0.6224523782730103
Mass-Test_P_01108_RIGHT_MLO,0.8441520467950181,0.7303313939121767,7.211102485656738,0.6833176612854004
Mass-Test_P_01347_RIGHT_MLO,0.8046503435256913,0.6731506042814175,6.324555397033691,0.5967710018157959
Mass-Test_P_00173_RIGHT_CC,0.014547674177508388,0.007327133476613964,94.72592163085938,0.8103947639465332
Mass-Test_P_01381_RIGHT_MLO,0.7658536585614153,0.6205533597490026,12.806248664855957,0.6214390993118286
Mass-Test_P_00114_LEFT_MLO,0.8164848485070928,0.6898811962945757,6.324555397033691,0.578481912612915
Mass-Test_P_00598_LEFT_MLO,0.8656596864706683,0.7631393120384203,5.385164737701416,0.6413378715515137
Mass-Test_P_00738_RIGHT_CC,0.5777881912891779,0.40626029673599334,14.0,0.6389862298965454
Mass-Test_P_01294_RIGHT_CC,0.8763264274964423,0.7798763350444209,5.0,0.7145956754684448
Mass-Test_P_00947_RIGHT_MLO,0.9246578678261989,0.8598731884184897,2.0,0.605828046798706
Mass-Test_P_00016_LEFT_MLO,0.5939893930764593,0.4224643755844023,212.39820861816406,0.6522525548934937
Mass-Test_P_00985_RIGHT_CC,0.8414925373252617,0.7263591858121156,6.0,0.6385669708251953
Mass-Test_P_00636_RIGHT_MLO,0.7096069869391912,0.5499153977263291,12.60739803314209,0.6355389356613159
Mass-Test_P_01546_LEFT_MLO,0.7628742515112051,0.6166505324669264,15.231546401977539,0.5901082754135132
Mass-Test_P_00524_LEFT_CC,0.8351994953737266,0.7170322232014535,5.656854152679443,0.6817425489425659
Mass-Test_P_01307_RIGHT_CC,0.8489753608225431,0.7375822653455086,7.6157732009887695,0.5988185405731201
Mass-Test_P_00324_RIGHT_MLO,0.7559974747859852,0.6077137783284157,12.206555366516113,0.6887760162353516
Mass-Test_P_01623_RIGHT_MLO,0.7386597231918145,0.585614950066752,15.81138801574707,0.6905549764633179
Mass-Test_P_00429_LEFT_MLO,0.8586680223870529,0.7523385301219735,5.099019527435303,0.49986714124679565
Mass-Test_P_00343_RIGHT_CC,0.004264392338061604,0.002136752150779679,212.92721557617188,0.7044472694396973
Mass-Test_P_01323_LEFT_MLO,0.7023767294422218,0.5412793878943251,11.661903381347656,0.6865234375
Mass-Test_P_00429_LEFT_CC,0.7895123744438235,0.6522267207181727,6.4031243324279785,0.7198991775512695
Mass-Test_P_01595_LEFT_MLO,0.9118098779474731,0.8379141286825265,2.0,0.6651729345321655
Mass-Test_P_00037_RIGHT_MLO,0.8859346170276797,0.7952267708684196,4.4721360206604,0.6295109987258911
Mass-Test_P_00516_LEFT_CC,0.8581878984293977,0.7516016840791139,6.0,0.6191853284835815
Mass-Test_P_00707_RIGHT_MLO,0.8423022929524682,0.7275666936686405,450.2029113769531,0.5839529037475586
Mass-Test_P_00820_LEFT_MLO,0.481941100299696,0.3174719376970542,13.171836853027344,0.7732284069061279
Mass-Test_P_00969_LEFT_CC,0.27935954148403963,0.1623578825707018,70.0,0.6989434957504272
Mass-Test_P_01183_LEFT_CC,0.8445202882357754,0.7308828356642983,4.0,0.5431793928146362
Mass-Test_P_00951_LEFT_CC,0.8269990345100501,0.7050284346445632,6.7082037925720215,0.6352769136428833
Mass-Test_P_01316_RIGHT_MLO,0.778753659649204,0.6376712331248827,4.0,0.5724774599075317
Mass-Test_P_01101_LEFT_CC,0.770973567596294,0.6273043014621148,7.280109882354736,0.6280832290649414
Mass-Test_P_00481_RIGHT_CC,0.8170358585464403,0.6906683220172422,6.0,0.6025617122650146
Mass-Test_P_00032_RIGHT_CC,0.7219991806864401,0.5649442236741962,12.083045959472656,0.6748830080032349
Mass-Test_P_01551_LEFT_CC,0.8565343070353668,0.7490686536058891,4.0,0.6021300554275513
Mass-Test_P_01666_RIGHT_MLO,0.7790454016555244,0.6380625477425509,11.045360565185547,0.6606588363647461
Mass-Test_P_01331_LEFT_MLO,0.623885470347371,0.45336740291050054,448.9589538574219,0.6353315114974976
Mass-Test_P_01726_RIGHT_MLO,0.7033339612538455,0.542417199435672,19.0,0.6531463861465454
Mass-Test_P_00533_LEFT_CC,0.8375322710017331,0.7204778680164684,5.385164737701416,0.6914840936660767
Mass-Test_P_01192_LEFT_MLO,0.683267605669491,0.5189115181381291,10.049875259399414,0.62865149974823
Mass-Test_P_01331_LEFT_CC,0.5379770286146763,0.367967562248361,455.6405944824219,0.641764760017395
Mass-Test_P_00641_RIGHT_MLO,0.8615642770707966,0.7567965935544061,4.4721360206604,0.7312612533569336
Mass-Test_P_01765_RIGHT_CC,0.702461538484426,0.5413801281074958,19.6494140625,0.7001104354858398
Mass-Test_P_00875_RIGHT_MLO,0.7724425887792988,0.6292517008203887,6.5556640625,0.559470534324646
Mass-Test_P_00510_LEFT_MLO,0.6786484544649,0.5136017412874854,11.0,0.765939474105835
Mass-Test_P_00387_RIGHT_MLO,0.8656006914724285,0.7630476191378867,3.0,0.593329906463623
Mass-Test_P_00032_RIGHT_MLO,0.870370370379395,0.7704918033069775,4.123105525970459,0.6486363410949707
Mass-Test_P_01323_LEFT_CC,0.8173140954900523,0.6910660661820324,4.4721360206604,0.7599047422409058
Mass-Test_P_01566_RIGHT_MLO,0.0556285109970156,0.028610021968207982,130.75167846679688,0.7683864831924438
Mass-Test_P_00409_RIGHT_MLO,0.5495646617501746,0.3788963542924445,30.629919052124023,0.7513227462768555
Mass-Test_P_01183_LEFT_MLO,0.8416736753740881,0.726629152345865,5.0,0.5908701419830322
Mass-Test_P_00343_LEFT_MLO,0.536903733608129,0.3669640515131246,31.14482307434082,0.684410572052002
Mass-Test_P_01347_RIGHT_CC,0.47880539507405173,0.3147561749388313,218.0,0.7479020357131958
Mass-Test_P_00358_RIGHT_MLO,0.5429181027558536,0.3726064429208107,440.00909423828125,0.4943535029888153
Mass-Test_P_00278_RIGHT_MLO,0.21108884488237217,0.11799850700672254,21.222618103027344,0.6898999214172363
Mass-Test_P_00118_RIGHT_MLO,0.6869395712721484,0.5231591451762713,8.062257766723633,0.6278235912322998
Mass-Test_P_00391_LEFT_MLO,0.7565124933761729,0.6083796494786405,13.45362377166748,0.618965744972229
Mass-Test_P_01661_LEFT_MLO,0.759350100667498,0.6120583261136326,18.0,0.7348041534423828
Mass-Test_P_00677_RIGHT_MLO,0.4096618359389173,0.25759416797991325,28.0,0.6233358383178711
Mass-Test_P_00171_RIGHT_CC,0.8487179487373439,0.7371937639783532,5.0,0.5527660846710205
Mass-Test_P_01617_LEFT_MLO,0.8280867474093185,0.7066109591175549,12.806248664855957,0.6950567960739136
Mass-Test_P_00498_LEFT_CC,0.8351851852614884,0.717011129000786,3.0081217288970947,0.5652401447296143
Mass-Test_P_00343_LEFT_CC,0.6601336303399951,0.49268617032520245,11.0,0.6545913219451904
Mass-Test_P_01119_LEFT_MLO,0.8487295179412072,0.7372112211582493,6.0,0.7199671268463135
Mass-Test_P_01298_LEFT_MLO,0.6190778150539834,0.44830753090418424,20.51828384399414,0.6865191459655762
Mass-Test_P_01787_LEFT_MLO,0.8438717411315937,0.7299118715759918,2.8284270763397217,0.604123592376709
Mass-Test_P_01348_LEFT_MLO,0.7509556013669639,0.6012241056491413,7.0,0.6414867639541626
Mass-Test_P_00203_LEFT_CC,0.7083333334548612,0.5483870970655567,7.0,0.6577764749526978
Mass-Test_P_00481_RIGHT_MLO,0.8313038313288827,0.7113087675447755,6.0,0.6171133518218994
Calc-Test_P_00485_LEFT_CC,0.8168680407703307,0.690428514279049,7.0,0.6048473119735718
Mass-Test_P_00037_RIGHT_CC,0.6453395685359401,0.4763847482384458,15.0,0.7093360424041748
Mass-Test_P_01298_LEFT_CC,0.7875100447953726,0.6494982011646471,7.280109882354736,0.6948040723800659
Mass-Test_P_00699_RIGHT_MLO,0.6407347381735631,0.47138314827394023,200.00625610351562,0.6977386474609375
Mass-Test_P_01307_RIGHT_MLO,0.8849169741730594,0.7935884177976428,5.0,0.6602156162261963
Mass-Test_P_00375_RIGHT_CC,0.8205218617876985,0.6956651719286832,6.0,0.7048403024673462
Mass-Test_P_01815_RIGHT_MLO,0.7299805741711655,0.5747790619349458,11.401754379272461,0.7535561323165894
Mass-Test_P_01795_LEFT_MLO,0.607523863218684,0.43629032303524967,10.29563045501709,0.8478754758834839
Mass-Test_P_01765_RIGHT_MLO,0.7390739236605139,0.5861358072946611,431.0006408691406,0.7868202924728394
Mass-Test_P_00202_RIGHT_CC,0.852314474664556,0.7426376440872859,5.385164737701416,0.6182107925415039
Mass-Test_P_00813_RIGHT_MLO,0.8151549943655827,0.6879844964263715,2.8284270763397217,0.7245261669158936
Mass-Test_P_00192_RIGHT_CC,0.7610297912801984,0.6142438179159421,20.0,0.7113229036331177
Mass-Test_P_00623_LEFT_MLO,0.8616689750812268,0.7569581749419075,4.242640495300293,0.6970672607421875
Mass-Test_P_01119_LEFT_CC,0.7962430515752192,0.6614649681888042,12.041594505310059,0.6408820152282715
Mass-Test_P_01726_RIGHT_CC,0.8772765480698688,0.7813825805387116,3.0,0.6460154056549072
Mass-Test_P_01651_RIGHT_MLO,0.81308411216409,0.6850393701200735,9.219544410705566,0.6668415069580078
Mass-Test_P_00198_LEFT_CC,0.8193151887937989,0.6939321833153087,5.0,0.8307087421417236
Mass-Test_P_01014_LEFT_MLO,0.863937305787875,0.7604662227020774,3.605551242828369,0.5958082675933838
Mass-Test_P_00116_RIGHT_MLO,0.4239795838577135,0.26901909361488907,80.22468566894531,0.6827425956726074
Mass-Test_P_00707_RIGHT_CC,0.8820493213760181,0.7889876881706608,2.2360680103302,0.5757665038108826
Mass-Test_P_00987_LEFT_CC,0.8406537524577059,0.7251101681195891,12.806248664855957,0.6289023160934448
