image_id,dice,iou,hd95,iou_pred,drift
benign_benign (254),0.2126543211091583,0.1189777242067039,34.88766860961914,0.5452342629432678,0.6109161674976349
benign_benign (255),0.8832563464810872,0.7909213038276778,11.704699516296387,0.5634568333625793,0.15678608417510986
benign_benign (256),0.8121772757256964,0.6837529364689602,31.78049659729004,0.5345926880836487,0.1635589599609375
benign_benign (257),0.41297877847740394,0.2602225936797215,440.1461486816406,0.5472703576087952,0.5147546529769897
benign_benign (258),0.6669582866799595,0.5003281442915936,415.3669738769531,0.5491311550140381,0.3473018407821655
benign_benign (259),0.9396669156748283,0.8861997513487576,2.0,0.5282768607139587,0.1895904541015625
benign_benign (26),0.9502604031620638,0.9052344086331733,0.0,0.5485200881958008,0.10676151514053345
benign_benign (260),0.7207093678846902,0.5633664077535389,439.4109802246094,0.5190014839172363,0.31536364555358887
benign_benign (261),0.9007508990296046,0.8194238214387551,13.03840446472168,0.5442827939987183,0.2385304570198059
benign_benign (262),0.8115426750328365,0.6828538627216157,29.0,0.5119270086288452,0.13334780931472778
benign_benign (263),0.7022309405907798,0.5411062434467987,44.0,0.5241678953170776,0.30316758155822754
benign_benign (264),0.7433552504779114,0.5915396939053794,361.0474853515625,0.5562164783477783,0.34366679191589355
benign_benign (265),0.7615273366623075,0.6148923260144609,56.56854248046875,0.539036750793457,0.13960832357406616
benign_benign (266),0.5943841469799575,0.42286386120872715,451.0,0.522325873374939,0.5209283530712128
benign_benign (267),0.8085162078471196,0.6785792749986921,25.0,0.5530701279640198,0.25572776794433594
benign_benign (268),0.6432735562431573,0.474136521186823,661.0,0.55262291431427,0.5430781841278076
benign_benign (269),0.6295050545110028,0.4593267976565764,364.0054931640625,0.5208048224449158,0.5149455070495605
benign_benign (27),0.8272215678621326,0.7053519618039837,14.0,0.5384739637374878,0.3755432963371277
benign_benign (270),0.8782441792564832,0.782919208459198,7.8102498054504395,0.5431411862373352,0.4270187020301819
benign_benign (271),0.7027027027062207,0.5416666666750279,43.416587829589844,0.5510055422782898,0.2850562334060669
benign_benign (272),0.6176259935387799,0.4467864634716912,431.65380859375,0.48768776655197144,0.3390948176383972
benign_benign (273),0.7954318642094685,0.6603460946514763,385.4205627441406,0.5181916356086731,0.4153573513031006
