image_id,dice,iou,hd95,iou_pred,drift
benign_benign (201),0.5593522831213548,0.3882644428452932,61.84658432006836,0.49371954798698425,0.5133132934570312
benign_benign (202),0.4279441405331146,0.2722194239996236,475.3614807128906,0.3448306620121002,0.6678537130355835
benign_benign (203),0.7926526263575332,0.6565240821848667,389.0,0.5599644184112549,0.4008048176765442
benign_benign (204),0.6638206432228075,0.49680504331957287,393.3429260253906,0.489758163690567,0.5546340048313141
benign_benign (205),0.7714159248517892,0.6278902196902105,34.525352478027344,0.5199129581451416,0.18498444557189941
benign_benign (206),0.7095404411791403,0.5498354724355803,45.617977142333984,0.5352420806884766,0.29216843843460083
benign_benign (207),0.7462119106653986,0.5951658952693681,43.90899658203125,0.551555335521698,0.2802281975746155
benign_benign (208),0.8184065662452317,0.6926295821183602,14.0,0.2750982344150543,0.5357496738433838
benign_benign (209),0.6537644846257696,0.4856241550363762,417.7088928222656,0.6366986632347107,0.5728992819786072
benign_benign (21),0.6782675947657952,0.5131655939715429,26.305892944335938,0.39778390526771545,0.5994124114513397
benign_benign (210),0.8208415097236114,0.6961248352061195,25.0,0.46331924200057983,0.3036016821861267
benign_benign (211),0.6404439188639963,0.47106840810750805,427.35137939453125,0.38111212849617004,0.6233319342136383
benign_benign (212),0.7538214527165467,0.6049064593205027,419.4366760253906,0.500946581363678,0.3209523558616638
benign_benign (213),0.7005038106253709,0.5390579952119958,409.1222229003906,0.538917601108551,0.4194854497909546
benign_benign (214),0.6367050971315399,0.46703401868189437,500.0,0.4629955291748047,0.3921700716018677
benign_benign (215),0.6839490942197918,0.5196980536418655,448.0,0.47726383805274963,0.5774927139282227
benign_benign (216),0.654300958372196,0.4862164110510145,462.0,0.40327316522598267,0.4464453458786011
benign_benign (217),0.6964298895271165,0.5342481266898558,426.0,0.37072041630744934,0.42087477445602417
benign_benign (218),0.7856780787642363,0.6470097138375058,394.7581787109375,0.47759386897087097,0.2555352449417114
benign_benign (219),0.6668343865202547,0.5001887085784653,422.2214660644531,0.4326765835285187,0.452423095703125
benign_benign (22),0.7382881351933868,0.5851479690331879,45.650848388671875,0.5238904356956482,0.171891450881958
benign_benign (220),0.7274325545725783,0.5716259340058447,339.337890625,0.49435052275657654,0.37008315324783325
benign_benign (221),0.4144067796964645,0.2613575628570392,49.40647888183594,0.5148819088935852,0.6725605428218842
benign_benign (222),0.7616540270113868,0.6150575393549024,30.232433319091797,0.4825415313243866,0.35464006662368774
benign_benign (223),0.34015419677592856,0.20493120271873516,658.6400756835938,0.5293706059455872,0.7361670732498169
benign_benign (224),0.8516342715201629,0.7416054401487984,23.0,0.5740016102790833,0.26176565885543823
benign_benign (225),0.5787935124073414,0.40725504524788897,440.2792663574219,0.3901953399181366,0.5628624558448792
benign_benign (226),0.6149750033594159,0.4440172595164016,40.34595489501953,0.5212138295173645,0.5023518204689026
benign_benign (227),0.7831406100802093,0.6435752697269924,16.0,0.5815409421920776,0.47778844833374023
benign_benign (228),0.7381199000766864,0.5849366355198788,37.656341552734375,0.5222947001457214,0.2764531373977661
benign_benign (229),0.8890395518539536,0.8002441071050387,10.0,0.5774483680725098,0.2312583327293396
benign_benign (23),0.8368244220029628,0.7194308734084267,20.0,0.5463886857032776,0.23298269510269165
benign_benign (230),0.7823187782338288,0.6424659954124351,395.0,0.4426629841327667,0.49848347902297974
benign_benign (231),0.7616076877644692,0.61499710571794,358.0,0.6024032235145569,0.3891388773918152
benign_benign (232),0.8959924056068167,0.8115817410659734,9.0,0.4013264775276184,0.24676257371902466
benign_benign (233),0.809252123870907,0.6796166846860756,38.07886505126953,0.5491490364074707,0.15108954906463623
benign_benign (234),0.8428405705780145,0.7283703084889483,44.777225494384766,0.6364413499832153,0.24725204706192017
benign_benign (235),0.7657682434923578,0.6204412092436637,41.19466018676758,0.35022425651550293,0.22704124450683594
benign_benign (236),0.7839371839110492,0.6446518827316158,37.013511657714844,0.5228838920593262,0.13848650455474854
benign_benign (237),0.8055997454671461,0.674480554078543,32.75667953491211,0.55585116147995,0.2057463526725769
benign_benign (238),0.8560904371021706,0.7483899644434177,23.194826126098633,0.5382218360900879,0.17968320846557617
benign_benign (239),0.5831386520327191,0.41157072488279706,418.0047912597656,0.6401333808898926,0.5568040609359741
benign_benign (24),0.6508531704307804,0.4824183374092056,379.98004150390625,0.5781219601631165,0.4188513159751892
benign_benign (240),0.828316732417217,0.706945942931605,37.336307525634766,0.5757634043693542,0.22761666774749756
benign_benign (241),0.568030535160547,0.39667782666595947,410.2779541015625,0.5322831869125366,0.6195302307605743
benign_benign (242),0.8299030727996843,0.7092601078676342,26.62705421447754,0.5142132639884949,0.23462533950805664
benign_benign (243),0.8747513634910381,0.7773849575199764,17.262676239013672,0.5741083025932312,0.21378719806671143
benign_benign (244),0.4368471371510066,0.2794653981361544,434.0,0.5393859148025513,0.6846661865711212
benign_benign (245),0.5512048192842232,0.3804573804709387,458.39501953125,0.44169726967811584,0.5752922296524048
benign_benign (246),0.42988596148525815,0.27379282712513564,74.1080322265625,0.35090354084968567,0.672797441482544
benign_benign (247),0.6177404961764148,0.44690631136003994,404.0,0.4388214647769928,0.7324008047580719
benign_benign (248),0.7043741808771145,0.5436555605017604,30.265491485595703,0.43860355019569397,0.4617820978164673
benign_benign (249),0.7534279891666869,0.6043998923626965,352.3707275390625,0.47528401017189026,0.47623211145401
benign_benign (25),0.5145620710673674,0.34640428998628725,50.80354309082031,0.32969731092453003,0.5145300328731537
benign_benign (250),0.7012160898091447,0.5399020455332786,30.747390747070312,0.5658845901489258,0.4169504642486572
benign_benign (251),0.42204800000924725,0.26746567704432145,488.0,0.36499351263046265,0.5718273520469666
benign_benign (252),0.581402325171073,0.409842998822622,401.3825988769531,0.5721499919891357,0.6134747564792633
benign_benign (253),0.7428554074203109,0.5909068947289243,29.0,0.3324007987976074,0.47493553161621094
benign_benign (254),0.39110546386390016,0.24308955943088145,38.07886505126953,0.3328331410884857,0.6454320251941681
benign_benign (255),0.8877702461222807,0.7981896213694589,12.806248664855957,0.5214821696281433,0.20373529195785522
benign_benign (256),0.8686866749468048,0.7678568401084392,17.492855072021484,0.555499255657196,0.3058401942253113
benign_benign (257),0.35320460473442217,0.2144799565023118,433.61370849609375,0.6139709949493408,0.6529127955436707
benign_benign (258),0.6055234793540016,0.43422995683058435,436.9697570800781,0.3930678367614746,0.5742412507534027
benign_benign (259),0.778868400069124,0.6378251124750016,385.97540283203125,0.5077850222587585,0.3398315906524658
benign_benign (26),0.8400882878562852,0.7242691655424169,43.416587829589844,0.5638608336448669,0.1735486388206482
benign_benign (260),0.7142891023383193,0.5555596546944642,442.0,0.4554803669452667,0.42036741971969604
benign_benign (261),0.8512129218010254,0.7409666577520964,44.59820556640625,0.5969719290733337,0.2749808430671692
benign_benign (262),0.769450521720427,0.6252901937735046,37.53664779663086,0.5760477185249329,0.19168603420257568
benign_benign (263),0.6609134622211753,0.4935554526032274,58.051700592041016,0.5167896747589111,0.32014334201812744
benign_benign (264),0.8116784179399809,0.6830460964401219,308.0,0.5593747496604919,0.31861215829849243
benign_benign (265),0.7885681451653036,0.6509389215914135,420.23150634765625,0.48981499671936035,0.3509902358055115
benign_benign (266),0.4527916341153675,0.2926507147342251,469.0,0.5565603375434875,0.5984099209308624
benign_benign (267),0.767573236720049,0.6228144824457912,50.91168975830078,0.5514017939567566,0.41409242153167725
benign_benign (268),0.6950288688208582,0.5326009535512124,418.0,0.4694455564022064,0.4210888147354126
benign_benign (269),0.47515962438913706,0.31161269860968094,417.48052978515625,0.4834512770175934,0.57901331782341
benign_benign (27),0.6590714353825943,0.49150376298142173,416.9322509765625,0.3879125416278839,0.6326468288898468
benign_benign (270),0.8280391427170464,0.7065416371014106,20.59126091003418,0.42286625504493713,0.4789634346961975
benign_benign (271),0.8170790058850929,0.6907299895381477,17.11724281311035,0.5716304183006287,0.36169594526290894
benign_benign (272),0.6455071956022406,0.47656746016604173,432.004638671875,0.45729514956474304,0.3415970802307129
benign_benign (273),0.7495822822734325,0.599465499927274,417.0,0.5718306303024292,0.3254256844520569
benign_benign (274),0.8425817098023386,0.727983752234778,75.32076263427734,0.5287269949913025,0.24969273805618286
benign_benign (275),0.5770035174496506,0.40548485153145797,457.8846740722656,0.5415141582489014,0.5104670226573944
benign_benign (276),0.8345743143015296,0.716111138225594,26.68332862854004,0.47753843665122986,0.20916509628295898
benign_benign (277),0.8840545752760062,0.7922023386546051,12.649110794067383,0.528391420841217,0.19703072309494019
benign_benign (278),0.7329085586394142,0.5784180483908978,46.010868072509766,0.5969967246055603,0.28530460596084595
benign_benign (279),0.4818841910671008,0.3174225498712128,432.0,0.51063072681427,0.6590951085090637
benign_benign (28),0.7899784321999163,0.6528631003171862,31.320919036865234,0.431184321641922,0.2604537606239319
benign_benign (280),0.8338567551927122,0.7150551691729844,15.033296585083008,0.5349477529525757,0.31877368688583374
benign_benign (281),0.6418162384447155,0.47255478722027944,451.93304443359375,0.3578348457813263,0.4105774164199829
benign_benign (282),0.6688302693322301,0.502438009164797,374.0,0.3928970396518707,0.5322315096855164
benign_benign (283),0.7065560105930289,0.5462594564557994,24.59674835205078,0.4708670675754547,0.4844094514846802
benign_benign (284),0.7252468699066339,0.5689312328702949,454.7207336425781,0.4668918550014496,0.45512086153030396
benign_benign (285),0.667454864521672,0.5008872470843512,446.2955017089844,0.3551843762397766,0.4510325789451599
benign_benign (286),0.7886520855081758,0.651053323388332,385.0,0.5501244068145752,0.4109376072883606
benign_benign (287),0.7549429499468854,0.6063520944010705,47.434165954589844,0.5426260828971863,0.25246959924697876
benign_benign (288),0.6582805565294685,0.4906245934940695,415.0,0.43738043308258057,0.4305307865142822
benign_benign (289),0.7850091942180876,0.6461029914660572,69.85699462890625,0.5749095678329468,0.25888246297836304
benign_benign (29),0.009399701024417891,0.004722043463755951,394.6888122558594,0.2789144814014435,0.7028816044330597
benign_benign (290),0.8108612348939335,0.6818894974151406,381.0,0.5801880359649658,0.32152754068374634
benign_benign (291),0.666666666684453,0.5000000000400192,18.867961883544922,0.43152114748954773,0.7205886840820312
benign_benign (292),0.5858869608521607,0.4143140927474396,435.3320617675781,0.4077489972114563,0.621168702840805
benign_benign (293),0.4650487149479124,0.3029729474048837,455.0,0.46358707547187805,0.5515850782394409
benign_benign (294),0.8306496528346928,0.7103513971241495,27.459060668945312,0.6278936862945557,0.2964186668395996
benign_benign (295),0.910008481052742,0.834876662098287,6.0,0.6018490195274353,0.2940921187400818
benign_benign (296),0.7706268629625417,0.6268453732615378,405.0,0.5552924275398254,0.2623470425605774
benign_benign (297),0.7086616133364617,0.5487807229002645,433.0,0.46289920806884766,0.505608320236206
benign_benign (298),0.7614323805177764,0.6147685185244635,364.0,0.5248040556907654,0.4362174868583679
benign_benign (299),0.3633203674624659,0.2219862459607451,485.2422180175781,0.5983482599258423,0.4613478183746338
benign_benign (3),0.8869303525384131,0.796832753965094,9.486832618713379,0.4179755747318268,0.4410820007324219
benign_benign (30),0.5378383864564625,0.36783785149760617,424.1992492675781,0.49934273958206177,0.6450262367725372
benign_benign (300),0.8997218119286851,0.8177221194457784,10.816654205322266,0.5588295459747314,0.17040783166885376
benign_benign (301),0.29101358416333506,0.1702843167861293,478.0,0.3424600660800934,0.6791872382164001
benign_benign (302),0.6315030018905021,0.46145735268456195,432.1427917480469,0.4508570730686188,0.6484763324260712
benign_benign (303),0.6945889115222461,0.5320844273931319,71.34423828125,0.3974508047103882,0.3358975648880005
benign_benign (304),0.7597500702272305,0.6125782005630894,70.68238830566406,0.5607289671897888,0.26425105333328247
benign_benign (305),0.6104777253902689,0.4393436050335259,374.0,0.3959294557571411,0.6706878244876862
benign_benign (306),0.7790476333803894,0.6380655418524007,32.893768310546875,0.5218981504440308,0.28887873888015747
benign_benign (307),0.579125305718977,0.4075836581935001,449.3740234375,0.48427408933639526,0.5933805406093597
benign_benign (308),0.7056332703287805,0.5451571445439437,24.413110733032227,0.4892689883708954,0.563223123550415
benign_benign (309),0.8845924553029372,0.7930665876424542,13.601470947265625,0.5523111820220947,0.16180568933486938
benign_benign (31),0.7337033205028969,0.579408706049709,19.10497283935547,0.458614706993103,0.8301850110292435
benign_benign (310),0.46770495397768197,0.3052316557404387,698.0,0.5345908403396606,0.6889657080173492
benign_benign (311),0.5882133246947177,0.4166446213050112,631.577392578125,0.5731797814369202,0.5459199547767639
benign_benign (312),0.8646385838391587,0.761553608861983,21.260292053222656,0.5022826194763184,0.24327200651168823
benign_benign (313),0.3358351582785603,0.2018040219736359,336.92877197265625,0.5533704161643982,0.7409361302852631
benign_benign (314),0.5489196857758313,0.3782834626021376,414.48040771484375,0.5910577774047852,0.6094924509525299
benign_benign (315),0.12937721760676413,0.06916264402791789,731.4273681640625,0.5295137763023376,0.882193997502327
benign_benign (316),0.7479786495196272,0.5974168485490123,434.8850402832031,0.572496235370636,0.356060266494751
benign_benign (317),0.5709260890965902,0.39950774046235,424.1556396484375,0.5361734628677368,0.6246443390846252
benign_benign (318),0.8278507497584737,0.7062673542827712,8.246211051940918,0.3893639147281647,0.7499851584434509
benign_benign (319),0.8506222999402049,0.7400720406349404,12.806248664855957,0.46845290064811707,0.31162071228027344
benign_benign (32),0.6463068123759855,0.4774396578832694,434.0,0.4592224657535553,0.3659575581550598
benign_benign (320),0.7267872638736447,0.5708294012942284,28.07133674621582,0.4769471287727356,0.3850856423377991
benign_benign (321),0.13645021659974887,0.07322059114045333,34.66987228393555,0.39349961280822754,0.7206357419490814
benign_benign (322),0.8060275289257534,0.6750804967988109,19.0,0.6574774980545044,0.4686577320098877
benign_benign (323),0.6399288366383055,0.4705112893235794,465.96673583984375,0.47488266229629517,0.4575020670890808
benign_benign (324),0.8191442435069002,0.6936869630564454,6.4031243324279785,0.3637365996837616,0.7231930494308472
benign_benign (325),0.7311155764035456,0.5761876833093145,22.203603744506836,0.4202254116535187,0.46506261825561523
benign_benign (326),0.9048565930545915,0.8262448436586293,15.524174690246582,0.5693671107292175,0.2100142240524292
benign_benign (327),0.8452626462364724,0.7319955862541828,47.095645904541016,0.47558316588401794,0.22493010759353638
benign_benign (328),0.4790177184116399,0.3149397098594993,35.0,0.45464977622032166,0.6958467662334442
benign_benign (329),0.4564384129849334,0.29570469808111344,31.799335479736328,0.3569256067276001,0.6678842902183533
benign_benign (33),0.8931943402580409,0.8070019631702502,10.0,0.49755027890205383,0.35388511419296265
benign_benign (330),0.9260576907019222,0.8622974276035815,6.0,0.5127634406089783,0.14352363348007202
benign_benign (331),0.5786973266359684,0.4071598101500332,52.239830017089844,0.49934789538383484,0.4987483024597168
benign_benign (332),0.8066074950785697,0.6758945541958603,12.041594505310059,0.46058231592178345,0.626632571220398
benign_benign (333),0.8843366193577835,0.7926554144402351,14.0,0.49723896384239197,0.2379833459854126
benign_benign (334),0.7869704046183346,0.6487643892802906,18.439088821411133,0.5047832727432251,0.4046589732170105
benign_benign (335),0.5406009719618254,0.37042711525725075,428.0,0.5198102593421936,0.558589518070221
benign_benign (336),0.5566524800162551,0.38566767345636294,476.26568603515625,0.635667085647583,0.5348576009273529
benign_benign (337),0.6201095902809648,0.4493904631262969,419.30059814453125,0.48570379614830017,0.5577899515628815
benign_benign (338),0.4316203527615374,0.2752014498147244,439.02459716796875,0.5557262301445007,0.6888240575790405
benign_benign (339),0.8658986399760281,0.7635108029136005,17.029386520385742,0.48394355177879333,0.1651095151901245
benign_benign (34),0.8638048867658569,0.7602610473382566,427.2395324707031,0.41701066493988037,0.41021186113357544
benign_benign (340),0.8572047002648946,0.7500947024055843,47.132789611816406,0.48055121302604675,0.1326744556427002
benign_benign (341),0.8530702586484125,0.7437859773728867,41.0,0.557793378829956,0.20340734720230103
benign_benign (342),0.8791900164434632,0.7844237911354763,22.472204208374023,0.5703476667404175,0.1215406060218811
benign_benign (343),0.8367391340739807,0.7193048082206879,349.0718688964844,0.5052397847175598,0.32763993740081787
benign_benign (344),0.48944867446658724,0.3240198900882071,453.2186584472656,0.5380091071128845,0.5879101455211639
benign_benign (345),0.3745339601485438,0.23041635506205854,61.717098236083984,0.5302771925926208,0.6171351969242096
benign_benign (346),0.6588673546445328,0.4912768001937083,418.8028564453125,0.5540834665298462,0.2815411686897278
benign_benign (347),0.4301264852543096,0.27398798771243743,425.0,0.4433233439922333,0.7333131730556488
benign_benign (348),0.9305226643564083,0.8700723552975255,2.0,0.46552857756614685,0.5403953492641449
