image_id,dice,iou,hd95,iou_pred,drift
benign_benign (137),0.6128677206517477,0.4418235591544526,25.079872131347656,0.4578240215778351,0.06723690032958984
benign_benign (138),0.5328805187507131,0.3632154883494917,27.0,0.41196125745773315,0.037762463092803955
benign_benign (139),0.7006324232654537,0.53921033263992,53.92264938354492,0.48296645283699036,0.03609722852706909
benign_benign (14),0.6273751837636148,0.4570623934212422,39.96248245239258,0.575738251209259,0.0468066930770874
benign_benign (140),0.9394948763117326,0.8858937645153316,3.0,0.5687988996505737,0.04854142665863037
benign_benign (141),0.9153937715141832,0.8439871978167338,15.29705810546875,0.5922854542732239,0.3926776647567749
benign_benign (142),0.7965576869024588,0.6618993517568736,15.0,0.48865512013435364,0.05247372388839722
benign_benign (143),0.581540270478361,0.4099801061986107,38.0,0.43071386218070984,0.025883793830871582
benign_benign (144),0.03362318868590632,0.01709905689354391,49.068824768066406,0.4459095895290375,0.01997274160385132
benign_benign (145),0.6928356475451973,0.5300294842469393,25.612497329711914,0.4835400879383087,0.03765404224395752
benign_benign (146),0.5589085652729573,0.3878369906723715,30.01666259765625,0.5118987560272217,0.04346352815628052
benign_benign (147),0.5748256749698362,0.4033370970139671,30.0,0.4994557201862335,0.05435466766357422
benign_benign (148),0.7711497120285657,0.6275375605809954,31.0,0.5595982670783997,0.022073328495025635
benign_benign (149),0.7591212805874259,0.6117610598975021,28.0,0.5843501687049866,0.04949796199798584
benign_benign (15),0.7632163483027978,0.6170977011838095,14.317821502685547,0.47326192259788513,0.041649818420410156
benign_benign (150),0.4090080429588195,0.2570773794476844,31.016124725341797,0.5482947826385498,0.042298853397369385
benign_benign (151),0.608327787831147,0.43712002189786736,29.832868576049805,0.547024667263031,0.030040860176086426
benign_benign (152),0.9534087607531372,0.9109657381036428,0.0,0.5467644929885864,0.048451900482177734
benign_benign (153),0.4834790508137301,0.3188080264572015,31.256999969482422,0.43764740228652954,0.04345118999481201
benign_benign (154),0.4694872295052892,0.3067515924008439,39.067237854003906,0.5336838364601135,0.029092252254486084
benign_benign (155),0.8948974664395104,0.8097868200128772,16.155494689941406,0.5768328905105591,0.04343831539154053
benign_benign (156),0.7479581536260448,0.5973906988823473,24.041629791259766,0.4819178283214569,0.06199675798416138
benign_benign (157),0.7609799529811637,0.614178886626975,45.54119110107422,0.5410865545272827,0.0204770565032959
benign_benign (158),0.8397907477375681,0.723826970092712,34.98571014404297,0.5757157206535339,0.02334076166152954
benign_benign (159),0.1263648893113151,0.06744370271953788,42.44997024536133,0.4227117598056793,0.02539527416229248
benign_benign (16),0.8066303124813196,0.6759265975429081,12.0,0.4369656443595886,0.03283053636550903
benign_benign (160),0.6704412989358622,0.5042585170754628,22.803508758544922,0.4729500710964203,0.0340617299079895
benign_benign (161),0.7622995854471655,0.6158999193207506,19.313207626342773,0.48417916893959045,0.04776078462600708
benign_benign (162),0.6337021276907487,0.4638096425235069,20.615528106689453,0.4780980944633484,0.043929219245910645
benign_benign (163),0.2967191178831498,0.17420445506813437,153.4752655029297,0.4995230734348297,0.06055557727813721
benign_benign (164),0.8913984676580406,0.804074720856199,17.0,0.6129065155982971,0.07577884197235107
benign_benign (165),0.3797095761990081,0.23434661508606677,43.883941650390625,0.4480668008327484,0.03666418790817261
benign_benign (166),0.49008395184997666,0.32457695412372467,46.957427978515625,0.4503541886806488,0.032981038093566895
benign_benign (167),0.3978168587478914,0.24829674496136478,46.82841110229492,0.444728285074234,0.0279083251953125
benign_benign (168),0.8152046503861541,0.6880552414858655,21.02379608154297,0.6002076864242554,0.044206321239471436
benign_benign (169),0.5567091862398191,0.3857221157322935,34.0,0.44494864344596863,0.04137474298477173
benign_benign (17),0.7892074199036232,0.6518105849713238,18.867961883544922,0.5467468500137329,0.049531519412994385
benign_benign (170),0.77045985032882,0.6266243933061957,27.0,0.5375829339027405,0.044362783432006836
benign_benign (171),0.4649824112995697,0.30291666673927947,41.0,0.6229050159454346,0.06245386600494385
benign_benign (172),0.5485707712788701,0.3779521318997483,51.088157653808594,0.4313865900039673,0.03694283962249756
benign_benign (173),0.7728708761119296,0.6298203351776206,76.15773010253906,0.5494821071624756,0.039075374603271484
benign_benign (174),0.9256037274272146,0.8615105534677963,5.099019527435303,0.5187031626701355,0.03469395637512207
benign_benign (175),0.8619046692998784,0.7573220327439711,15.29705810546875,0.5578969120979309,0.04829132556915283
benign_benign (176),0.4758455338735987,0.31220295874474846,47.00533676147461,0.48113611340522766,0.028254032135009766
benign_benign (177),0.8339663828930816,0.7152164145787617,9.219544410705566,0.48127666115760803,0.07536172866821289
benign_benign (178),0.8695184759246117,0.7691576177127059,18.439088821411133,0.5934939384460449,0.043666839599609375
benign_benign (179),0.4087749112608103,0.25689320402778776,34.9027099609375,0.3765163719654083,0.01651144027709961
benign_benign (18),0.9232005024395543,0.8573559929508191,7.6157732009887695,0.5608870387077332,0.04525107145309448
benign_benign (180),0.5552969524504998,0.3843675372660488,37.64305877685547,0.46140000224113464,0.03785151243209839
benign_benign (181),0.8475413545185307,0.7354201886924205,23.53720474243164,0.5675054788589478,0.025783240795135498
benign_benign (182),0.6027929817585149,0.4314271070197388,41.624507904052734,0.44565853476524353,0.025626003742218018
benign_benign (183),0.2770468631861425,0.16079767775327558,39.0,0.4755953848361969,0.012211978435516357
benign_benign (184),0.8947687157977414,0.8095759942628411,14.0,0.5829274654388428,0.03430730104446411
benign_benign (185),0.5929928145940515,0.4214568488185703,21.931713104248047,0.5418953895568848,0.06918728351593018
benign_benign (186),0.888738517552195,0.7997564313987977,11.401754379272461,0.5894894003868103,0.06236457824707031
benign_benign (187),0.7057146116201176,0.5452542522452959,27.494447708129883,0.5769198536872864,0.04873239994049072
benign_benign (188),0.8694954392863239,0.769121567044085,36.0,0.5497614145278931,0.0593753457069397
benign_benign (189),0.738220567483745,0.5850630851053049,21.38105010986328,0.47095468640327454,0.03503012657165527
benign_benign (19),0.36972040461485417,0.2267834338210576,34.0,0.3460213541984558,0.03397035598754883
benign_benign (190),0.9207051759197076,0.8530617912533852,6.324555397033691,0.5767806172370911,0.02432924509048462
benign_benign (191),0.8809717653993887,0.787265002049516,6.0,0.5102078914642334,0.04964953660964966
benign_benign (192),0.7155020780518422,0.5570285991382203,30.4138126373291,0.59393310546875,0.03206777572631836
benign_benign (193),0.626161299536839,0.45577497515302234,24.083189010620117,0.3867604434490204,0.024414658546447754
benign_benign (194),0.8575988827396612,0.7506985679429882,11.704699516296387,0.6381970643997192,0.07067400217056274
benign_benign (195),0.8591751756914738,0.7531175316180385,23.76972770690918,0.5787384510040283,0.07254618406295776
benign_benign (196),0.8448561747549461,0.7313861324402133,12.0,0.51190185546875,0.05030190944671631
benign_benign (197),0.6191970923666282,0.4484326394204096,30.0,0.4843568503856659,0.05773895978927612
benign_benign (198),0.8794882585647702,0.7848987440680157,13.0,0.5445612668991089,0.049016714096069336
benign_benign (199),0.8979895333935317,0.814864795394583,13.892443656921387,0.49559876322746277,0.08144932985305786
benign_benign (2),0.8314844307783036,0.711573258143307,15.0,0.4856586456298828,0.05925029516220093
benign_benign (20),0.7664741299704353,0.6213685084336972,26.4007568359375,0.5732151865959167,0.05479741096496582
benign_benign (200),0.8957882902364585,0.8112468671691023,12.727922439575195,0.5636317133903503,0.052374303340911865
benign_benign (201),0.5122389131678701,0.3443018625177139,47.0,0.5736311674118042,0.048271894454956055
benign_benign (202),0.3252242926738074,0.19418976005004743,39.11521530151367,0.4923788607120514,0.032797157764434814
benign_benign (203),0.820383083514184,0.6954656821634806,30.08321762084961,0.6290472149848938,0.03654623031616211
benign_benign (204),0.8532053172785752,0.7439913439923375,17.72004508972168,0.6415891051292419,0.06695353984832764
benign_benign (205),0.8748683507252272,0.7775697637602172,20.099750518798828,0.5712655186653137,0.07433158159255981
benign_benign (206),0.7717281677757806,0.6283040508885316,44.29446792602539,0.6690043210983276,0.07538974285125732
benign_benign (207),0.8560670278062944,0.7483541856176599,22.0,0.6205470561981201,0.08940184116363525
benign_benign (208),0.6961594101593094,0.5339298497112434,28.160255432128906,0.5504482984542847,0.04775017499923706
benign_benign (209),0.8547772971069723,0.7463852183088655,11.180339813232422,0.6502947807312012,0.0695086121559143
benign_benign (21),0.6560062066438513,0.48810211022461025,42.379241943359375,0.5542024970054626,0.06633210182189941
benign_benign (210),0.8102098847515952,0.6809687476553136,36.400550842285156,0.6086493730545044,0.081667959690094
benign_benign (211),0.6883318820845773,0.5247759495696915,34.14307403564453,0.47338467836380005,0.05439651012420654
benign_benign (212),0.9178818468037068,0.84822701115715,5.656854152679443,0.6092733144760132,0.03152364492416382
benign_benign (213),0.7927293348685591,0.6566293357151813,22.472204208374023,0.5541483163833618,0.033613502979278564
benign_benign (214),0.8085258182483855,0.678592814376069,27.294687271118164,0.6153383255004883,0.034672319889068604
benign_benign (215),0.7375926237053663,0.5842746466501781,24.166091918945312,0.6126610636711121,0.05711722373962402
benign_benign (216),0.8478062944474699,0.7358192380013695,18.0,0.6540288925170898,0.04380786418914795
benign_benign (217),0.9359095138744088,0.8795394057913254,3.0,0.6126974821090698,0.027265608310699463
benign_benign (218),0.8795028902508901,0.7849220516495007,20.248456954956055,0.6044344902038574,0.06899410486221313
benign_benign (219),0.8054035750600523,0.6742055796009486,16.0,0.6939826011657715,0.08046627044677734
benign_benign (22),0.8970075166652767,0.8132489842134573,9.0,0.5542745590209961,0.03415435552597046
benign_benign (220),0.7761118299239401,0.6341362298488011,27.179088592529297,0.619376540184021,0.04663705825805664
benign_benign (221),0.6081058726349675,0.4368908961522752,32.37272262573242,0.5776417851448059,0.07022684812545776
benign_benign (222),0.800153515508134,0.6668799099345715,25.0,0.5895437002182007,0.0388338565826416
benign_benign (223),0.8300000000028334,0.7094017094099886,12.806248664855957,0.5381953120231628,0.03402209281921387
benign_benign (224),0.8541106419747763,0.7453692068907873,21.840330123901367,0.5521066784858704,0.06361037492752075
benign_benign (225),0.8293279906849449,0.7084204491854653,19.0,0.5464625954627991,0.09458339214324951
benign_benign (226),0.8030449827023695,0.670906568002113,18.027755737304688,0.49789753556251526,0.04713845252990723
benign_benign (227),0.6836863886376597,0.5193947572563268,36.07478713989258,0.6177550554275513,0.0437045693397522
benign_benign (228),0.8850645092654279,0.7938257563970817,11.180339813232422,0.5848595499992371,0.11229598522186279
benign_benign (229),0.8431152001091808,0.7287806013108281,31.14482307434082,0.5841059684753418,0.03930056095123291
benign_benign (23),0.8505994132649539,0.7400373926067677,15.29705810546875,0.6077113747596741,0.03700000047683716
benign_benign (230),0.8546941445875537,0.7462584256867644,18.0,0.5582117438316345,0.041271984577178955
benign_benign (231),0.8508752840007062,0.7404551239358153,14.866068840026855,0.528903603553772,0.03343522548675537
benign_benign (232),0.781997446665631,0.642032682547908,31.95309066772461,0.6171219348907471,0.048130929470062256
benign_benign (233),0.8721942789421029,0.7733550758411071,21.931713104248047,0.6054003238677979,0.09716588258743286
benign_benign (234),0.8829956947459195,0.7905033942961716,18.027755737304688,0.5612097382545471,0.04436212778091431
benign_benign (235),0.8280342594535824,0.7065345264009613,26.0,0.5776870250701904,0.037958502769470215
benign_benign (236),0.8917479612982384,0.8046436461720006,21.0,0.6237883567810059,0.1195669174194336
benign_benign (237),0.8758109853750451,0.7790602594246988,17.0,0.6481815576553345,0.0404927134513855
benign_benign (238),0.8682763265648721,0.7672158380592281,18.0,0.586530327796936,0.04084277153015137
benign_benign (239),0.8015981851151811,0.6688893284076262,19.79899024963379,0.621968150138855,0.048895955085754395
benign_benign (24),0.563647354536488,0.3924157179199745,46.010868072509766,0.40282174944877625,0.03438752889633179
benign_benign (240),0.8813100359719866,0.7878054369948451,17.492855072021484,0.592647135257721,0.052239060401916504
benign_benign (241),0.9396676337621391,0.8862010287371659,2.0,0.594334602355957,0.030280351638793945
benign_benign (242),0.7819877962932293,0.6420196726399867,42.43819046020508,0.5765557289123535,0.04996073246002197
benign_benign (243),0.8069058081604482,0.676313583353821,32.572994232177734,0.5424872636795044,0.05228680372238159
benign_benign (244),0.6408672764797939,0.4715266326850663,49.57822036743164,0.5853825211524963,0.05811554193496704
benign_benign (245),0.43271997486682495,0.2760961461545837,50.48762130737305,0.5284020900726318,0.08212155103683472
benign_benign (246),0.4491695418880551,0.2896316225900629,37.7319221496582,0.45577576756477356,0.03830516338348389
benign_benign (247),0.7488645028760779,0.5985478827919578,18.0,0.47795847058296204,0.037889182567596436
benign_benign (248),0.7890855958480042,0.651644404554291,17.0880069732666,0.5522370934486389,0.07437491416931152
benign_benign (249),0.7983421597989229,0.6643672875033295,23.194826126098633,0.5572312474250793,0.055754005908966064
benign_benign (25),0.7180760539096036,0.5601549577975035,17.464248657226562,0.5179424285888672,0.04815042018890381
benign_benign (250),0.6722848532247979,0.5063472047182357,38.01315689086914,0.6159731149673462,0.04617792367935181
benign_benign (251),0.843424208314732,0.7292424883737096,11.0,0.5122630596160889,0.049462735652923584
benign_benign (252),0.8855232876724874,0.7945641913193329,9.486832618713379,0.5313450694084167,0.026673734188079834
benign_benign (253),0.6596559625242013,0.4921542112241432,36.0,0.62846839427948,0.04894888401031494
benign_benign (254),0.5036600244506243,0.3365946461018352,28.332792282104492,0.48720669746398926,0.027055442333221436
benign_benign (255),0.8963567128734315,0.8121797353639096,10.198039054870605,0.5517350435256958,0.041374802589416504
benign_benign (256),0.8878947226010522,0.7983908903648202,14.422204971313477,0.6314307451248169,0.05262267589569092
benign_benign (257),0.6187753782828878,0.4479904054452703,39.051246643066406,0.5773901343345642,0.04501616954803467
benign_benign (258),0.7795858787951274,0.6387879861894572,20.248456954956055,0.6318537592887878,0.057412922382354736
benign_benign (259),0.9119646799124771,0.8381756208433992,6.0,0.5846220254898071,0.04753291606903076
benign_benign (26),0.9336857335779544,0.8756196582751924,4.0,0.515591561794281,0.027995765209197998
benign_benign (260),0.8917016977503333,0.8045683151745661,10.049875259399414,0.6436586380004883,0.03174716234207153
benign_benign (261),0.8593751230620885,0.7534248467121925,21.470911026000977,0.5645589232444763,0.04681950807571411
benign_benign (262),0.8202992172467268,0.6953451495835112,35.38361358642578,0.5717025399208069,0.09489434957504272
benign_benign (263),0.7528845332077023,0.6037007424419486,29.120439529418945,0.5869103074073792,0.04943901300430298
benign_benign (264),0.9355575382919319,0.8789179048638508,3.0,0.600801944732666,0.02799278497695923
benign_benign (265),0.7663655316212095,0.6212257773825313,30.4138126373291,0.6355873942375183,0.048359036445617676
benign_benign (266),0.8854719668534953,0.7944815567858557,8.246211051940918,0.6114197969436646,0.032693684101104736
benign_benign (267),0.6713940587008838,0.505337239460125,48.383880615234375,0.5980618596076965,0.051653265953063965
benign_benign (268),0.9119430939284408,0.8381391532376795,8.0,0.6076818704605103,0.032580435276031494
benign_benign (269),0.7513296731604258,0.6017037940401266,33.0,0.4815467894077301,0.07154572010040283
benign_benign (27),0.751220799797043,0.6015641513632655,22.803508758544922,0.4862764775753021,0.03418821096420288
benign_benign (270),0.7494726724227839,0.5993253053378031,25.0,0.5083405375480652,0.047361910343170166
benign_benign (271),0.6476673887095847,0.4789261039116659,59.03388977050781,0.6041010618209839,0.032884836196899414
benign_benign (272),0.6742810065932123,0.5086153324726443,56.58704376220703,0.5646202564239502,0.10230207443237305
benign_benign (273),0.9250807573510407,0.8606048907190372,5.0,0.5847513675689697,0.0316503643989563
benign_benign (274),0.834227731321113,0.7156009400252509,38.07886505126953,0.6074849963188171,0.04822152853012085
benign_benign (275),0.8142881455323207,0.6867504465524767,18.11077117919922,0.5986797213554382,0.07962751388549805
benign_benign (276),0.8813881606300336,0.7879302986166575,15.81138801574707,0.5924304127693176,0.0741645097732544
benign_benign (277),0.7870617530531685,0.6488885605154115,41.67733383178711,0.6002139449119568,0.041228294372558594
benign_benign (278),0.7428859764471327,0.5909455805393158,27.658634185791016,0.6022762656211853,0.05100506544113159
benign_benign (279),0.6753920415014603,0.5098807063434156,44.0,0.6130496263504028,0.042057931423187256
benign_benign (28),0.8927563652988508,0.806287195810315,9.219544410705566,0.5765674114227295,0.056266188621520996
benign_benign (280),0.8670887141593531,0.7653632945477528,16.124515533447266,0.5900319218635559,0.03584754467010498
benign_benign (281),0.8795778715417716,0.7850415028434243,14.142135620117188,0.6515963673591614,0.037483811378479004
benign_benign (282),0.8449045958562384,0.7314587113998362,18.0,0.6568102836608887,0.07385790348052979
benign_benign (283),0.4820797385320938,0.3175922680495973,45.54119110107422,0.45927733182907104,0.034531593322753906
benign_benign (284),0.7382549266401821,0.5851062486637151,41.1096076965332,0.5752467513084412,0.053421854972839355
benign_benign (285),0.8153717627419366,0.6882933709499889,19.0,0.6442030072212219,0.024007976055145264
benign_benign (286),0.8889046888139785,0.8000255962433748,15.0,0.6254729628562927,0.020276963710784912
benign_benign (287),0.9135081026976262,0.840786852590774,8.602325439453125,0.5300459265708923,0.06546145677566528
benign_benign (288),0.8731664540833178,0.7748850371471552,10.770329475402832,0.5430616736412048,0.07433909177780151
benign_benign (289),0.9258119194525016,0.8618713391245719,5.0,0.6570932865142822,0.033995985984802246
benign_benign (29),0.7389879123397882,0.5860276198885414,13.0,0.46161144971847534,0.02199190855026245
benign_benign (290),0.8937780603126406,0.8079554637705668,16.6433162689209,0.5926610231399536,0.040835022926330566
benign_benign (291),0.44241573037267523,0.2840396754419182,38.0,0.45344772934913635,0.031613051891326904
benign_benign (292),0.7744747735995533,0.6319533510360016,23.853721618652344,0.5208351016044617,0.06090754270553589
benign_benign (293),0.6899837453101006,0.5266986137359512,37.947330474853516,0.5792096257209778,0.06451767683029175
benign_benign (294),0.7713952749248055,0.6278628587239254,32.0,0.5590674877166748,0.057330191135406494
benign_benign (295),0.7879613968780423,0.650112459167472,31.064449310302734,0.5217130184173584,0.03310966491699219
benign_benign (296),0.8629423889883122,0.7589258280600943,25.0,0.6185124516487122,0.06768596172332764
benign_benign (297),0.9103851654281429,0.8355109865850019,5.0,0.6298106908798218,0.061279475688934326
benign_benign (298),0.8553001289924175,0.7471828648343405,15.81138801574707,0.6605082750320435,0.09047502279281616
benign_benign (299),0.7715908153255099,0.6281219848846699,46.3249397277832,0.5979939699172974,0.12269198894500732
benign_benign (3),0.8376886601971837,0.7207093585987668,13.152946472167969,0.573887288570404,0.04606658220291138
benign_benign (30),0.6240622395283847,0.45355411958444036,34.45356750488281,0.41953179240226746,0.04906493425369263
benign_benign (300),0.855458502073036,0.7474246269126681,22.803508758544922,0.5415079593658447,0.06967687606811523
benign_benign (301),0.3459678678293608,0.20916635246903692,34.66987228393555,0.3821297585964203,0.025403141975402832
benign_benign (302),0.7553400602868473,0.606864603090888,25.495098114013672,0.5970534682273865,0.05287212133407593
benign_benign (303),0.7975468020173825,0.6632663985247332,31.064449310302734,0.6310642957687378,0.053150177001953125
benign_benign (304),0.8560691131778584,0.7483573728452896,24.041629791259766,0.5810054540634155,0.02785247564315796
benign_benign (305),0.7423746596452155,0.5902987446531742,33.541019439697266,0.42773205041885376,0.05637472867965698
benign_benign (306),0.8287290961486622,0.7075468992067646,18.027755737304688,0.617804765701294,0.07394593954086304
benign_benign (307),0.7347175918917855,0.5806747862685441,32.75667953491211,0.48965775966644287,0.053441762924194336
benign_benign (308),0.754622907712938,0.6059392873028623,17.0,0.43861478567123413,0.031399667263031006
benign_benign (309),0.8489155295765032,0.7374919490181635,27.513633728027344,0.5276206135749817,0.03350019454956055
benign_benign (31),0.13016910627679848,0.0696154432178727,55.90169906616211,0.312958300113678,0.02008289098739624
benign_benign (310),0.7633542959777443,0.6172780882167848,26.07680892944336,0.46714019775390625,0.027821719646453857
benign_benign (311),0.752225951343065,0.6028543005473672,72.61542510986328,0.5091300010681152,0.04361081123352051
benign_benign (312),0.7937758289525085,0.6580665916058672,34.98571014404297,0.546345591545105,0.05096167325973511
benign_benign (313),0.6521898928131029,0.48388856067427677,26.0,0.44760337471961975,0.024576902389526367
benign_benign (314),0.7479998128494595,0.5974438506708263,49.648765563964844,0.516441822052002,0.07003402709960938
benign_benign (315),0.5110054912150915,0.34318829801439216,99.02020263671875,0.44011351466178894,0.028335869312286377
benign_benign (316),0.7737356627310806,0.6309697177158132,100.4987564086914,0.5968632102012634,0.10077458620071411
benign_benign (317),0.8895991876445157,0.8011514200521552,10.630146026611328,0.6209843158721924,0.05488908290863037
benign_benign (318),0.05468647310967707,0.028111907145815393,42.35441589355469,0.49350878596305847,0.0268324613571167
benign_benign (319),0.9174050928094697,0.8474130874973632,5.099019527435303,0.5256878733634949,0.03700757026672363
benign_benign (32),0.9102826710367886,0.8353383458657669,8.0,0.5352104902267456,0.04144001007080078
benign_benign (320),0.7200676989022721,0.5625826446371367,31.0,0.6133302450180054,0.057870328426361084
benign_benign (321),1.4178363814805279e-10,1.4178363814805279e-10,48.05205535888672,0.45097097754478455,0.025020182132720947
benign_benign (322),0.5331629393170112,0.36347795786934556,32.526912689208984,0.5048492550849915,0.049622297286987305
benign_benign (323),0.7351796825023365,0.5812522714401834,30.4138126373291,0.5896294713020325,0.038177490234375
benign_benign (324),0.4859475585267744,0.32095820809696585,36.769554138183594,0.40851327776908875,0.0314936637878418
benign_benign (325),0.679515356456494,0.5145954251011783,25.0,0.45604607462882996,0.040170907974243164
benign_benign (326),0.9253846917505938,0.8611311272484791,5.830951690673828,0.5989812016487122,0.0265619158744812
benign_benign (327),0.8659927536692131,0.7636571604570498,24.0,0.5349937081336975,0.035082459449768066
benign_benign (328),0.4846684098544487,0.31984313736159325,33.241539001464844,0.487439900636673,0.0275956392288208
benign_benign (329),0.4245569372931992,0.2694841517377894,39.357337951660156,0.4186072051525116,0.023475944995880127
benign_benign (33),0.8766072150601859,0.780321208052911,14.03566837310791,0.5437465906143188,0.0480344295501709
benign_benign (330),0.9196163905844246,0.8511943189164299,9.0,0.5249795913696289,0.0249442458152771
benign_benign (331),0.668125044115866,0.5016424711507025,31.016124725341797,0.45119860768318176,0.036023855209350586
benign_benign (332),0.910563380286189,0.8358112475911154,2.8284270763397217,0.48837587237358093,0.041120290756225586
benign_benign (333),0.8897813662422723,0.801446975566859,16.124515533447266,0.6478441953659058,0.09755128622055054
benign_benign (334),0.7612884566761634,0.6145809012486989,20.099750518798828,0.5883333683013916,0.09084385633468628
benign_benign (335),0.8213309720475922,0.6968291798391686,26.019224166870117,0.5791625380516052,0.049355506896972656
benign_benign (336),0.9096215755795415,0.8342255818800582,5.0,0.6116374731063843,0.052455127239227295
benign_benign (337),0.6805744837040819,0.5158112188273793,30.364452362060547,0.6398172378540039,0.03274571895599365
benign_benign (338),0.523574109698637,0.35462268249800816,30.4138126373291,0.4398314654827118,0.03445577621459961
benign_benign (339),0.9220337043292894,0.8553455780881255,6.0,0.5424923896789551,0.03076547384262085
benign_benign (34),0.9410173857056295,0.8886051319489132,1.4142135381698608,0.5756745934486389,0.024356365203857422
benign_benign (340),0.9282722444773445,0.8661455670007335,6.4031243324279785,0.6052119135856628,0.057267069816589355
benign_benign (341),0.9135568543586824,0.8408694537070989,10.198039054870605,0.614137589931488,0.02692049741744995
benign_benign (342),0.8932411110341403,0.8070783256768377,20.39607810974121,0.5852394104003906,0.06066924333572388
benign_benign (343),0.8734011080637222,0.7752547195957407,19.697715759277344,0.6383786201477051,0.050329506397247314
benign_benign (344),0.8400373848427608,0.7241934988838793,16.0,0.5628660321235657,0.04587376117706299
benign_benign (345),0.41137406427122836,0.2589496086297066,47.801673889160156,0.45829305052757263,0.043310344219207764
benign_benign (346),0.7247563038088338,0.5683276898167724,117.9237060546875,0.4928062856197357,0.09612888097763062
