image_id,dice,iou,hd95,iou_pred,drift
benign_benign (143),0.08320649432044537,0.04340921139166945,41.455989837646484,0.46585613489151,0.0
benign_benign (144),0.7657190288927745,0.6203765973031686,9.486832618713379,0.4771725833415985,0.0
benign_benign (145),0.28411071902359325,0.16557637034564493,57.00876998901367,0.38837945461273193,0.0
benign_benign (146),0.6112569928517803,0.44015126612296096,19.72308349609375,0.45202189683914185,0.0
benign_benign (147),0.6011686726146359,0.42976494797495074,57.60421371459961,0.6805574297904968,0.0
benign_benign (148),0.662086935928253,0.4948654391046639,41.43669891357422,0.5813747048377991,0.0
benign_benign (149),0.5423442773944779,0.37206609832196436,56.58621597290039,0.5595681667327881,0.0
benign_benign (15),0.2430905790555688,0.13836261348738518,55.015445709228516,0.46947649121284485,0.0
benign_benign (150),0.3514439550740016,0.21318289801797646,44.68780517578125,0.45939573645591736,0.0
benign_benign (151),0.2846573569513865,0.16594781117468754,49.497474670410156,0.37170645594596863,0.0
benign_benign (152),0.8474112344988881,0.7352242706713142,27.20294189453125,0.5653282403945923,0.0
benign_benign (153),0.4344508671174045,0.27750701531863725,43.00639343261719,0.48591217398643494,0.0
benign_benign (154),0.6722873900533514,0.5063500828816841,28.844409942626953,0.5138186812400818,0.0
benign_benign (155),0.9211382805195042,0.8538056952874599,6.082762718200684,0.5945826172828674,0.0
benign_benign (156),0.6273812374011635,0.45706881948188227,48.27007293701172,0.45157548785209656,0.0
benign_benign (157),0.8277244635315391,0.7060835424652699,25.079872131347656,0.5521239638328552,0.0
benign_benign (158),0.8700842145800677,0.7700434189947364,24.351591110229492,0.5646923780441284,0.0
benign_benign (159),0.41755404974043614,0.26386623172268897,50.544532775878906,0.4317808151245117,0.0
benign_benign (16),0.850155094258521,0.739365013515318,7.6157732009887695,0.5461080074310303,0.0
benign_benign (160),0.45650085006604324,0.29575711145524786,49.97999572753906,0.450213223695755,0.0
benign_benign (161),0.5677725667553835,0.39642626136833553,47.434165954589844,0.46731773018836975,0.0
benign_benign (162),0.7756492908661218,0.6335188807531941,11.0,0.5101547241210938,0.0
benign_benign (163),0.4618719466996062,0.3002818560725135,155.02902221679688,0.4588415324687958,0.0
benign_benign (164),0.7949877452744235,0.6597341580204006,38.0,0.6001728773117065,0.0
benign_benign (165),0.09159675435406453,0.047996540927068815,51.088157653808594,0.45398664474487305,0.0
benign_benign (166),0.3305096913617725,0.19797041630564408,34.752662658691406,0.4403679668903351,0.0
benign_benign (167),0.39249253970531706,0.24416218864248534,39.0,0.4768202304840088,0.0
benign_benign (168),0.8533051614866403,0.7441431955825942,23.0,0.5335028171539307,0.0
benign_benign (169),0.4369727047844947,0.27956818554063056,28.0,0.4694744050502777,0.0
benign_benign (17),0.6883212575313667,0.5247635989362062,26.4007568359375,0.5280366539955139,0.0
benign_benign (170),0.7770685028881598,0.635414579416595,22.627416610717773,0.5990649461746216,0.0
benign_benign (171),0.4920349743092544,0.3262907070172691,37.11603546142578,0.45940962433815,0.0
benign_benign (172),0.6742629105601549,0.508594740196903,31.575305938720703,0.4966196119785309,0.0
benign_benign (173),0.7698245389045512,0.6257843399189056,91.93476104736328,0.5409905910491943,0.0
benign_benign (174),0.9088582428511314,0.8329424081678233,8.5440034866333,0.533789336681366,0.0
benign_benign (175),0.9032910277464938,0.8236378570808864,7.0,0.5471649169921875,0.0
benign_benign (176),0.48947047514237274,0.3240389989862734,38.832977294921875,0.42965301871299744,0.0
benign_benign (177),0.7146457875414466,0.5559913217993999,24.394607543945312,0.4333716332912445,0.0
benign_benign (178),0.806316169489587,0.67548554222047,24.1867733001709,0.5706356763839722,0.0
benign_benign (179),0.3760184848138126,0.2315411113926103,37.47129440307617,0.4235164225101471,0.0
benign_benign (18),0.8939920148041771,0.8083052082543516,14.21267032623291,0.5604403018951416,0.0
benign_benign (180),0.9153217150345364,0.8438646995378243,4.0,0.5763136744499207,0.0
benign_benign (181),0.8806784579842538,0.7867966664874253,16.6433162689209,0.5682834386825562,0.0
benign_benign (182),0.5439639743927046,0.37359238704412434,35.7770881652832,0.48797813057899475,0.0
benign_benign (183),0.164632019629737,0.0896997340567972,50.2493782043457,0.46919822692871094,0.0
benign_benign (184),0.8225443928669313,0.6985778384213311,19.92485809326172,0.5131365060806274,0.0
benign_benign (185),0.3908504176736095,0.2428925328249507,40.607879638671875,0.4997412860393524,0.0
benign_benign (186),0.8737871916683008,0.7758633050570456,15.132745742797852,0.6157351136207581,0.0
benign_benign (187),0.5497065702003395,0.3790312766594237,29.154760360717773,0.36791732907295227,0.0
benign_benign (188),0.8914668272869469,0.8041859722658274,26.832815170288086,0.6198725700378418,0.0
benign_benign (189),0.3287366167598512,0.19669946707700908,41.617305755615234,0.4351130425930023,0.0
benign_benign (19),0.6101516150810611,0.4390058813433872,23.511619567871094,0.4441564679145813,0.0
benign_benign (190),0.8324822331545764,0.71303602976912,24.0,0.5768855214118958,0.0
benign_benign (191),0.8488506315804607,0.7373939949726454,10.29563045501709,0.5290032625198364,0.0
benign_benign (192),0.5251131221826898,0.3560362018912092,46.75468063354492,0.46422651410102844,0.0
benign_benign (193),0.5379765141703028,0.36796708084450686,40.48576736450195,0.5022802352905273,0.0
benign_benign (194),0.8094915254271278,0.6799544419230322,13.0,0.5782120227813721,0.0
benign_benign (195),0.8968862631062918,0.8130496730392468,13.892443656921387,0.591840386390686,0.0
benign_benign (196),0.7592385218403035,0.6119133574105885,16.546798706054688,0.4107261002063751,0.0
benign_benign (197),0.3290107027957976,0.19689575713725796,48.3735466003418,0.48105373978614807,0.0
benign_benign (198),0.8530181626992981,0.7437067745625764,19.697715759277344,0.5420663356781006,0.0
benign_benign (199),0.7779071201476973,0.6365368238155558,47.51841735839844,0.4612814486026764,0.0
benign_benign (2),0.5100363143080323,0.3423145941199798,59.90826416015625,0.5679450035095215,0.0
benign_benign (20),0.9002265178467868,0.8185563049641732,6.7082037925720215,0.4897824227809906,0.0
benign_benign (200),0.9177081060868977,0.8479303145932766,6.324555397033691,0.5777081847190857,0.0
benign_benign (201),0.42257240574434884,0.2678870379211272,51.429561614990234,0.45515939593315125,0.0
benign_benign (202),0.11016440668304758,0.058293116705830185,61.85466766357422,0.44746509194374084,0.0
benign_benign (203),0.7856083170078164,0.6469150999734509,26.925823211669922,0.6504940986633301,0.0
benign_benign (204),0.5501494758612793,0.3794525481833342,56.859474182128906,0.42839327454566956,0.0
benign_benign (205),0.6967176565148986,0.5345868913201506,42.7551155090332,0.5543097853660583,0.0
benign_benign (206),0.7530119820351552,0.6038646492116774,38.587562561035156,0.5885007977485657,0.0
benign_benign (207),0.7474504761156779,0.5967432519551222,28.17800521850586,0.6011501550674438,0.0
benign_benign (208),0.4969639804576452,0.3306401004604142,40.438785552978516,0.47258344292640686,0.0
benign_benign (209),0.6462864633168273,0.47741744897664884,43.65776062011719,0.5762525200843811,0.0
benign_benign (21),0.8772267693873563,0.7813036020851135,5.0,0.4553242325782776,0.0
benign_benign (210),0.5651868658160445,0.39390973803844626,39.458839416503906,0.5142545700073242,0.0
benign_benign (211),0.41585314979491644,0.2625092173568677,56.79788589477539,0.47857654094696045,0.0
benign_benign (212),0.7763916007277333,0.6345098654046437,24.351591110229492,0.5538720488548279,0.0
benign_benign (213),0.8425579447103805,0.7279482725408235,13.416407585144043,0.5842100381851196,0.0
benign_benign (214),0.796211869217561,0.6614219303718764,22.803508758544922,0.5992527008056641,0.0
benign_benign (215),0.563476647448367,0.3922502522949647,35.0,0.5420187711715698,0.0
benign_benign (216),0.7777431529398415,0.6363172804584092,36.22154235839844,0.5819605588912964,0.0
benign_benign (217),0.7797770011663852,0.6390446679944243,29.0,0.6100839972496033,0.0
benign_benign (218),0.7648618241549533,0.619252031161046,33.241539001464844,0.5581067800521851,0.0
benign_benign (219),0.47304547412213327,0.3097967006384654,71.4212875366211,0.523930013179779,0.0
benign_benign (22),0.8578039663891462,0.7510129094737625,20.0,0.5640710592269897,0.0
benign_benign (220),0.7160759672459037,0.5577245607886029,36.13862228393555,0.5695268511772156,0.0
benign_benign (221),0.13938733031234388,0.07491474860668002,60.86460876464844,0.4666880667209625,0.0
benign_benign (222),0.6886204405368266,0.5251114641642722,64.66065216064453,0.5968160629272461,0.0
benign_benign (223),0.4282028356257963,0.2724288129218428,68.01470184326172,0.4905177056789398,0.0
benign_benign (224),0.67291443967886,0.5070618351980472,67.62396240234375,0.5882974863052368,0.0
benign_benign (225),0.5303313403162317,0.36085095564349595,52.477115631103516,0.6452211737632751,0.0
benign_benign (226),0.5437025702623249,0.3733458283815146,86.37129211425781,0.4807418882846832,0.0
benign_benign (227),0.787800453519551,0.6498933742508177,14.142135620117188,0.5702146887779236,0.0
benign_benign (228),0.5541572058064518,0.38327625108037017,89.14033508300781,0.6030799746513367,0.0
benign_benign (229),0.8149283662114601,0.6876616931663766,30.675724029541016,0.5637364983558655,0.0
benign_benign (23),0.6970713167941417,0.5350034317196293,36.12478256225586,0.5724855065345764,0.0
benign_benign (230),0.6276499599810514,0.45735413100537464,52.63079071044922,0.48070088028907776,0.0
benign_benign (231),0.7312508355272576,0.5763557179057257,38.0,0.4897501468658447,0.0
benign_benign (232),0.8200933776501427,0.6950493896020118,28.844409942626953,0.6486808657646179,0.0
benign_benign (233),0.7029246822349107,0.5419305051981461,67.42403411865234,0.556279182434082,0.0
benign_benign (234),0.891993261107933,0.8050431732939332,10.440306663513184,0.5608570575714111,0.0
benign_benign (235),0.7587530044450872,0.6112828527803615,33.0151481628418,0.5541893839836121,0.0
benign_benign (236),0.8203843285252391,0.6954674716215955,21.189620971679688,0.5441285967826843,0.0
benign_benign (237),0.901859872883459,0.8212611948280992,9.0,0.5869747996330261,0.0
benign_benign (238),0.8747563323604136,0.77739280612591,14.03566837310791,0.5930449962615967,0.0
benign_benign (239),0.6628602208547574,0.4957299387892471,46.0,0.4115239083766937,0.0
benign_benign (24),0.7464389019334596,0.5954547433673449,34.20526123046875,0.5362250208854675,0.0
benign_benign (240),0.8305795289158147,0.71024883645765,39.35137939453125,0.5966008305549622,0.0
benign_benign (241),0.8006377598709454,0.6675529152801538,23.0,0.5663050413131714,0.0
benign_benign (242),0.8326299366595538,0.7132527745991988,24.041629791259766,0.5561789274215698,0.0
benign_benign (243),0.8335003024353853,0.7145310917584401,22.56102752685547,0.5392042994499207,0.0
benign_benign (244),0.6286086390390832,0.4583729028418409,32.24903106689453,0.5347106456756592,0.0
benign_benign (245),0.6631680224011438,0.49607432611462643,33.241539001464844,0.5055757164955139,0.0
benign_benign (246),0.14762212189072282,0.07969330865709882,65.0,0.45770004391670227,0.0
benign_benign (247),0.6620234906382846,0.49479455433408526,21.954498291015625,0.5261593461036682,0.0
benign_benign (248),0.6998229351265586,0.5382520227879314,22.56102752685547,0.5215398669242859,0.0
benign_benign (249),0.6922192759876158,0.5293083643786887,42.72002029418945,0.5755352973937988,0.0
benign_benign (25),0.6798397427249233,0.5149675874513825,25.806976318359375,0.5630099177360535,0.0
benign_benign (250),0.6328496464824013,0.4628968897732044,55.90169906616211,0.5902132391929626,0.0
benign_benign (251),0.5062316600035897,0.33889569518233725,49.09175109863281,0.3963399827480316,0.0
benign_benign (252),0.6273622425241043,0.4570486562202608,53.00943374633789,0.48173752427101135,0.0
benign_benign (253),0.8090087108304773,0.6792734071123422,16.6433162689209,0.5741981267929077,0.0
benign_benign (254),1.0584250633934774e-10,1.0584250633934774e-10,65.03076171875,0.4579916298389435,0.0
benign_benign (255),0.8775333688538167,0.7817901615117522,15.0,0.5787192583084106,0.0
benign_benign (256),0.8402184060891152,0.7244626147733423,22.203603744506836,0.623683512210846,0.0
benign_benign (257),0.7413235507133918,0.5889707010435278,39.623226165771484,0.45787474513053894,0.0
benign_benign (258),0.7639693335633164,0.6180828310473232,23.53720474243164,0.5365315675735474,0.0
benign_benign (259),0.7510041547290106,0.6012863514134885,41.1096076965332,0.5897964239120483,0.0
benign_benign (26),0.9078022087358162,0.8311701561726618,10.198039054870605,0.580880343914032,0.0
benign_benign (260),0.7390612400825546,0.5861198525892984,34.01470184326172,0.6101702451705933,0.0
benign_benign (261),0.8707131112041738,0.7710291510898437,15.29705810546875,0.5584859848022461,0.0
benign_benign (262),0.689064824455342,0.5256284500645354,41.43669891357422,0.46591803431510925,0.0
benign_benign (263),0.5987148564874208,0.4272612603293409,58.82515335083008,0.5241695642471313,0.0
benign_benign (264),0.9045078091422581,0.8256634019773809,8.246211051940918,0.5793778300285339,0.0
benign_benign (265),0.8004542968931102,0.6672978735388642,33.541019439697266,0.6483977437019348,0.0
benign_benign (266),0.6612349183866397,0.4939140760953833,39.31920623779297,0.5672420859336853,0.0
benign_benign (267),0.788296546164284,0.6505688695315767,36.67424011230469,0.599899172782898,0.0
benign_benign (268),0.8058902776750374,0.6748879626471646,23.53720474243164,0.6027625203132629,0.0
benign_benign (269),0.6756798023447709,0.5102087875333262,46.75468063354492,0.5520930290222168,0.0
benign_benign (27),0.5129626150895659,0.3449560988348837,34.0,0.4351237118244171,0.0
benign_benign (270),0.4821565324097976,0.31765893040090176,63.95310592651367,0.5464078187942505,0.0
benign_benign (271),0.8445208710628869,0.7308837086861351,15.81138801574707,0.5726689100265503,0.0
benign_benign (272),0.4986344557114703,0.3321206202010485,86.53526306152344,0.561587393283844,0.0
benign_benign (273),0.8585890635077161,0.7522173093482959,15.0,0.589542031288147,0.0
benign_benign (274),0.8904742105612677,0.8025718906564988,14.0,0.5666975975036621,0.0
benign_benign (275),0.6893196560625788,0.5259250733864901,41.59326934814453,0.5734983682632446,0.0
benign_benign (276),0.8185073565116608,0.6927739762276529,31.11269760131836,0.6210545301437378,0.0
benign_benign (277),0.8378464313766548,0.7209429579697935,23.76972770690918,0.5739386081695557,0.0
benign_benign (278),0.7369781648677893,0.5835038986456261,40.45985794067383,0.5157008171081543,0.0
benign_benign (279),0.6413513969357278,0.47205097439960175,44.55333709716797,0.5500046610832214,0.0
benign_benign (28),0.8746685114744499,0.7772540983671764,11.0,0.5644007921218872,0.0
benign_benign (280),0.8506147758032465,0.7400606497270752,19.92485809326172,0.5742678642272949,0.0
benign_benign (281),0.7896349273052488,0.6523940132796222,31.400636672973633,0.6541800498962402,0.0
benign_benign (282),0.7001661747600367,0.5386582201278687,31.38471031188965,0.5692259073257446,0.0
benign_benign (283),0.4053668654780032,0.2542069751033081,50.19209671020508,0.4116332232952118,0.0
benign_benign (284),0.7726387055664266,0.6295120345361108,29.0,0.597113311290741,0.0
benign_benign (285),0.7753394991230607,0.6331056636280098,23.323806762695312,0.594424843788147,0.0
benign_benign (286),0.8130747763615986,0.6850261163635983,36.055511474609375,0.5178560018539429,0.0
benign_benign (287),0.818448991588211,0.6926903584888483,29.614185333251953,0.6054874062538147,0.0
benign_benign (288),0.33366298320218296,0.20023739487020084,45.27692413330078,0.4391365647315979,0.0
benign_benign (289),0.8519782737413341,0.7421273084432015,18.248287200927734,0.6442701816558838,0.0
benign_benign (29),0.47529467800032205,0.31172887719635656,33.381134033203125,0.46550437808036804,0.0
benign_benign (290),0.865087840867953,0.7622509230410572,22.360679626464844,0.5621488094329834,0.0
benign_benign (291),0.8415499712333805,0.7264447756477526,11.020377159118652,0.5169791579246521,0.0
benign_benign (292),0.7856605170631745,0.6469858948894966,26.0,0.6855793595314026,0.0
benign_benign (293),0.6449207244525142,0.4759284095760087,47.0,0.6752047538757324,0.0
benign_benign (294),0.765148687322966,0.6196281928608541,29.017236709594727,0.5451107025146484,0.0
benign_benign (295),0.8678943601101773,0.766619588783968,12.165525436401367,0.5422380566596985,0.0
benign_benign (296),0.7318762256236899,0.5771331161938623,51.244510650634766,0.5729678273200989,0.0
benign_benign (297),0.8783004756402915,0.783008690447018,8.062257766723633,0.5183085203170776,0.0
benign_benign (298),0.9184875205508047,0.849262064012506,4.242640495300293,0.6397224068641663,0.0
benign_benign (299),0.6357643292085029,0.4660223616968248,66.48307800292969,0.552545964717865,0.0
benign_benign (3),0.7490173823538891,0.5987432373534479,39.293766021728516,0.5290682315826416,0.0
benign_benign (30),0.5839948311065167,0.4124242227095741,43.046485900878906,0.5097560882568359,0.0
benign_benign (300),0.8971338121489596,0.813456629673276,12.041594505310059,0.5893388390541077,0.0
benign_benign (301),0.5589145442086509,0.38784274869708574,33.52610778808594,0.4852299988269806,0.0
benign_benign (302),0.910361666415066,0.8354714021715606,3.605551242828369,0.5911030769348145,0.0
benign_benign (303),0.7245448025388735,0.5680676232188491,38.470767974853516,0.5532102584838867,0.0
benign_benign (304),0.7990517604977818,0.6653507072299832,41.43669891357422,0.6411532163619995,0.0
benign_benign (305),0.872813473783234,0.7743292290026007,11.401754379272461,0.476378470659256,0.0
benign_benign (306),0.726739255463882,0.5707701730275491,31.0,0.5878638029098511,0.0
benign_benign (307),0.803002523677164,0.6708472988189409,15.65247631072998,0.5533282160758972,0.0
benign_benign (308),0.4571063149654003,0.29626559459127677,48.041648864746094,0.4339858591556549,0.0
benign_benign (309),0.8628537260304455,0.7587886851346427,18.248287200927734,0.5509355664253235,0.0
benign_benign (31),0.9138933764205256,0.8414398334312896,2.8284270763397217,0.4232243299484253,0.0
benign_benign (310),0.8232766255683744,0.6996348024176391,17.72004508972168,0.5408568382263184,0.0
benign_benign (311),0.6792196852812159,0.5142563662660609,64.637451171875,0.5283961296081543,0.0
benign_benign (312),0.6584753324208027,0.49084101719221307,44.0,0.5519940853118896,0.0
benign_benign (313),0.7342798006082768,0.5801280575070188,19.313207626342773,0.5542955994606018,0.0
benign_benign (314),0.7082318198624195,0.5482654169350708,43.416587829589844,0.5346482396125793,0.0
benign_benign (315),0.5495674463361149,0.37889900151131195,104.0,0.4448665678501129,0.0
benign_benign (316),0.7112015069949595,0.5518329753298713,83.4505844116211,0.5643162727355957,0.0
benign_benign (317),0.8143731892386306,0.6868714353023193,17.029386520385742,0.62831711769104,0.0
benign_benign (318),0.5212833545868355,0.3525241677008541,41.662296295166016,0.47788751125335693,0.0
benign_benign (319),0.8337670356836507,0.714923228204752,14.764822959899902,0.5102531909942627,0.0
benign_benign (32),0.9160248194490244,0.8450606950096836,6.0,0.48449990153312683,0.0
benign_benign (320),0.7919907113327932,0.6556164085577013,27.073972702026367,0.556165874004364,0.0
benign_benign (321),0.906084443746013,0.8282946874586748,2.0,0.5002954602241516,0.0
benign_benign (322),0.35393338736580104,0.215017657661378,45.54119110107422,0.5338395237922668,0.0
benign_benign (323),0.7624373233237225,0.6160797652522316,27.658634185791016,0.59527987241745,0.0
benign_benign (324),0.7649936868872322,0.6194249201764314,13.45362377166748,0.45371899008750916,0.0
benign_benign (325),0.49027929904913203,0.3247483450326699,37.121421813964844,0.4429919421672821,0.0
benign_benign (326),0.8783307530956079,0.783056819575638,17.262676239013672,0.5585361123085022,0.0
benign_benign (327),0.9358101638263444,0.8793639367876259,3.0,0.5506775975227356,0.0
benign_benign (328),0.25030978944646703,0.14305949021985212,33.0151481628418,0.4276207387447357,0.0
benign_benign (329),0.6707288122441458,0.5045838790922034,30.896583557128906,0.4967133104801178,0.0
benign_benign (33),0.6780470360587526,0.5129131327353418,47.0,0.5251187682151794,0.0
benign_benign (330),0.872499010085977,0.773834362800326,27.073972702026367,0.5569912791252136,0.0
benign_benign (331),0.36800277937343107,0.22549228317054326,72.49827575683594,0.43964502215385437,0.0
benign_benign (332),0.5040960452327616,0.33698423195760696,36.87885284423828,0.49795302748680115,0.0
benign_benign (333),0.56438828967911,0.39313435912047384,67.26811981201172,0.5067942142486572,0.0
benign_benign (334),0.30189059406622487,0.1777804145238973,58.0,0.4719327390193939,0.0
benign_benign (335),0.5973398950535718,0.4258621835414199,47.0,0.49122223258018494,0.0
benign_benign (336),0.7265353067628177,0.5705186100781833,25.317977905273438,0.5165383219718933,0.0
benign_benign (337),0.6863530507758185,0.522479080998352,34.0,0.563724935054779,0.0
benign_benign (338),0.3357148229423393,0.20171712614534865,36.06937789916992,0.39183637499809265,0.0
benign_benign (339),0.9082920968502032,0.8319918672663751,9.05538558959961,0.5476518273353577,0.0
benign_benign (34),0.7989485817725559,0.665207641946987,29.154760360717773,0.5752488970756531,0.0
benign_benign (340),0.8803166188298757,0.786219241648774,15.55634880065918,0.5644023418426514,0.0
benign_benign (341),0.906401345803649,0.8288244890629771,11.401754379272461,0.6116209030151367,0.0
benign_benign (342),0.8657719743685698,0.7633138617670028,22.0,0.6013080477714539,0.0
benign_benign (343),0.829141660852553,0.7081485719769687,18.0,0.5656709671020508,0.0
benign_benign (344),0.8144518148634712,0.6869833087151953,21.954498291015625,0.46963897347450256,0.0
benign_benign (345),0.4807763538424494,0.3164618686057673,37.05938720703125,0.36289525032043457,0.0
benign_benign (346),0.8825363128169224,0.7897673301959803,18.439088821411133,0.4974224269390106,0.0
benign_benign (347),0.7286154845102818,0.5730882165471027,18.11077117919922,0.5113587975502014,0.0
benign_benign (348),0.9072918589659482,0.8303149074313884,4.4721360206604,0.5099299550056458,0.0
benign_benign (349),0.6497222581175003,0.4811767519980303,44.29446792602539,0.37220659852027893,0.0
benign_benign (35),0.5239911880326693,0.35500546054932614,51.195701599121094,0.45798954367637634,0.0
benign_benign (350),0.8392119951127877,0.7229674941338432,24.20743751525879,0.5428323745727539,0.0
benign_benign (351),0.8855321306982987,0.7945784307419042,8.0,0.5744349360466003,0.0
benign_benign (352),0.3473972603186714,0.2102122016569784,73.81734466552734,0.3950158357620239,0.0
benign_benign (353),0.6498319400306027,0.4812970765044493,28.792360305786133,0.5119093656539917,0.0
benign_benign (354),0.6522852866707036,0.48399359317155377,44.40720748901367,0.5377517342567444,0.0
benign_benign (355),0.8455168681912928,0.732376978836977,30.149627685546875,0.623707115650177,0.0
benign_benign (356),0.8389686640528458,0.7226063914712982,25.45584487915039,0.5558676719665527,0.0
benign_benign (357),0.7539622054630382,0.605087749966171,31.11269760131836,0.5898284316062927,0.0
benign_benign (358),0.8176329849899261,0.6915221539623074,21.3775577545166,0.5944848656654358,0.0
benign_benign (359),0.37540324189034197,0.23107472057113776,65.29010772705078,0.4316110610961914,0.0
benign_benign (36),0.8970193643522546,0.8132684612603377,12.0,0.5738278031349182,0.0
benign_benign (360),0.6507041375926798,0.4822546008847933,43.0,0.544582188129425,0.0
benign_benign (361),0.8463003005463784,0.7335533683063176,16.0,0.599372148513794,0.0
benign_benign (362),0.2430200551026989,0.13831692038657736,60.30049514770508,0.35087016224861145,0.0
benign_benign (363),0.25551414016155954,0.1464695966147932,74.3303451538086,0.5435768365859985,0.0
benign_benign (364),0.5505416798926779,0.37982580958860684,66.64083099365234,0.5558605790138245,0.0
benign_benign (365),0.7766684951585908,0.6348798278239005,27.20294189453125,0.5620554089546204,0.0
benign_benign (366),0.6475523202943808,0.47880027450679125,56.080299377441406,0.4431188106536865,0.0
benign_benign (367),0.7078639936896614,0.5478246796272614,42.0,0.5330314636230469,0.0
benign_benign (368),0.6237183329771361,0.4531909041145612,45.09988784790039,0.4914095103740692,0.0
benign_benign (369),0.511729840139875,0.3438420348498098,45.104305267333984,0.530620813369751,0.0
benign_benign (37),0.5708352398869861,0.3994187765048065,48.010414123535156,0.5471650958061218,0.0
benign_benign (370),0.8260007586662301,0.7035786136700385,41.04875183105469,0.572001576423645,0.0
