image_id,dice,iou,hd95,iou_pred,drift
Mass-Test_P_01651_RIGHT_CC,0.33648196360457555,0.20227130473019123,39.11521530151367,0.5326903462409973,0.5362295806407928
Mass-Test_P_00820_RIGHT_CC,0.5944743185986952,0.42295514519486077,22.124637603759766,0.5673868060112,0.5506586730480194
Mass-Test_P_01797_LEFT_MLO,4.0716612361271736e-10,4.0716612361271736e-10,inf,0.5446237921714783,0.5912145972251892
Mass-Test_P_01605_LEFT_CC,0.21873336902109278,0.12279653447182655,46.173583984375,0.552956759929657,0.5488753616809845
Mass-Test_P_00718_RIGHT_MLO,0.714586255279482,0.5559192580953716,21.095022201538086,0.5143350958824158,0.5492973625659943
Mass-Test_P_00405_LEFT_CC,0.37875126326381864,0.2336169982528258,431.4185791015625,0.5758412480354309,0.47672897577285767
Mass-Test_P_01795_LEFT_CC,0.30654420246467035,0.1810169497077851,18.439088821411133,0.5552144646644592,0.5527113378047943
Mass-Test_P_00500_RIGHT_MLO,0.5164569216461209,0.34812398053048543,31.62277603149414,0.47998952865600586,0.46023786067962646
Mass-Test_P_01381_RIGHT_CC,3.915426779986129e-10,3.915426779986129e-10,inf,0.5344874858856201,0.480984091758728
Mass-Test_P_00200_LEFT_CC,0.5878403036349931,0.4162704155619116,49.81967544555664,0.5209896564483643,0.23612719774246216
Mass-Test_P_00773_LEFT_CC,0.5866435386308202,0.4150711831842082,23.25940704345703,0.5180613398551941,0.37951040267944336
Mass-Test_P_00601_LEFT_MLO,0.43990557328955093,0.2819736843050034,37.57257080078125,0.5339436531066895,0.4627760648727417
Mass-Test_P_00490_RIGHT_MLO,0.6424093148631427,0.47319808684261944,23.0,0.5048059225082397,0.5282950699329376
Mass-Test_P_00056_LEFT_MLO,0.19241789737795703,0.10645043298299592,41.59326934814453,0.5518470406532288,0.6006522476673126
Mass-Test_P_01719_RIGHT_CC,0.6042913443870542,0.4329638152200452,437.034912109375,0.5772444009780884,0.49070340394973755
Mass-Test_P_01599_LEFT_MLO,0.002297090734189475,0.001149866231832171,34.091766357421875,0.5451856851577759,0.5199512839317322
Mass-Test_P_01800_LEFT_MLO,1.0013618521088544e-11,1.0013618521088544e-11,535.01318359375,0.5560998320579529,0.8654632717370987
Mass-Test_P_01599_LEFT_CC,5.194805192106594e-10,5.194805192106594e-10,inf,0.5792647004127502,0.6469408869743347
Mass-Test_P_00470_RIGHT_MLO,0.1476748316834665,0.07972403254897507,54.939945220947266,0.5556797981262207,0.6160689890384674
Mass-Test_P_00066_LEFT_CC,0.03322357108992856,0.01689239846984395,430.48809814453125,0.5436077117919922,0.46483075618743896
Mass-Test_P_01044_LEFT_MLO,0.2529385317215962,0.1447794117961478,474.3184509277344,0.5433798432350159,0.5930971503257751
Mass-Test_P_01833_RIGHT_MLO,0.3412624378280146,0.20573624522117862,481.8516845703125,0.5276904702186584,0.4476340413093567
Mass-Test_P_00173_LEFT_CC,0.23472938926740317,0.1329707683027912,38.41874694824219,0.5562785267829895,0.48496389389038086
Mass-Test_P_00893_LEFT_MLO,0.5948829877776838,0.4233690024660538,31.849609375,0.545052170753479,0.577213317155838
Mass-Test_P_01213_LEFT_MLO,2.6968716281831523e-10,2.6968716281831523e-10,476.6622009277344,0.5383692383766174,0.6384792029857635
Mass-Test_P_00296_LEFT_CC,0.7715029152466751,0.6280054912873895,18.0,0.541785717010498,0.42110902070999146
Mass-Test_P_00510_LEFT_CC,1.2393109429620384e-10,1.2393109429620384e-10,219.0721435546875,0.549271285533905,0.7313595712184906
Mass-Test_P_01590_LEFT_MLO,2.1294718905175739e-10,2.1294718905175739e-10,383.100830078125,0.5890905857086182,0.5858892500400543
Mass-Test_P_00788_RIGHT_MLO,0.2806730926906818,0.16324591418061138,41.72529220581055,0.5074295401573181,0.5213339924812317
Mass-Test_P_00576_LEFT_MLO,0.32505643362623143,0.1940700811728648,28.160255432128906,0.5834721326828003,0.5817633271217346
Mass-Test_P_00171_RIGHT_MLO,0.412846715385611,0.26011773371840596,44.0113639831543,0.5575950145721436,0.7016458213329315
Mass-Test_P_01090_RIGHT_MLO,1.145475370967382e-09,1.145475370967382e-09,inf,0.5600298643112183,0.6712713241577148
Mass-Test_P_01378_RIGHT_MLO,0.6436047806663496,0.4744964974305499,781.0015869140625,0.5497188568115234,0.6029496788978577
Mass-Test_P_00514_LEFT_MLO,0.0040816329434164335,0.002044990066595095,55.1339225769043,0.5043118596076965,0.4895556569099426
Mass-Test_P_00947_RIGHT_CC,0.643536066263716,0.47442180384537685,26.0,0.5105668902397156,0.4285610318183899
Mass-Test_P_01558_RIGHT_MLO,0.40393208230504435,0.25307950741823826,22.472204208374023,0.5492193102836609,0.48422396183013916
Mass-Test_P_00391_RIGHT_CC,0.6722490859848508,0.5063066264165462,408.1847839355469,0.5571733117103577,0.4902192950248718
Mass-Test_P_00980_LEFT_MLO,0.2961475719292072,0.17381057605334946,35.00857162475586,0.5043322443962097,0.5248998999595642
Mass-Test_P_01251_LEFT_CC,0.5769427142268005,0.4054247991668449,21.0,0.5416620969772339,0.5347097814083099
Mass-Test_P_00641_RIGHT_CC,0.2806266201644735,0.163214473103931,43.96589660644531,0.5238555073738098,0.5215360522270203
Mass-Test_P_01277_RIGHT_CC,0.48545706389007726,0.32053040726084575,17.262676239013672,0.555241584777832,0.6514686048030853
Mass-Test_P_00662_LEFT_MLO,0.4873964088619045,0.322223490507806,38.63935852050781,0.5421035289764404,0.5487439334392548
Mass-Test_P_01865_LEFT_MLO,0.03379848943364505,0.01718973837515435,49.24428939819336,0.5381933450698853,0.42739105224609375
Mass-Test_P_00387_RIGHT_CC,6.596306064250457e-10,6.596306064250457e-10,inf,0.5784916877746582,0.6566639244556427
Mass-Test_P_00359_LEFT_MLO,0.0754288955710032,0.03919257410938613,62.28362274169922,0.5326893925666809,0.6246649026870728
Mass-Test_P_01510_RIGHT_CC,0.8311688311871029,0.711111111164609,7.211102485656738,0.5236188769340515,0.46010029315948486
Mass-Test_P_01378_LEFT_CC,0.16289592771003286,0.08866995086718227,733.0591430664062,0.4639820158481598,0.5680875480175018
Mass-Test_P_01614_LEFT_MLO,0.0833717183133644,0.04349915908591705,52.839378356933594,0.49753400683403015,0.5891835689544678
Mass-Test_P_00177_LEFT_MLO,0.1947419669918766,0.1078748652767159,234.789794921875,0.4870432913303375,0.7018219232559204
Mass-Test_P_00928_RIGHT_CC,0.05188859232127268,0.026635331173788614,59.46173858642578,0.5835682153701782,0.5160243511199951
Mass-Test_P_01365_LEFT_CC,0.8671565856457774,0.765469061889251,5.0,0.5217849612236023,0.41203945875167847
Mass-Test_P_00209_LEFT_MLO,1.1123470510429954e-09,1.1123470510429954e-09,75.62403869628906,0.5570951104164124,0.633176863193512
Mass-Test_P_00820_RIGHT_MLO,0.4583835947740676,0.2973395932516941,30.805843353271484,0.5319219827651978,0.4605967402458191
Mass-Test_P_00962_RIGHT_CC,0.49393346389551196,0.3279625781372239,32.729164123535156,0.5789194107055664,0.6341564357280731
Mass-Test_P_01684_LEFT_CC,0.3658888937807692,0.22390698675396986,458.3152770996094,0.5277279615402222,0.5480490922927856
Mass-Test_P_00099_LEFT_MLO,8.156606844896731e-10,8.156606844896731e-10,inf,0.5734623074531555,0.5798373520374298
Mass-Test_P_01912_RIGHT_MLO,0.5946688307887715,0.4231520967108074,424.01885986328125,0.5069164037704468,0.49793165922164917
Mass-Test_P_00986_LEFT_MLO,0.4453751769866277,0.28648402522249056,468.7818298339844,0.5057336091995239,0.457122266292572
Mass-Test_P_00238_RIGHT_MLO,4.5004500429790956e-10,4.5004500429790956e-10,36.121315002441406,0.5730545520782471,0.5435717105865479
Mass-Test_P_01677_RIGHT_MLO,0.001033952113578028,0.0005172434652843367,479.9114685058594,0.5687388777732849,0.8397554755210876
Mass-Test_P_01254_RIGHT_CC,0.3439913953902423,0.20772319329148287,32.015621185302734,0.5131065249443054,0.37269383668899536
Mass-Test_P_01595_LEFT_CC,0.6946354883231167,0.532139093818144,16.6433162689209,0.5497113466262817,0.3149626851081848
Mass-Test_P_01140_LEFT_MLO,0.05259877862986429,0.027009728747182573,411.00921630859375,0.5072588324546814,0.6821509897708893
Mass-Test_P_00837_RIGHT_MLO,0.43729719417471874,0.279833883073185,26.07680892944336,0.5161511898040771,0.48519444465637207
Mass-Test_P_00131_LEFT_CC,0.09100418457583462,0.04767123339853631,26.59603500366211,0.5644835233688354,0.6416348814964294
Mass-Test_P_01322_RIGHT_CC,1.1327594017747213e-10,1.1327594017747213e-10,101.19930267333984,0.5482068657875061,0.5708189010620117
Mass-Test_P_00591_RIGHT_MLO,0.05218525781927833,0.026791694737643718,47.01063537597656,0.5117600560188293,0.5974180400371552
Mass-Test_P_00066_LEFT_MLO,1.3187392850694e-10,1.3187392850694e-10,820.1280517578125,0.5584009289741516,0.5776384770870209
Mass-Test_P_00942_LEFT_CC,0.4675791511497595,0.3051245038519375,32.79100036621094,0.574108362197876,0.331041157245636
Mass-Test_P_01645_RIGHT_CC,0.4003369840942987,0.25026332436269993,33.02875900268555,0.5602602362632751,0.5621494948863983
Mass-Test_P_01416_RIGHT_MLO,0.5162895928148994,0.3479719427648716,35.05709457397461,0.5076124668121338,0.4700268507003784
Mass-Test_P_00375_RIGHT_MLO,0.7467717819935591,0.595878524989601,13.928388595581055,0.4889620840549469,0.5336132347583771
Mass-Test_P_01251_LEFT_MLO,0.3878466559160182,0.24057677732340582,18.11077117919922,0.5333074331283569,0.6194238364696503
Mass-Test_P_01673_RIGHT_CC,3.442340790553411e-10,3.442340790553411e-10,inf,0.5161347985267639,0.5024365186691284
Mass-Test_P_00629_RIGHT_CC,0.2823030731697419,0.16434975741018756,466.27459716796875,0.5324734449386597,0.5231346786022186
Mass-Test_P_00766_LEFT_MLO,0.420745803656574,0.266420570358144,27.073972702026367,0.5222195386886597,0.5869685113430023
Mass-Test_P_01322_RIGHT_MLO,0.340042826693781,0.2048503614022574,18.027755737304688,0.5466910600662231,0.5640827417373657
Mass-Test_P_01778_RIGHT_CC,0.3344252304917784,0.20078668137570554,38.327537536621094,0.4960566461086273,0.6025272607803345
Mass-Test_P_00922_RIGHT_MLO,0.5802837149409044,0.4087321678706039,429.4706115722656,0.4943094849586487,0.5079726576805115
Mass-Test_P_00882_RIGHT_MLO,0.6502987507169692,0.48180940124246463,20.61067008972168,0.4883788228034973,0.5414234697818756
Mass-Test_P_01192_LEFT_CC,0.26569089565049725,0.15319696765080862,42.05948257446289,0.5195846557617188,0.5008726119995117
Mass-Test_P_00524_LEFT_MLO,1.0976948396293141e-09,1.0976948396293141e-09,295.85723876953125,0.5759469866752625,0.6163902878761292
Mass-Test_P_01796_LEFT_MLO,0.2574528977308936,0.1477451584789061,440.6007385253906,0.5132157802581787,0.422596275806427
Mass-Test_P_00118_RIGHT_CC,0.407550077269819,0.25592646383361084,36.725223541259766,0.5551440119743347,0.5356031060218811
Mass-Test_P_01254_RIGHT_MLO,0.1325946446661875,0.07100474701918419,43.69780731201172,0.49766603112220764,0.43022245168685913
Mass-Test_P_01110_RIGHT_CC,2.5634452697863506e-10,2.5634452697863506e-10,660.0272827148438,0.5690184831619263,0.6578915417194366
Mass-Test_P_01697_LEFT_MLO,0.12926972922125005,0.06910121217234358,45.17742919921875,0.560573160648346,0.4102588891983032
Mass-Test_P_00494_RIGHT_CC,0.78791193765979,0.650045126393271,9.848857879638672,0.5317148566246033,0.6943319737911224
Mass-Test_P_01825_RIGHT_MLO,1.0007004902431e-10,1.0007004902431e-10,169.14491271972656,0.5995235443115234,0.4787678122520447
Mass-Test_P_00156_RIGHT_MLO,0.43819797922675696,0.28057204015171006,29.397171020507812,0.5354072451591492,0.5637497901916504
Mass-Test_P_00758_LEFT_CC,0.6053517632698121,0.4340533672652221,36.878177642822266,0.4853695034980774,0.5634585320949554
Mass-Test_P_00278_RIGHT_CC,0.1886350326955858,0.1041397159740364,31.0,0.5836570262908936,0.5243161022663116
Mass-Test_P_01800_RIGHT_CC,0.2934256056061863,0.17193836181532404,78.8155517578125,0.5425803661346436,0.6820606291294098
Mass-Test_P_00017_LEFT_CC,0.396821988534073,0.24752210038909134,322.1617431640625,0.5301374793052673,0.7198021113872528
Mass-Test_P_01140_LEFT_CC,0.24144441825027754,0.13729700715173368,356.433349609375,0.51219242811203,0.7394406199455261
Mass-Test_P_00969_LEFT_MLO,0.19418577172327178,0.10753363702908048,84.10228729248047,0.5263070464134216,0.5077303647994995
Mass-Test_P_00200_RIGHT_MLO,0.6680128499413183,0.5015159867924699,35.0,0.5464526414871216,0.472845196723938
Mass-Test_P_00358_RIGHT_CC,0.7844009684033109,0.6452793627061428,13.0,0.5509175658226013,0.49150359630584717
Mass-Test_P_01477_LEFT_CC,0.2328333843746273,0.13175519633826963,495.6804504394531,0.5490554571151733,0.6255673766136169
Mass-Test_P_00962_RIGHT_MLO,3.074085458630776e-10,3.074085458630776e-10,inf,0.5923589468002319,0.5802221596240997
Mass-Test_P_00598_LEFT_CC,0.6271569170624534,0.45683073679741604,29.832868576049805,0.5775979161262512,0.4144320487976074
Mass-Test_P_00381_LEFT_MLO,0.0808225731514054,0.042113132558656084,38.63935852050781,0.49879777431488037,0.3730957508087158
Mass-Test_P_00198_LEFT_MLO,3.442340790553411e-10,3.442340790553411e-10,51.582889556884766,0.5673325657844543,0.6023786962032318
Mass-Test_P_01815_RIGHT_CC,0.4307494371546639,0.2744937280253756,33.61547088623047,0.5063903331756592,0.40697264671325684
Mass-Test_P_01684_LEFT_MLO,0.5340673652084256,0.36431917304439354,36.06937789916992,0.5501986742019653,0.5971163213253021
Mass-Test_P_01502_LEFT_CC,1.0905125407752984e-10,1.0905125407752984e-10,411.0778503417969,0.5739269256591797,0.6203690767288208
Mass-Test_P_00612_RIGHT_MLO,0.2502450180496303,0.14301717710442904,26.0,0.5289511680603027,0.5331662595272064
Mass-Test_P_01333_LEFT_CC,0.41465415115149423,0.2615543804022126,32.5391845703125,0.5573715567588806,0.436257541179657
Mass-Test_P_01578_LEFT_MLO,7.336757147955423e-10,7.336757147955423e-10,inf,0.5909570455551147,0.5189379155635834
Mass-Test_P_00922_RIGHT_CC,6.743997841465875e-11,6.743997841465875e-11,558.0866088867188,0.5570322871208191,0.5828352570533752
Mass-Test_P_00158_RIGHT_MLO,0.1337175797500187,0.07164916672535566,27.018512725830078,0.572844386100769,0.5554158091545105
Mass-Test_P_01800_LEFT_CC,2.175805047394298e-10,2.175805047394298e-10,inf,0.47793957591056824,0.6855313777923584
Mass-Test_P_01716_RIGHT_CC,0.4644858124951227,0.3024952920662676,428.4503173828125,0.535893976688385,0.708881139755249
Mass-Test_P_01623_RIGHT_CC,0.6129796305374247,0.44193989077391393,27.892650604248047,0.5344398021697998,0.5921465754508972
Mass-Test_P_00951_RIGHT_MLO,0.271252548597531,0.1569069839855495,53.23532485961914,0.5026455521583557,0.5058892369270325
Mass-Test_P_01145_LEFT_MLO,0.25691496209591436,0.14739095142465194,345.2386779785156,0.5471235513687134,0.7190024256706238
Mass-Test_P_00928_RIGHT_MLO,0.3203980099735667,0.19075829387192522,51.35172653198242,0.516801118850708,0.4971323609352112
Mass-Test_P_00966_RIGHT_MLO,0.49627682878928203,0.3300320420433976,28.44292449951172,0.5187218189239502,0.5882204473018646
Mass-Test_P_00837_RIGHT_CC,0.3544279921385996,0.21538285199273466,50.246376037597656,0.5030224919319153,0.5737200975418091
Mass-Test_P_00381_LEFT_CC,0.5205951449458739,0.3518949821401874,24.020824432373047,0.5256587862968445,0.42219114303588867
Mass-Test_P_00369_LEFT_MLO,0.6475726183579552,0.47882246928825134,20.02498435974121,0.5068469643592834,0.42853879928588867
Mass-Test_P_00212_RIGHT_CC,0.6537140149476535,0.48556846185449065,26.680526733398438,0.46519234776496887,0.4159584641456604
Mass-Test_P_01512_LEFT_MLO,0.1985769729195152,0.11023339328423298,45.607017517089844,0.525859534740448,0.4349060654640198
Mass-Test_P_00652_LEFT_CC,0.49732267296286053,0.33095772729366807,431.48834228515625,0.5570967793464661,0.6526781916618347
Mass-Test_P_01518_LEFT_MLO,0.31572531505166085,0.18745476497286975,26.925823211669922,0.5514127016067505,0.6257473826408386
Mass-Test_P_00533_LEFT_MLO,0.3548902776071845,0.21572438167162988,339.32476806640625,0.5281054377555847,0.4696924686431885
Mass-Test_P_00494_RIGHT_MLO,0.31298275322050756,0.18552433527527293,31.14482307434082,0.552914023399353,0.5474978983402252
Mass-Test_P_01257_RIGHT_CC,0.43624485852452877,0.27897261344902174,302.15765380859375,0.529278039932251,0.6970503628253937
Mass-Test_P_01518_LEFT_CC,5.878894767438043e-11,5.878894767438043e-11,541.3862915039062,0.5506985187530518,0.6083714067935944
Mass-Test_P_01534_RIGHT_CC,0.5240408446987171,0.35505104791039077,45.49833297729492,0.5234262943267822,0.6337994933128357
Mass-Test_P_01395_RIGHT_MLO,0.5888852779348577,0.4173192078725658,21.931713104248047,0.5058925151824951,0.4396415948867798
Mass-Test_P_01351_LEFT_CC,0.03873101531664863,0.019747936495085296,481.0841979980469,0.556361973285675,0.7350223660469055
Mass-Test_P_00615_RIGHT_CC,1.5943877548478336e-10,1.5943877548478336e-10,inf,0.5686699748039246,0.6281967461109161
Mass-Test_P_00212_RIGHT_MLO,0.20801773522852066,0.11608247440905516,30.08321762084961,0.5066298246383667,0.42659956216812134
Mass-Test_P_00882_RIGHT_CC,0.6436155219727882,0.47450817408222384,20.880613327026367,0.5328677296638489,0.46233177185058594
Mass-Test_P_00875_RIGHT_CC,0.39028452472029357,0.24245559592301164,31.575305938720703,0.5128868222236633,0.5389299988746643
Mass-Test_P_01210_RIGHT_MLO,0.7865200833666365,0.6481525343855812,11.704699516296387,0.535169780254364,0.5372231006622314
Mass-Test_P_00173_LEFT_MLO,0.4291581109480768,0.2732026144846474,32.630489349365234,0.5423524975776672,0.4870148301124573
Mass-Test_P_01489_RIGHT_MLO,0.008729050452386687,0.00438365789858256,107.05323791503906,0.5374031066894531,0.700549989938736
Mass-Test_P_01014_LEFT_CC,0.7524719842200936,0.6031704096160713,4.4721360206604,0.5679588317871094,0.6733400523662567
Mass-Test_P_01666_RIGHT_CC,0.07746478896442033,0.04029304054414101,47.801673889160156,0.5697062015533447,0.6345378160476685
Mass-Test_P_00343_RIGHT_MLO,0.11014165107289077,0.05828037384057683,196.02296447753906,0.5189642310142517,0.16045236587524414
Mass-Test_P_00639_LEFT_MLO,0.5081419880889751,0.3406101546162339,42.8018684387207,0.5061857104301453,0.4217391014099121
Mass-Test_P_00159_RIGHT_MLO,1.6074586076824531e-10,1.6074586076824531e-10,67.11929321289062,0.4864623248577118,0.5661263167858124
Mass-Test_P_01204_RIGHT_CC,0.6926912503613103,0.5298604867149155,26.90724754333496,0.5119724869728088,0.32660049200057983
Mass-Test_P_01510_RIGHT_MLO,0.5005754623263581,0.33384505175173007,35.735137939453125,0.5430383682250977,0.4605966806411743
Mass-Test_P_01108_RIGHT_MLO,0.398834768478823,0.24909032538264714,791.0158081054688,0.5553279519081116,0.523068368434906
Mass-Test_P_01347_RIGHT_MLO,0.0010299722936419843,0.0005152515457012313,439.8756408691406,0.5642586946487427,0.7209128141403198
Mass-Test_P_00173_RIGHT_CC,0.023015099873700783,0.011641515265134144,419.3572082519531,0.541709840297699,0.39807558059692383
Mass-Test_P_01381_RIGHT_MLO,0.5914473684434514,0.41989724432353287,24.83948516845703,0.4939475953578949,0.5077840685844421
Mass-Test_P_00114_LEFT_MLO,0.12577921572431316,0.06711013817218675,413.3920593261719,0.5111879110336304,0.6847357153892517
Mass-Test_P_00598_LEFT_MLO,0.6244930500320811,0.4540093745550119,209.19369506835938,0.5265712738037109,0.4791333079338074
Mass-Test_P_00738_RIGHT_CC,0.0017191979937767343,0.0008603386863033156,47.52525329589844,0.5459843873977661,0.5841328799724579
Mass-Test_P_01294_RIGHT_CC,0.6663907284940817,0.4996896338066659,20.248456954956055,0.542434573173523,0.479279100894928
Mass-Test_P_00947_RIGHT_MLO,0.7149403033420497,0.5563479309405034,17.804492950439453,0.49550262093544006,0.4175909161567688
Mass-Test_P_00016_LEFT_MLO,0.35862017193954354,0.21848701064679443,820.5857543945312,0.5236107707023621,0.5284110605716705
Mass-Test_P_00985_RIGHT_CC,1.394700139275495e-10,1.394700139275495e-10,inf,0.5809170007705688,0.6187333464622498
Mass-Test_P_00636_RIGHT_MLO,0.4938025675637669,0.32784717129642216,23.34523582458496,0.5656920075416565,0.5532017648220062
Mass-Test_P_01546_LEFT_MLO,0.5481109195702273,0.37751569798029644,38.07886505126953,0.4868798851966858,0.34522420167922974
Mass-Test_P_00524_LEFT_CC,0.4209650582800662,0.2665964173516049,40.60358428955078,0.494361013174057,0.5644949078559875
Mass-Test_P_01307_RIGHT_CC,0.6155993875702243,0.4446685316866392,40.715476989746094,0.5482699275016785,0.31098002195358276
Mass-Test_P_00324_RIGHT_MLO,0.39810840309944645,0.24852393503056372,433.2597351074219,0.5464707612991333,0.6640034914016724
Mass-Test_P_01623_RIGHT_MLO,0.579264444341083,0.40772150881126556,26.283037185668945,0.5282301306724548,0.6237829923629761
Mass-Test_P_00429_LEFT_MLO,0.48631950579365407,0.3212827989327576,74.51102447509766,0.5587897300720215,0.6909036636352539
Mass-Test_P_00343_RIGHT_CC,0.004719773722168795,0.0023654691046463296,496.1836853027344,0.5089699625968933,0.25479811429977417
Mass-Test_P_01323_LEFT_MLO,5.503577322232482e-10,5.503577322232482e-10,inf,0.570510745048523,0.6172100305557251
Mass-Test_P_00429_LEFT_CC,0.31442256526722484,0.18653700439674956,53.75872039794922,0.552554726600647,0.6171548068523407
Mass-Test_P_01595_LEFT_MLO,0.3648175912837559,0.2231051345930463,34.05216598510742,0.5576460361480713,0.561753898859024
Mass-Test_P_00037_RIGHT_MLO,0.8084860173669968,0.6785367433086326,12.369317054748535,0.5610896348953247,0.42896562814712524
Mass-Test_P_00516_LEFT_CC,0.6784076614179114,0.5133259641664625,24.083189010620117,0.5129938125610352,0.450564980506897
Mass-Test_P_00707_RIGHT_MLO,2.5335697992060884e-10,2.5335697992060884e-10,234.008544921875,0.5551277995109558,0.6062606275081635
Mass-Test_P_00820_LEFT_MLO,0.20803295585169362,0.11609195419231955,32.649654388427734,0.5189676284790039,0.5621351599693298
Mass-Test_P_00969_LEFT_CC,0.24542421785695837,0.13987667012196378,449.32171630859375,0.4797443449497223,0.59023317694664
Mass-Test_P_01183_LEFT_CC,0.02524834457258933,0.01278557974999254,42.05948257446289,0.5456087589263916,0.4542950987815857
Mass-Test_P_00951_LEFT_CC,0.48139233480083393,0.3169958547528656,37.0,0.5480160117149353,0.5231985151767731
Mass-Test_P_01316_RIGHT_MLO,0.01982815662932706,0.010013351795718722,30.033288955688477,0.5817757248878479,0.5140190422534943
Mass-Test_P_01101_LEFT_CC,0.4993743382905598,0.33277742150958595,30.232433319091797,0.5565108060836792,0.5983562171459198
Mass-Test_P_00481_RIGHT_CC,0.014347202578379568,0.007225433812940627,50.59051513671875,0.5788356065750122,0.5290281474590302
Mass-Test_P_00032_RIGHT_CC,1.5028554250822277e-10,1.5028554250822277e-10,62.09669876098633,0.510170578956604,0.6186233460903168
Mass-Test_P_01551_LEFT_CC,0.01793103482140309,0.009046625257812588,43.383750915527344,0.5265433192253113,0.4739028811454773
Mass-Test_P_01666_RIGHT_MLO,0.7711388916457191,0.6275232297937322,9.219544410705566,0.5338209271430969,0.44126826524734497
Mass-Test_P_01331_LEFT_MLO,0.48055647568860177,0.3162713638545281,29.634408950805664,0.5317968726158142,0.575949490070343
Mass-Test_P_01726_RIGHT_MLO,0.221843875098166,0.12476062819563763,45.96738052368164,0.5666120648384094,0.3914366364479065
Mass-Test_P_00533_LEFT_CC,0.37312433541912,0.2293502469628474,457.3302917480469,0.5457254648208618,0.5126258134841919
Mass-Test_P_01192_LEFT_MLO,2.7601435267015887e-10,2.7601435267015887e-10,inf,0.5896912813186646,0.47694623470306396
Mass-Test_P_01331_LEFT_CC,0.39643847622296907,0.24722373944161227,25.806976318359375,0.5494048595428467,0.5190471410751343
Mass-Test_P_00641_RIGHT_MLO,0.47909365851475716,0.3150053658661066,35.46829605102539,0.5285447239875793,0.4244686961174011
Mass-Test_P_01765_RIGHT_CC,0.705199076362382,0.5446389970228449,15.0,0.5660635232925415,0.5135084092617035
Mass-Test_P_00875_RIGHT_MLO,4.909180164502121e-10,4.909180164502121e-10,inf,0.5752047300338745,0.5278359353542328
Mass-Test_P_00510_LEFT_MLO,0.2805755397531923,0.1631799165680873,32.84353256225586,0.4935990273952484,0.6500133574008942
Mass-Test_P_00387_RIGHT_MLO,0.48911392413685834,0.3237265417060486,22.662729263305664,0.48723921179771423,0.47517406940460205
Mass-Test_P_00032_RIGHT_MLO,0.6552267554044694,0.4872395833778438,19.235383987426758,0.5028184056282043,0.5761596858501434
Mass-Test_P_01323_LEFT_CC,0.12120520439155386,0.06451221005169333,490.94989013671875,0.5733016133308411,0.6287409365177155
Mass-Test_P_01566_RIGHT_MLO,0.06617170468184776,0.03421798349498545,175.0,0.5285152792930603,0.12513870000839233
