image_id,dice,iou,hd95,iou_pred
benign_benign (175),0.9387870459712229,0.8846358710646591,2.0,0.5653481483459473
benign_benign (176),0.8394256887916405,0.7232847398874358,8.9442720413208,0.5067687630653381
benign_benign (177),0.9486662388876769,0.9023454529686681,1.0,0.5191874504089355
benign_benign (178),0.9632597641172809,0.9291235458780062,0.0,0.5731694102287292
benign_benign (179),0.8602643942029646,0.7547929448322865,5.830951690673828,0.49625101685523987
benign_benign (18),0.9330779833008742,0.8745512499479308,4.0,0.5585862994194031
benign_benign (180),0.9550155221174339,0.9139040266457045,0.0,0.615845263004303
benign_benign (181),0.9240588617698478,0.8588377457996392,4.0,0.5847716331481934
benign_benign (182),0.8536978933279382,0.7447407523465441,7.280109882354736,0.5595313906669617
benign_benign (183),0.9095783899785791,0.8341529383041366,2.8284270763397217,0.4565415680408478
benign_benign (184),0.9347866716978641,0.8775581818791832,3.0,0.5810704231262207
benign_benign (185),0.8357877599470297,0.7178998220546784,7.211102485656738,0.5038110017776489
benign_benign (186),0.9578279905392417,0.9190690038157435,0.0,0.6230041980743408
benign_benign (187),0.8724804607201261,0.773805180604779,6.7082037925720215,0.5236514806747437
benign_benign (188),0.9349545786298343,0.8778541833710313,6.0,0.5619816780090332
benign_benign (189),0.860010503596895,0.7544021294272725,5.0,0.514777421951294
benign_benign (19),0.932066033023305,0.8727749672338814,1.0,0.40815162658691406
benign_benign (190),0.9531436831395212,0.9104818567637574,0.0,0.5847456455230713
benign_benign (191),0.8769450250530193,0.7808567208401266,6.082762718200684,0.555504560470581
benign_benign (192),0.9461254612554769,0.8977591036445695,1.0,0.6061013340950012
benign_benign (193),0.8974594429192195,0.8139922265580241,3.605551242828369,0.5131513476371765
benign_benign (194),0.9176924366943201,0.8479035606976385,3.605551242828369,0.5494260191917419
benign_benign (195),0.8976587087746484,0.8143201347171398,11.401754379272461,0.5372503995895386
benign_benign (196),0.8820291600739223,0.7889554258277428,8.0,0.4760393798351288
benign_benign (197),0.8801773508265222,0.7859970964902998,6.4031243324279785,0.5639383792877197
benign_benign (198),0.9519382444962874,0.9082844970707414,0.0,0.605919361114502
benign_benign (199),0.9311875693675514,0.8712357217036482,4.242640495300293,0.5125362277030945
benign_benign (2),0.9611330168187396,0.9251742835030938,0.0,0.5175263285636902
benign_benign (20),0.9173129073705063,0.847255789430785,4.4721360206604,0.5511063933372498
benign_benign (200),0.9485038542939903,0.9020516700586775,1.0,0.6352049708366394
benign_benign (201),0.7736037796861509,0.6307943280303477,21.540658950805664,0.5549693703651428
benign_benign (202),0.8621083121335813,0.7576365319719783,5.0,0.4885886311531067
benign_benign (203),0.9327664487401657,0.8740040524772134,3.605551242828369,0.6469097137451172
benign_benign (204),0.8824044673173984,0.7895561869339741,11.401754379272461,0.5731495022773743
benign_benign (205),0.8343344373135583,0.7157579875580652,31.78049659729004,0.5439537763595581
benign_benign (206),0.8875713537224574,0.7978681209750806,8.062257766723633,0.6512993574142456
benign_benign (207),0.8505281135160727,0.7399294611012681,17.11724281311035,0.590620756149292
benign_benign (208),0.8554934315261833,0.7474779569665996,6.7082037925720215,0.5203657150268555
benign_benign (209),0.9212003742828299,0.8539123970059503,3.1622776985168457,0.6059883832931519
benign_benign (21),0.914304548456539,0.8421372192055693,2.2360680103302,0.5169359445571899
