image_id,dice,iou,hd95,iou_pred
IMD118,0.9771628538480104,0.9553454892837209,0.0,0.027794621884822845
IMD120,0.9574025579010146,0.9182859263242146,0.0,-0.022554568946361542
IMD125,0.9751246240679627,0.9514567790072064,0.0,0.44210606813430786
IMD126,0.9497628856621483,0.9043318624872221,1.0,0.2891874313354492
IMD132,0.9408416890273913,0.8882918438927413,1.4142135381698608,0.14435458183288574
IMD133,0.9539077979835591,0.9118773623827806,0.0,0.11303045600652695
IMD134,0.9658393932064229,0.9339355868536225,0.0,0.09733119606971741
IMD135,0.9416897198283841,0.8898049442322171,3.605551242828369,0.01570235937833786
IMD137,0.9465216920537105,0.8984728825591751,1.0,0.2507462799549103
IMD138,0.9488629891145959,0.9027015310930037,1.0,0.2556479275226593
IMD139,0.9696621730245061,0.9411109129819801,0.0,0.25947123765945435
IMD140,0.9685346293241309,0.9389889926113082,0.0,0.23747345805168152
IMD142,0.9598386531043044,0.9227786208064171,0.0,0.19110700488090515
IMD143,0.9668113146900771,0.935754841721463,0.0,0.21618951857089996
IMD144,0.9727833849047193,0.9470090053157063,0.0,0.11991742998361588
IMD146,0.9324103004190138,0.8733788840275943,4.242640495300293,0.22382745146751404
IMD147,0.9713949561000103,0.9443808990251399,0.0,0.026211775839328766
IMD149,0.9819200328515599,0.9644822258922202,0.0,0.283109188079834
IMD150,0.970114722149839,0.9419638701652066,0.0,0.0024958625435829163
IMD152,0.9699743927240767,0.9416992993886958,0.0,-0.01406269520521164
IMD153,0.9496954616164012,0.9042096143639119,1.0,0.07662925124168396
IMD154,0.9670591735359586,0.9362193348930178,0.0,0.08600091934204102
IMD155,0.9811911700666824,0.9630768219106886,0.0,0.22381046414375305
IMD156,0.9497248952445096,0.904262979237568,1.0,0.26613178849220276
IMD157,0.9577562501124072,0.9189369091595397,0.0,0.33404541015625
IMD159,0.978149405822357,0.9572332896763711,0.0,0.22096283733844757
IMD160,0.9875979112271651,0.9754996776273802,0.0,0.17259889841079712
IMD161,0.9739812348116677,0.9492820870902237,0.0,0.01537863165140152
IMD162,0.9653084898137784,0.9329432785625609,0.0,0.12233683466911316
IMD164,0.9744585002577122,0.9501892419786923,0.0,0.15533342957496643
IMD166,0.9138676039474942,0.8413961385085618,14.0,0.10669688135385513
IMD168,0.947389402886207,0.9000378729647031,1.0,0.18197226524353027
IMD169,0.9808902964647244,0.9624972591882032,0.0,0.3178923428058624
IMD170,0.9590304886150368,0.9212858571997363,0.0,0.13212347030639648
IMD171,0.9770832491549252,0.9551933217907188,0.0,0.18678173422813416
IMD173,0.9703839664922554,0.9424716932451069,0.0,0.13817739486694336
IMD175,0.9780129958679835,0.9569720475053475,0.0,0.21770364046096802
IMD176,0.9760252950015652,0.9531732475785365,0.0,0.14298874139785767
IMD177,0.9664338589979599,0.9350479090396742,0.0,0.05782560259103775
IMD182,0.9692416396930585,0.940318970010126,0.0,0.10109283030033112
