image_id,dice,iou,hd95,iou_pred
benign_benign (348),0.8672876251884836,0.7656733028461931,9.0,0.7404088377952576
benign_benign (349),0.30313243684111074,0.1786423663412787,813.0,0.49055927991867065
benign_benign (35),0.4964087943556004,0.33014877482022503,468.8023376464844,0.8736820816993713
benign_benign (350),0.9038564470885747,0.8245785368974179,6.082762718200684,0.8903912901878357
benign_benign (351),0.9228386323147938,0.8567320180636795,3.0,0.8138031363487244
benign_benign (352),0.8718457996717445,0.7728072983536486,7.211102485656738,0.6809523701667786
benign_benign (353),0.5524669461608362,0.38166102301810456,436.0,0.7941166162490845
benign_benign (354),0.7483882701496222,0.5979396423849523,265.2460021972656,0.6039719581604004
benign_benign (355),0.8983889583869596,0.8155228337872557,11.045360565185547,0.5790198445320129
benign_benign (356),0.7266170954036844,0.570619483567892,387.0,0.6062853932380676
benign_benign (357),0.8825334821443469,0.7897627965091417,10.630146026611328,0.8563985824584961
benign_benign (358),0.9180763604154073,0.8485592946000008,4.0,0.6230388283729553
benign_benign (359),0.6119982736408575,0.4409203980331293,247.93124389648438,0.8287275433540344
benign_benign (36),0.9558225533856981,0.9153832583583366,0.0,0.6030476093292236
benign_benign (360),0.8780001133736409,0.7825313744158089,9.486832618713379,0.617521345615387
benign_benign (361),0.7907847401281035,0.6539652337943739,397.0,0.7307780385017395
benign_benign (362),0.61650527533989,0.44561447497197715,441.0,0.9032744765281677
benign_benign (363),0.8545491589918152,0.7460373927923618,9.486832618713379,0.8169402480125427
benign_benign (364),0.8422897305172281,0.7275479476363943,12.369317054748535,0.6921519041061401
benign_benign (365),0.8140251063520889,0.6863763395971574,427.0,0.8844157457351685
benign_benign (366),0.8957959416380146,0.8112594179088582,7.0,0.9065701365470886
benign_benign (367),0.8871574707164923,0.7971994665664398,9.899495124816895,0.8519404530525208
benign_benign (368),0.6968849580608076,0.534783910585395,233.34417724609375,0.5478747487068176
benign_benign (369),0.8538317492896925,0.7449445129627038,12.529964447021484,0.8466525077819824
benign_benign (37),0.8374415471232611,0.7203436051395171,12.0,0.7060559391975403
benign_benign (370),0.9109943700693824,0.8365377965290561,8.5440034866333,0.7486148476600647
benign_benign (371),0.9223486543840539,0.8558878139360115,6.0,0.7285393476486206
benign_benign (372),0.8702535574310225,0.7703087388825713,265.965576171875,0.8235036730766296
benign_benign (373),0.8159652457255936,0.6891396074171869,409.0,0.7898480296134949
benign_benign (374),0.36160096302367734,0.22070384253760164,426.31195068359375,0.7469519376754761
benign_benign (375),0.9145711200252329,0.8425896315265775,5.0,0.8405247330665588
benign_benign (376),0.8990420723916148,0.8165998444145908,11.401754379272461,0.5848327279090881
benign_benign (377),0.7919465977650313,0.6555559516717566,387.8272705078125,0.6910273432731628
benign_benign (378),0.702489975747457,0.5414139101991261,439.0,0.6705893874168396
benign_benign (379),0.779259545891029,0.6383498992542317,440.0931701660156,0.6687694191932678
benign_benign (38),0.9162259000188486,0.8454030226761098,4.0,0.6873196959495544
benign_benign (380),0.8881615476814588,0.7988224780634589,6.082762718200684,0.8307937979698181
benign_benign (381),0.9408216029880336,0.8882560347179493,2.0,0.7925536036491394
benign_benign (382),0.9476196089780496,0.900453502424334,1.0,0.5950317978858948
benign_benign (383),0.9154655180292881,0.8441091853225162,6.0,0.7143835425376892
benign_benign (384),0.8144093699183033,0.6869229135724194,36.88347244262695,0.5811771750450134
benign_benign (385),0.9135161368610347,0.8408004645588779,4.242640495300293,0.6344304084777832
benign_benign (386),0.8777009248079872,0.782056177547585,11.045360565185547,0.6724879145622253
benign_benign (387),0.9352291094499584,0.8783383521760584,2.2360680103302,0.7152437567710876
benign_benign (388),0.897393020644826,0.8138829496388105,3.0,0.7464788556098938
benign_benign (389),0.9317528996849116,0.8722260040887602,2.0,0.7278556227684021
benign_benign (39),0.8573292026766431,0.7502853881357723,12.041594505310059,0.8151089549064636
benign_benign (390),0.8882200097788011,0.7989170677619901,5.0,0.8212095499038696
benign_benign (391),0.8036187468222089,0.6717079063958582,373.0039978027344,0.8277124166488647
benign_benign (392),0.9428146867107533,0.8918159142577958,1.4142135381698608,0.5224905014038086
benign_benign (393),0.8369868288410328,0.7196709801725635,30.08321762084961,0.8059085011482239
benign_benign (394),0.732953849241593,0.5784744689903911,408.0,0.8515097498893738
benign_benign (395),0.7962025204205597,0.6614090276216753,29.681644439697266,0.7465745806694031
benign_benign (396),0.26797281896227304,0.15471628962191858,450.0,0.5091016292572021
benign_benign (397),0.8396142717991852,0.7235648038364046,389.0,0.832946240901947
benign_benign (398),0.7215360371866575,0.5643772982070059,188.16217041015625,0.5411632657051086
benign_benign (399),0.9253863134660537,0.8611339359089056,4.4721360206604,0.7334285378456116
benign_benign (4),0.20096767408548996,0.11170876209448462,663.2119140625,0.9153047204017639
benign_benign (40),0.9383892068696159,0.8839296029620699,1.0,0.637238085269928
benign_benign (400),0.9166181756406279,0.8460712142580484,6.324555397033691,0.5174360871315002
