image_id,dice,iou,hd95,iou_pred
Mass-Test_P_00966_RIGHT_MLO,9.236168836313275e-11,9.236168836313275e-11,491.4363708496094,0.419063538312912
Mass-Test_P_00837_RIGHT_CC,0.2808938690213985,0.16339530411351785,461.40460205078125,0.5447615385055542
Mass-Test_P_00381_LEFT_CC,0.748358862194478,0.5979020980299103,12.165525436401367,0.5474517345428467
Mass-Test_P_00369_LEFT_MLO,0.026029342196343192,0.013186286291860876,748.46435546875,0.40074387192726135
Mass-Test_P_00212_RIGHT_CC,0.7390595270572139,0.5861176978094332,19.10497283935547,0.44901713728904724
Mass-Test_P_01512_LEFT_MLO,0.1375339311394642,0.07384506677203029,431.04638671875,0.48102033138275146
Mass-Test_P_00652_LEFT_CC,0.4550572555836599,0.29454635600919454,434.0414733886719,0.46673664450645447
Mass-Test_P_01518_LEFT_MLO,0.694820429580433,0.5323561948195918,10.816654205322266,0.4952520430088043
Mass-Test_P_00533_LEFT_MLO,0.20237518187077375,0.11257921004279638,371.08099365234375,0.4386090338230133
Mass-Test_P_00494_RIGHT_MLO,0.5334728034169944,0.36376604863179823,19.235383987426758,0.4526039659976959
Mass-Test_P_01257_RIGHT_CC,0.6902857143447074,0.5270506109578097,9.433980941772461,0.45186686515808105
Mass-Test_P_01518_LEFT_CC,0.5950905034477831,0.42357924482048037,12.041594505310059,0.48425009846687317
Mass-Test_P_01534_RIGHT_CC,0.3380413058402371,0.20339934264383874,208.160400390625,0.523372232913971
Mass-Test_P_01395_RIGHT_MLO,0.5305420133264864,0.3610460580167658,14.142135620117188,0.44413504004478455
Mass-Test_P_01351_LEFT_CC,0.07032858807703625,0.036445887970387524,468.6715393066406,0.4755971133708954
Mass-Test_P_00615_RIGHT_CC,0.09485426279860977,0.04978845500121784,666.5338745117188,0.42076942324638367
Mass-Test_P_00212_RIGHT_MLO,0.013031969149558951,0.006558721151203246,727.9071044921875,0.40909233689308167
Mass-Test_P_00882_RIGHT_CC,0.6851637077629438,0.5211019134860765,427.01873779296875,0.4895983636379242
Mass-Test_P_00875_RIGHT_CC,1.289823294042329e-10,1.289823294042329e-10,440.0768127441406,0.546990156173706
Mass-Test_P_01210_RIGHT_MLO,0.8474553866591239,0.7352907443817766,5.656854152679443,0.5047490000724792
Mass-Test_P_00173_LEFT_MLO,0.40010992039020193,0.25008588126930853,26.257366180419922,0.5156707167625427
Mass-Test_P_01489_RIGHT_MLO,0.7204767064679098,0.563082133969906,7.0,0.5235486030578613
Mass-Test_P_01014_LEFT_CC,0.8725902304866516,0.7739778864042227,3.605551242828369,0.4997744560241699
Mass-Test_P_01666_RIGHT_CC,1.0342331160374151e-10,1.0342331160374151e-10,592.3223876953125,0.44595393538475037
Mass-Test_P_00343_RIGHT_MLO,0.12708348498567795,0.06785325666353464,201.10195922851562,0.6197443008422852
Mass-Test_P_00639_LEFT_MLO,0.41445392288194,0.26139506690177716,405.6907653808594,0.5267652869224548
Mass-Test_P_00159_RIGHT_MLO,0.5149097020096978,0.3467194573830772,13.34166431427002,0.5125071406364441
Mass-Test_P_01204_RIGHT_CC,0.9006337509240786,0.819229944239638,4.123105525970459,0.5746056437492371
Mass-Test_P_01510_RIGHT_MLO,0.6317504655922078,0.46172167413036375,26.248809814453125,0.45238977670669556
Mass-Test_P_01108_RIGHT_MLO,0.5947238252601217,0.4232077907517062,26.890504837036133,0.48694416880607605
Mass-Test_P_01347_RIGHT_MLO,0.001402004082248072,0.0007014938103201497,483.004150390625,0.49242421984672546
Mass-Test_P_00173_RIGHT_CC,0.030274361443876453,0.0153698367405256,283.4307556152344,0.5070966482162476
Mass-Test_P_01381_RIGHT_MLO,0.04242269364666351,0.021671018340621996,737.5247192382812,0.407655268907547
Mass-Test_P_00114_LEFT_MLO,0.00034259779022985745,0.00017132826486609295,698.5406494140625,0.5378848910331726
Mass-Test_P_00598_LEFT_MLO,0.7973784817132087,0.663033605838402,375.8287353515625,0.5349210500717163
Mass-Test_P_00738_RIGHT_CC,0.008575512266725165,0.004306220214795906,768.0,0.5415308475494385
Mass-Test_P_01294_RIGHT_CC,0.7928500029521461,0.6567949342760063,9.486832618713379,0.5453590154647827
Mass-Test_P_00947_RIGHT_MLO,0.8483771845665269,0.7366797298643643,7.8102498054504395,0.5285354852676392
Mass-Test_P_00016_LEFT_MLO,0.4043945488740833,0.25344269702359523,775.4772338867188,0.5285177826881409
Mass-Test_P_00985_RIGHT_CC,0.4769244166023631,0.3131324681657348,450.0007019042969,0.4662988781929016
Mass-Test_P_00636_RIGHT_MLO,0.2007437855078981,0.11157042778331794,830.3764038085938,0.4830259084701538
Mass-Test_P_01546_LEFT_MLO,0.651734025880445,0.48338683792268167,20.51828384399414,0.5070974826812744
Mass-Test_P_00524_LEFT_CC,0.2802370523431983,0.16295097691699922,437.86297607421875,0.5497889518737793
Mass-Test_P_01307_RIGHT_CC,0.8303700491532824,0.7099425323048913,8.5440034866333,0.5628967881202698
Mass-Test_P_00324_RIGHT_MLO,0.6348568559124632,0.46504782941745215,9.486832618713379,0.46709194779396057
Mass-Test_P_01623_RIGHT_MLO,0.04748749353785653,0.02432122378399073,51.0,0.48763707280158997
Mass-Test_P_00429_LEFT_MLO,0.7044930094062043,0.5437971501375111,18.027755737304688,0.46385589241981506
Mass-Test_P_00343_RIGHT_CC,0.010153265983172118,0.005102536705784454,198.1766815185547,0.5435308814048767
Mass-Test_P_01323_LEFT_MLO,0.5901386750423195,0.4185792352903938,13.34166431427002,0.455692321062088
Mass-Test_P_00429_LEFT_CC,0.3423595625631985,0.20653427300364713,470.018310546875,0.4895447790622711
Mass-Test_P_01595_LEFT_MLO,0.6849514242492266,0.520856367522278,683.3385009765625,0.5528825521469116
Mass-Test_P_00037_RIGHT_MLO,0.7323823717408781,0.5777628485406648,13.892443656921387,0.5052515268325806
Mass-Test_P_00516_LEFT_CC,0.7672310889178464,0.6223640797860878,418.0075378417969,0.4954744577407837
Mass-Test_P_00707_RIGHT_MLO,6.495193556346116e-11,6.495193556346116e-11,436.9725341796875,0.5641093850135803
Mass-Test_P_00820_LEFT_MLO,0.24810655533453818,0.14162194407548867,36.013885498046875,0.4906165897846222
Mass-Test_P_00969_LEFT_CC,0.19351799511980597,0.10712423075239585,179.13682556152344,0.6020044088363647
Mass-Test_P_01183_LEFT_CC,0.540494938261953,0.3703275532291609,18.027755737304688,0.4635513126850128
Mass-Test_P_00951_LEFT_CC,0.6462510898380285,0.47737884407062003,17.464248657226562,0.5051977038383484
Mass-Test_P_01316_RIGHT_MLO,3.169572106760833e-10,3.169572106760833e-10,639.8073120117188,0.4817841351032257
Mass-Test_P_01101_LEFT_CC,0.40176082180458383,0.25137715768428626,465.9920654296875,0.44609498977661133
Mass-Test_P_00481_RIGHT_CC,0.7440804411564407,0.5924586777561193,8.9442720413208,0.541302502155304
